'bai'qie'niu'bai'ye 白切牛百叶
'bai'qie'xia 白切虾
'ban'su'shao'ji 板粟烧鸡
'cao'yu 草鱼
'cha'shu'gu'shao'ji 茶树菇烧鸡
'chao'shi'shu 炒时蔬
'chi'zhi'zheng'pai'gu 豉汁蒸排骨
'chong'qing'huo'guo'yu 重庆火锅鱼
'chong'qing'kou'shui'ji 重庆口水鸡
'chong'qing'la'zi'ji 重庆辣子鸡
'chong'qing'shui'zhu'yu 重庆水煮鱼
'cong'hua'jian'dan 葱花煎蛋
'cui'pi'chang 脆皮肠
'dai'pi'huang'niu'rou 带皮黄牛肉
'dong'gu'dun'ji'tang 冬菇炖鸡汤
'dong'gu'zheng'hua'ji 冬菇蒸滑鸡
'dou'fu 豆腐
'dou'ya 豆芽
'du'pian 肚片
'duo'jiao'da'bai'cai 剁椒大白菜
'duo'jiao'da'yu'tou 剁椒大鱼头
'duo'jiao'tian'ji'bao 剁椒田鸡煲
'duo'jiao'zheng'da'bai'cai 剁椒蒸大白菜
'duo'jiao'zheng'yu'tou 剁椒蒸芋头
'fei'chang 肥肠
'fei'chang'shao'shan'yu 肥肠烧鳝鱼
'fen'tiao 粉条
'fu'qi'fei'pian 夫妻肺片
'gan'bian'fei'chang 干煸肥肠
'gan'bian'shan'yu 干煸鳝鱼
'gan'bian'si'ji'dou 干煸四季豆
'gan'bian'tu'dou'si 干煸土豆丝
'gan'guo'cha'shu'gu 干锅茶树菇
'gan'guo'dai'pi'huang'niu'rou 干锅带皮黄牛肉
'gan'guo'dai'pi'lv'rou 干锅带皮驴肉
'gan'guo'fei'chang 干锅肥肠
'gan'guo'gou'rou 干锅狗肉
'gan'guo'huang'gu'yu 干锅黄骨鱼
'gan'guo'huang'shan 干锅黄鳝
'gan'guo'ji'za 干锅鸡杂
'gan'guo'ma'xia 干锅麻虾
'gan'guo'niu'rou 干锅牛肉
'gan'guo'pi'jiu'ya 干锅啤酒鸭
'gan'guo'piao'xiang'shou'si'ji 干锅飘香手撕鸡
'gan'guo'shou'si'bao'cai 干锅手撕包菜
'gan'guo'tian'ji 干锅田鸡
'gan'guo'tu'ji 干锅土鸡
'gan'guo'ye'zhu'rou 干锅野猪肉
'gan'guo'you'xian'dou'fu 干锅攸县豆腐
'gan'guo'zhu'du 干锅猪肚
'gan'ma'hui'guo'yu 干妈回锅鱼
'gan'shao'ji'yu 干烧鲫鱼
'gan'shao'pao'jiao'tu 干烧泡椒兔
'gan'shao'pi'jiu'ya 干烧啤酒鸭
'gan'zha'su'rou 干炸酥肉
'gong'bao'ji'ding 宫保鸡丁
'gou'rou 狗肉
'gou'rou'huo'guo 狗肉火锅
'guo'ba'rou'pian 锅巴肉片
'guo'qiao'niu'bai'ye 过桥牛百叶
'hai'dai 海带
'hai'dai'pai'gu'tang 海带排骨汤
'hao'you'sheng'cai 蚝油生菜
'hong'shao'cao'yu 红烧草鱼
'hong'shao'li'yu 红烧鲤鱼
'hong'shao'pai'gu 红烧排骨
'hong'shao'yu'kuai 红烧鱼块
'hu'pi'jian'jiao 虎皮尖椒
'hua'rou'tang 滑肉汤
'huang'shan'fu'shou'yu 黄鳝福寿鱼
'hui'guo'la'rou 回锅腊肉
'huo'bao'fei'chang 火爆肥肠
'huo'bao'yao'hua 火爆腰花
'huo'bao'zhu'du 火爆猪肚
'huo'bao'zhu'gan 火爆猪肝
'huo'tui'chang 火腿肠
'ji'za 鸡杂
'jia'chang'dou'fu 家常豆腐
'jia'chang'qian'zhang 家常千张
'jiang'ban'ya 酱板鸭
'jiao'yan'pai'gu 椒盐排骨
'jiao'yan'xia 椒盐虾
'jin'zhen'gu 金针菇
'jin'zhen'gu'rou'si 金针菇肉丝
'jin'zhen'gu'rou'si'tang 金针菇肉丝汤
'jing'jiang'rou'si 京酱肉丝
'la'rou'huo'guo 腊肉火锅
'lao'gan'ma'zheng'tian'ji 老干妈蒸田鸡
'lian'ou 莲藕
'liang'ban'hai'dai 凉拌海带
'liang'ban'jin'zhen'gu 凉拌金针菇
'liang'ban'ku'gua 凉拌苦瓜
'liang'ban'lian'ou 凉拌莲藕
'liang'ban'niu'du 凉拌牛肚
'liang'ban'pi'dan 凉拌皮蛋
'liang'ban'tong'cai 凉拌通菜
'liang'ban'zhu'er 凉拌猪耳
'liang'gua'chao'dan 凉瓜炒蛋
'liang'gua'niu'rou 凉瓜牛肉
'lu'shui'pin'pan 卤水拼盘
'luo'bo 萝卜
'luo'bo'si'ji'yu'tang 萝卜丝鲫鱼汤
'ma'la'du'si 麻辣肚丝
'ma'la'huo'guo'di 麻辣火锅底
'ma'la'ji'huo'guo 麻辣鸡火锅
'ma'la'niu'rou 麻辣牛肉
'ma'la'tu'huo'guo 麻辣兔火锅
'ma'po'dou'fu 麻婆豆腐
'mao'du 毛肚
'mei'cai'kou'rou 梅菜扣肉
'mei'ji'xia 美极虾
'mo'yu'shao'ya 魔芋烧鸭
'mu'er 木耳
'niu'bai'ye 牛百叶
'niu'rou'pian 牛肉片
'nong'jia'bai'qie'ji 农家白切鸡
'nong'jia'xiao'chao'rou 农家小炒肉
'pai'huang'gua 拍黄瓜
'pao'jiao'fei'chang 泡椒肥肠
'pao'jiao'niu'rou 泡椒牛肉
'pao'jiao'tian'ji 泡椒田鸡
'pao'jiao'zhu'gan 泡椒猪肝
'pi'jiu'ya'huo'guo 啤酒鸭火锅
'ping'gu 平菇
'qi'wei'shou'si'ji 奇味手撕鸡
'qian'zhang 千张
'qiang'chao'bao'cai 炝炒包菜
'qing'cai 青菜
'qing'chao'lian'ou 清炒莲藕
'qing'chao'wo'sun'si 清炒莴笋丝
'qing'gua'pi'dan'tang 青瓜皮蛋汤
'qing'jiao'chao'dan 青椒炒蛋
'qing'jiao'hui'guo'rou 青椒回锅肉
'qing'jiao'jian'dan 青椒煎蛋
'qing'jiao'pi'dan 青椒皮蛋
'qing'jiao'rou'si 青椒肉丝
'qing'jiao'yu'mi 青椒玉米
'qing'tang'huo'guo'di 清汤火锅底
'qing'zheng'fu'shou'yu 清蒸福寿鱼
'qing'zheng'huan'yu 清蒸鲩鱼
'qing'zheng'pai'gu 清蒸排骨
'ri'ben'dou'fu'bao 日本豆腐煲
'san'xian'tang 三鲜汤
'sha'guo'fei'chang 砂锅肥肠
'sha'guo'gou'rou 砂锅狗肉
'sha'guo'pi'jiu'ya 砂锅啤酒鸭
'sha'guo'yang'rou 砂锅羊肉
'sha'guo'yu'tou 砂锅鱼头
'shang'tang'bao'lin'da'bai'cai 上汤煲淋大白菜
'sheng'chao'cai'xin 生炒菜心
'shou'si'bao'cai 手撕包菜
'shui'zhu'rou'pian 水煮肉片
'shui'zhu'shan'yu 水煮鳝鱼
'shui'zhu'tian'ji 水煮田鸡
'shui'zhu'yu'tou 水煮鱼头
'song'ren'song'shu'yu 松仁松鼠鱼
'song'ren'yu'mi 松仁玉米
'su'rou 酥肉
'su'rou'tang 酥肉汤
'suan'cai'fen'si'tang 酸菜粉丝汤
'suan'cai'shui'zhu'huo'yu 酸菜水煮活鱼
'suan'cai'yu 酸菜鱼
'suan'dou'jiao'rou'mo 酸豆角肉沫
'suan'la'da'bai'cai 酸辣大白菜
'suan'la'dai'pi'gou'rou 酸辣带皮狗肉
'suan'la'fei'chang 酸辣肥肠
'suan'la'geng 酸辣羹
'suan'la'ji'za 酸辣鸡杂
'suan'la'ou'ding 酸辣藕丁
'suan'la'san'si 酸辣三丝
'suan'la'tu'dou'si 酸辣土豆丝
'suan'la'zhu'du 酸辣猪肚
'suan'luo'bo'lao'ya'tang 酸萝卜老鸭汤
'suan'ni'bai'rou 蒜泥白肉
'sui'rou'fen'tiao 碎肉粉条
'tang'cu'bao'cai 糖醋包菜
'tang'cu'cui'pi'yu 糖醋脆皮鱼
'tang'cu'li'ji 糖醋里脊
'tang'cu'pai'gu 糖醋排骨
'tian'fu'mao'xue'wang 天府毛血旺
