'bai'ye'qing'zhi'miao'zi'tie 白叶轻脂妙姿贴
'bing'ying'yu'run'ru 冰莹玉润乳
'jiu'zhen'jiao'yun'pian 九珍娇韵片
'jiu'zhen'ying'feng'pian 九珍盈峰片
'liu'yun'su'run'jiao'zi'pian 六韵苏润娇姿片
'qi'zhen'jiao'yun'gao 七真娇韵膏
'qi'zhen'ying'zi'gao 七珍盈姿膏
'ren'shen'mu'gua'xiu'feng'gao 人参木瓜秀峰膏
'wan'yang'tang'jiu'zhen'jiao'yun'pian 万养堂九珍娇韵片
'wan'yang'tang'jiu'zhen'ying'feng'pian 万养堂九珍盈峰片
'wan'yang'tang'liu'yun'jiao'zi'pian 万养堂六韵娇姿片
'wan'yang'tang'liu'yun'su'run'pian 万养堂六韵苏润片
'wan'yang'tang'qi'zhen'jiao'yun'gao 万养堂七珍娇韵膏
'wan'yang'tang'xiu'feng'gao 万养堂秀峰膏
'yi'kang'bai'ye'qing'zhi'tie 亿康白叶轻脂贴
