'ai'ai'gua'fu'zhu'qiu'jin 哀哀寡妇诛求尽
'ai'ai'hua'rui'luan 蔼蔼花蕊乱
'ai'duo'ru'geng'wen 哀多如更闻
'ai'hong'du'jiao'qiu'qi'cao 哀鸿独叫求其曹
'ai'hua'ru'gu'sui 爱画入骨髓
'ai'jiang'tou 哀江头
'ai'jin'zheng'lian'wu 哀今征敛无
'ai'ming'he'suo'tou 哀鸣何所投
'ai'wang'sun 哀王孙
'ai'zai'liang'jue'jue 哀哉两决绝
'ai'zai'tao'lin'zhan 哀哉桃林战
'ai'zai'wang'sun'shen'wu'shu 哀哉王孙慎勿疏
'an'ci'qie'qiong'qi 安辞且穷栖
'an'de'guang'sha'qian'wan'jian 安得广厦千万间
'an'de'song'wo'zhi'ru'pang 安得送我置汝旁
'an'de'wan'li'feng 安得万里风
'an'de'zhu'yun'shi 安得诛云师
'an'de'zhuang'shi'ti'tian'gang 安得壮士提天纲
'an'de'zhuang'shi'wan'tian'he 安得壮士挽天河
'an'de'zhuang'shi'zhi'tian'wai 安得壮士掷天外
'an'gan'shang'pan'huan 安敢尚盘桓
'an'ju'feng'wo'huan 安居奉我欢
'an'ke'ci'gu'qiong 安可辞固穷
'an'rong'dai'la'jiang'shu'liu 岸容待腊将舒柳
'an'shui'liu'hua'jing 暗水流花径
'an'wei'da'chen'zai 安危大臣在
'an'wei'xu'zhang'chu'qun'cai 安危须仗出群材
'an'xi'du'hu'hu'qing'cong 安西都护胡青骢
'ba'huang'shi'nian'fang'dao'zei 八荒十年防盗贼
'ba'jian'huo'yu'jiao'long'zheng 拔剑或与蛟龙争
'ba'jian'ji'da'huang 拔剑击大荒
'ba'jian'mi'xu'jun 把剑觅徐君
'ba'jian'yu'zhan'qie'fu'xiu 拔剑欲斩且复休
'ba'ling'dong'ting'ri'ben'dong 巴陵洞庭日本东
'ba'qin'chou'chang'yue'zhao'xi 罢琴惆怅月照席
'ba'ru'jiang'hai'ning'qing'guang 罢如江海凝清光
'ba'yue'qiu'gao'feng'nu'hao 八月秋高风怒号
'ba'zhen'tu 八阵图
'ba'zhu'bing'tun'zai'wu'qing 霸主并吞在物情
'bai'ci'yi'que'xia 拜辞诣阙下
'bai'di 白帝
'bai'di'cheng'gao'ji'mu'zhen 白帝城高急暮砧
'bai'di'cheng'xi'guo'yu'hen 白帝城西过雨痕
'bai'di'cheng'xia'yu'fan'pen 白帝城下雨翻盆
'bai'di'cheng'zhong'yun'chu'men 白帝城中云出门
'bai'di'cheng'zui'gao'lou 白帝城最高楼
'bai'di'gao'wei'san'xia'zhen 白帝高为三峡镇
'bai'di'kong'ci'miao 白帝空祠庙
