'bai'niao'ze'xue'yuan 白鸟泽学院
'ban'kou'zhou'ping 阪口周平
'bei'chuan'di'yi'zhong'xue 北川第一中学
'bu'chen'zhi'de'tie'bi 不称职的铁壁
'cang'fu'liang 仓富亮
'ce'chuan 侧传
'cha'wu 茶屋
'chang'bo'gao'zhong 常波高中
'chang'nan'xiang'tai 长南翔太
'chao'ren'kuai'gong 超人快攻
'cheng'tian'he'ren 成田和仁
'chi'kao'sun'ren 池尻隼人
'chi'tian'gong'you 池田恭佑
'chi'tian'gong'you 池田恭祐
'chi'wei'jing'zhi 赤苇京治
'chuan'dao 川岛
'cun'lai'bu 村濑步
'da'wang'zhe 大王者
'da'yuan'chong 大原崇
'dao'gong'jie 道宫结
'dao'tian'cheng 嶋田诚
'di'ye'qing'lang 荻野晴朗
'dong'feng 东峰
'dong'feng'xu 东峰旭
'du'bian'tuo'hai 渡边拓海
'du'qin'zhi 渡亲治
'du'zhu'xing'lan'wang 赌注性拦网
'er'chuan'shou 二传手
'er'kou'jian'zhi 二口坚治
'fang'he 芳贺
'feng'ban'liang'tai 逢坂良太
'fu'gong'shou 副攻手
'fu'tian'xin'zhao 福田信昭
'fu'yong'zhao'ping 福永招平
'gang'ben'xin'yan 冈本信彦
'gao'diao'qiu 高吊球
'gong'cheng'xian 宫城县
'gong'qi'kuan'wu 宫崎宽务
'gou'kou'zhen'xing 沟口贞幸
'gu'chuan'shen 古川慎
'gu'dao'qing'xiao 古岛清孝
'gu'di'ren'hua 谷地仁花
'gu'zhao'yan'mo 孤爪研磨
'guan'xiang'xing'zhi 关向幸治
'guo'jian'ying 国见英
'hai'xin'xing 海信行
'he'jiu'gu'nan'gao'zhong 和久谷南高中
'he'xi'jian'wu 河西健吾
'hei'wei 黑尾
'hei'wei'tie'lang 黑尾铁朗
'heng'tian'cheng'wu 横田成吾
'hua'juan'gui'da 花卷贵大
'hua'ye'cai'tou 花椰菜头
'hui'yu'lie'fu 灰羽列夫
'hun'ning'tu 混凝土
'ji'chuan'che 及川彻
'ji'kai'qing'ren 吉开清人
'ji'ye'yu'xing 吉野裕行
'jia'mu'chun'mi 榎木淳弥
'jian'yuan'xiao'zhi 菅原孝支
'jiao'tou 教头
'jie'zi'qin'wei'dui 洁子亲卫队
'jin'tian'yi'yong'tai'lang 金田一勇太郎
'jing'gu'xian'tai'lang 京谷贤太郎
'jing'xian 京贤
'jiu'cai'tou 韭菜头
'jiu'wei'chen'sheng 鹫尾辰生
'ju'mu 驹木
