'a'ge'san'chong'jie 阿阁三重阶
'a'mu'bai'mei'ren 阿母白媒人
'a'mu'chang'ren'ce 阿母常仁恻
'a'mu'da'bei'cui 阿母大悲摧
'a'mu'da'fu'zhang 阿母大拊掌
'a'mu'de'wen'zhi 阿母得闻之
'a'mu'nu'bu'zhi 阿母怒不止
'a'mu'wei'a'nv 阿母谓阿女
'a'mu'wei'fu'li 阿母谓府吏
'a'mu'wei'ru'qiu 阿母为汝求
'a'mu'xie'mei'ren 阿母谢媒人
'a'nv'han'lei'da 阿女含泪答
'a'nv'mo'wu'sheng 阿女默无声
'a'xiong'de'wen'zhi 阿兄得闻之
'a'ye'wu'da'er 阿爷无大儿
'a'zi'wen'mei'lai 阿姊闻妹来
'ai'ai'jie'wang'hou 蔼蔼皆王侯
'ai'ai'tang'qian'lin 蔼蔼堂前林
'ai'ai'you'ren'yan 暧暧有人烟
'ai'ai'yuan'ren'cun 暧暧远人村
'ai'feng'zhong'ye'liu 哀风中夜流
'ai'ge'he'jian'li 哀歌和渐离
'ai'ge'song'ku'yan 哀歌送苦言
'ai'jiao'sheng'cui'lie 哀叫声摧裂
'ai'qin'xiang'jiao'xiao 哀禽相叫啸
'ai'ru'shan'shang'xue 皑如山上雪
'ai'shen'yi'he'wei 爱身以何为
'ai'tan'wu'qiong'yi 哀叹无穷已
'ai'yang'jiang'shi'tong'xin'gan 爱养将士同心肝
'ai'zai'fu'ai'zai 哀哉复哀哉
'ai'zai'yi'ke'shang 哀哉亦可伤
'ai'zhi'wang'ku'shen 爱至望苦深
'an'an'lian'zhang'yin 黯黯连障阴
'an'de'bao'zhu'xin 安得抱柱信
'an'de'hong'luan'yu 安得鸿鸾羽
'an'de'jiu'liu'zhi 安得久留滞
'an'de'jiu'xin'xiang 安得久馨香
'an'de'meng'shi'xi'shou'si'fang 安得猛士兮守四方
'an'de'yun'tun'zhou 安得运吞舟
'an'du'pian'wei'gua 案牍偏为寡
'an'ma'guang'zhao'di 鞍马光照地
'an'neng'bian'wo'shi'xiong'ci 安能辨我是雄雌
'an'neng'die'xie'chui'yu'yi 安能蹀躞垂羽翼
'an'neng'fu'gu'ta 安能复顾他
'an'neng'ku'yi'shen 安能苦一身
'an'neng'xing'tan'fu'zuo'chou 安能行叹复坐愁
'an'pei'zun'ping'mang 案辔遵平莽
'an'qi'du'wei'an 安齐独未安
'an'shi'deng'yun'ti 安事登云梯
'an'shi'hong'hu'you 安识鸿鹄游
'an'wen'dang'yu'chou 安问党与仇
'an'you'xuan'zhu'wang 暗牖悬蛛网
'an'zhi'bi'suo'guan 安知彼所观
'an'zhi'cun'yu'wang 安知存与亡
'an'zhi'fei'ri'yue 安知非日月
'an'zhi'jin'suo'zhong 安知今所终
'an'zhi'kuang'shi'huai 安知旷士怀
'an'zhi'mu'chou'lv 安知慕俦侣
'an'zhi'wu'wei'gui 安知物为贵
'ang'ang'lei'shi'shi 昂昂累世士
'ao'ao'chen'yan'xiang 嗷嗷晨雁翔
'ba'an'xiang'jiang'tan 灞岸想江潭
'ba'huang'chen'xia 跋黄尘下
'ba'jian'ji'zhu'chang'tan'xi 拔剑击柱长叹息
'ba'jian'shao'luo'wang 拔剑捎罗网
'ba'ren'jie'xia'jie 巴人皆下节
'ba'shi'shi'de'gui 八十始得归
'ba'si'wang'chang'an 灞涘望长安
'bai'cao'feng'mao 百草丰茂
'bai'deng'xing'qu'ni 白登幸曲逆
'bai'e'ji'qi'shen 百恶集其身
'bai'fa'kui'ming'jing 白发窥明镜
'bai'gu'bi'ping'yuan 白骨蔽平原
'bai'gu'bu'zhi'shui 白骨不知谁
