'bai'dui 白队
'bao'hu 保护
'ce'da 侧搭
'chang'cheng'da 长城搭
'cheng'dui 橙队
'da'gao 搭高
'da'gao'gao 搭高高
'da'lu 搭路
'da'luan'dou 大乱斗
'da'qiao 搭桥
'da'ting 大厅
'diao'gan 钓杆
'diao'yu'gan 钓鱼竿
'dun'da 蹲搭
'duo'mao'mao 躲猫猫
'feng'li 锋利
'hong'dui 红队
'huang'dui 黄队
'jin'dao 金岛
'jin'ding 金锭
'jin'ding'dao 金锭岛
'jin'zi 金子
'jin'zi'dao 金子岛
'jiu'yuan'ping'tai 救援平台
'jue'xing'ge 觉醒哥
'kong'dao 空岛
'kong'dao'zhan'zheng 空岛战争
'kong'ju 控距
'lan'dui 蓝队
'lao'liu 老六
'li'liang 力量
'li'liang'yao'shui 力量药水
'lian'tao 链套
'lian'zi'tao 链子套
'lie'yan'bang 烈焰棒
'lv'dui 绿队
'mu'jian 木剑
'nian'ye'kuai 粘液块
'nian'ye'qiu 粘液球
'ping'tai 平台
'qing'dui 青队
'shi'jian 石剑
'shou'jia 守家
'su'du 速度
'su'du'yao'shui 速度药水
'suo'lian 锁链
'suo'lian'jia 锁链甲
'suo'lian'xiong'jia 锁链胸甲
'ti'zi 梯子
'tian'keng 天坑
'tian'ti 天梯
'tiao'da 跳搭
'tiao'kan 跳砍
'tiao'yue 跳跃
'tiao'yue'yao'shui 跳跃药水
'tie'jia 铁甲
'tie'jian 铁剑
'tie'lian'tao 铁链套
'tie'tao 铁套
'tie'xiong 铁胸
'tie'xiong'jia 铁胸甲
'tou'jia 偷家
'wa'jia 挖家
'wei'di'shi 未地石
'xie'da 斜搭
'xie'dun'da 斜蹲搭
'yang'mao 羊毛
'yu'gan 鱼杆
'yu'gan 鱼竿
'zai'sheng 再生
'zai'sheng'yao'shui 再生药水
'zhi'ye 职业
'zhi'ye'zhan'zheng 职业战争
'zhi'zhu'wang 蜘蛛网
'zi'dui 紫队
'zi'jiu 自救
'zou'da 走搭
'zou'wei 走位
'zuan'dao 钻岛
'zuan'jia 钻甲
'zuan'jian 钻剑
'zuan'shi 钻石
'zuan'shi'dao 钻石岛
'zuan'shi'jian 钻石剑
'zuan'shi'tao 钻石套
'zuan'shi'xiong'jia 钻石胸甲
'zuan'tao 钻套
'zuan'xiong 钻胸
