'ai'ai'hao'huo'li 爱爱好活力
'ai'guo'shi'zhi'xiang'yi'shen 爱过始知相忆深
'ai'hun'le 爱昏了
'ai'lei'na 艾蕾娜
'ai'ni'qing'shen'mo'wen'chou 爱你情深莫问愁
'ai'qing'yuan'qi 爱情元气
'ai'ren'you'shen'tong 爱人有神通
'ai'wo'jiu'bie'shi'zha 爱我就别使诈
'an'ying'mi'zhou 暗影迷咒
'ao'jun 敖俊
'ao'long 傲龙
'ba'jun'lie'yan'xin 霸君猎燕心
'bai'fa'lang'jun'xun'mo'nv 白发郎君驯魔女
'bai'he'lai'shang'dan'fei'xia 百合赖上单飞侠
'bai'lang 白狼
'bai'ling'zhi 白灵芝
'bai'pei'sen 柏霈森
'bai'shui'yan 白水滟
'bao'jun'qiu'huan 暴君求欢
'bei'lie'lan 贝烈兰
'bei'zhen 北贞
'bing'xiao'kui 兵小葵
'bo'qing'a'ge 薄情阿哥
'bu'jian'xin 步剑心
'bu'shi'shuo'hao'wan'yi'wan 不是说好玩一玩
'bu'yao'jiao'wo'lao'da 不要叫我老大
'chao'shi'kong'la'mei 超时空辣妹
'chen'jing'yi 沈静沂
'cheng'si'jun 程思君
'chi'lan'sen 池兰森
'chi'man'qiu 池曼秋
'chi'ri'mi'qing 赤日迷情
'chou'ai'bei'le 仇爱贝勒
'chu'chu 楚楚
'chun'shu'gu'yi 纯属故意
'da'xia'ni'zhen'you'yan'guang 大侠你真有眼光
'da'zhang'fu'teng'xiao'niang'zi 大丈夫疼小娘子
'dai'ci'qiang'wei'zhe'le'mo 带刺蔷薇着了魔
'dai'wei'fo'si'te 戴维佛斯特
'dan'fei 单飞
'dan'xing'ben 单行本
'dang'lv'mou'ding'shang'gong'zhu 当绿眸盯上公主
'de'chong'qing'fu 得宠情妇
'diao'chan 刁蝉
'die'lian'hua 蝶恋花
'ding'chong 丁冲
'ding'xiao'yu 丁筱雨
'dong'fang'le'le 东方乐乐
'dong'fang'wei'wei 东方威威
'dong'fang'yu 东方聿
'dou'yuan'jia 逗冤家
'du'shuang'xi 杜双喜
'duo'xin'e'tu 夺心恶徒
'er'huang'di'xi'lie 儿皇帝系列
