'an'sha'jiao'shi 暗杀教室
'ao'tian'ai'mei 奥田爱美
'bai'xian'sheng 白先生
'bi'qi'jie'jie 比琪姐姐
'bu'po'you'yue 不破优月
'cang'qiao'yang'cai'nai 仓桥阳菜乃
'chao'tian'zhu 潮田渚
'chi'hong'zhi'yan 赤红之眼
'chi'yu'ye 赤羽业
'chuan'bian'jun'jie 川边俊介
'chuan'cheng'ling'zi 川澄绫子
'cun'lai'ke'hui 村濑克辉
'cun'song'tuo'zai 村松拓哉
'dao'qi'xin'chang 岛崎信长
'duo'chuan'xin'cai 多川心菜
'fang'wei'sheng 防卫省
'fang'xue'hou'nian'hu'hu'qiang'hua'bu'xi 放学后黏糊糊强化补习
'feng'ban'liang'tai 逢坂良太
'fu'mo'dao'shi'jian 伏魔岛事件
'fu'shan'run 福山润
'gang'ben'xin'yan 冈本信彦
'gang'dao'da'he 冈岛大河
'gang'ye'ri'xiang 冈野日向
'gao'mu'jun 高木俊
'gao'qiao'shen'ye 高桥伸也
'gong'xia'rong'zhi 宫下荣治
'gong'ye'zhen'shou 宫野真守
'gui'yi'ya 桂一雅
'he'tian 鹤田
'he'yuan'mu'zhi'sui 河原木志穗
'huan'man'shan'ye 缓慢杉野
'huang'mu'tie'ping 荒木铁平
'ji'bei'jun 矶贝君
'ji'bei'you'ma 矶贝悠马
'ji'tian'da'cheng 吉田大成
'ji'xie'an'sha'zhe 机械暗杀者
'jian'dao'chun'si 间岛淳司
'jian'gong'hu'tao 间宫胡桃
'jian'gu'chuang'jie 菅谷创介
'jin'teng'yi'kao 进藤一考
'jin'yuan'shou'zi 金元寿子
'ku'bu'ying 堀部营
'lai'wei'zhi'ye 濑尾智也
'liu'ze 柳泽
'liu'ze'kua'tai'lang 柳泽夸太郎
'long'hui 龙辉
'luo'wei'luo 罗威罗
'mao'ye 茅野
'mao'ye'feng 茅野枫
'men'qiu'zhong'xue 椚丘中学
'ming'ping'tie'ping 明平铁平
'mo'lai'zhen'ming 磨濑榛名
'mu'cun'mao 木村昴
'mu'cun'zheng'yi 木村正义
'nan'da'dian 楠大典
'nei'teng'ling 内藤玲
'pian'gang'hui 片冈惠
'qian'ye'long'zhi'jie 千叶龙之介
'qian'ye'xue'feng 浅野学峯
'qian'ye'xue'xiu 浅野学秀
'qian'yuan'yang'dou 前原阳斗
'qian'zhao'jin'tai'lang 浅沼晋太郎
'qing'shuang'de'sha'yi 清爽的杀意
'ri'ye'wei'bu 日野未步
'san'cun'hang'hui 三村航辉
'san'zhai'jian'tai 三宅健太
'sha'lao'shi 杀老师
'shan'gu'xiang'sheng 山谷祥生
'shan'tian'zhi'he 杉田智和
'shan'ye'you'ren 杉野友人
'shen'qi'you'xi'zi 神崎有希子
'shen'yuan'lian 榊原莲
'sheng'xing'li 胜杏里
'shi'chuan'jie'ren 石川界人
'shi'tian'tao'hua 矢田桃花
'shi'zuo'sha'you'li 矢作纱友里
'shuai'qi'meng 帅气萌
'shuang'si'shen 双死神
'shui'dao'da'zhou 水岛大宙
'si'ban'long'ma 寺坂龙马
'si'ban'long'ma 寺板龙马
'si'jing'qing 寺井清
'si'shen 死神
'si'wang'dai'yan'ren 死亡代言人
'song'pu'zhi'hui 松浦知惠
'song'shan'ying'zhi 松山鹰志
'su'shui'jiang 速水奖
'su'shui'lin'xiang 速水凛香
'teng'tian'xiao 藤田咲
'tian'zhong'mei'hai 田中美海
'tong'kou'zhi'tou 樋口智透
'tu'wu'guo'sui 土屋果穗
'wu'jian 乌间
'wu'jian'wei'chen 乌间惟臣
'wu'ying'jie 五英杰
'xia'jian'qi'luo'luo 狭间绮罗罗
'xia'qi'you'xing 下妻由幸
'xiang'guo 橡果
'xiao'shan'xia'yan 小山夏彦
'xiao'ying 小营
'xiu'ye'lv'xing'zhi'nan 修业旅行指南
'xu'fang'hui'mei 绪方惠美
'xue'cun'lao'shi 雪村老师
'xue'cun'ya'jia'li 雪村亚佳里
'xue'cun'ya'jiu'li 雪村亚久里
'yi'li'na'ye'la'bi'qi 伊莉娜耶拉比琪
'yi'teng'jing 伊藤静
'yi'wan'gang'du 伊丸冈笃
'ying'gang 鹰冈
'ying'gang'ming 鹰冈明
'yong'yuan'de'ling 永远的零
'you'tian 有田
'yu'zhi'guo 鱼之国
'yuan'sheng'xiao'ying'de'guai'wu 远胜小营的怪物
'yuan'shou'mei'ling 原寿美铃
'yuan'ze'huang'qi 原泽晃绮
'zhai'teng'feng'zi 斋藤枫子
'zhang'yu'lao'shi 章鱼老师
'zhao'cang'ai'mei 沼仓爱美
'zhi'tian'jia'nai 植田佳奈
'zhong'cun'li'ying 中村莉樱
'zhou'qi'ling 洲崎绫
'zhou'si'dun'ji'zhan'jian 宙斯盾级战舰
'zhu'lin'xiao'tai'lang 竹林孝太郎
'zhu'nei'liang'tai 竹内良太
'zi'an'wu'ren 子安武人
'zi'lv'si'kao'gu'ding'pao'tai 自律思考固定炮台
'zou'fang'cai'hua 诹访彩花
'zui'nie'shen'zhong'de'sheng'wu 罪孽深重的生物
'zuo'teng'cong'mei 佐藤聪美
'zuo'teng'tuo'ye 佐藤拓也
