'ci'zhan'wei'lou'zhan'wu'fa'fa'dian 此站为楼站无法发电
'dai'guan'cha 待观察
'dai'ming'ri'pai'cha'ju'ti'yuan'yin 待明日排查具体原因
'dai'ming'ri'shang'zhan'pai'cha'ju'ti'yuan'yin 待明日上站排查具体原因
'dian'chi'ke'gong'dian 电池可供电
'dong'xin'bai'chun'zai 东信白春仔
'dong'xin'yin'ying 东信尹莹
'duan'shi'jian'leng'que'hou'ji'xu'fa'dian 短时间冷却后继续发电
'fa'xian'kong'kai'tiao'zha'dao'zhi 发现空开跳闸导致
'gong'dian'ju'gu'zhang'ting'dian'dao'zhi 供电局故障停电导致
'gong'dian'ju'ting'dian'jian'xiu'dao'zhi 供电局停电检修导致
'kong'kai'tiao'zha'dao'zhi 空开跳闸导致
'pin'fan'zhong'duan 频繁中断
'qi'ta'qi'ta 其他其他
'qi'ta'ren'wei'shi'gong 其他人为施工
'shen'qing'hui'dan 申请回单
'shen'qing'jie'dan'dai'guan'cha 申请结单待观察
'shi'gong'dui'shang'zhan'shi'gong'dao'zhi 施工队上站施工导致
'shi'gong'dui'wu'fa'qian'dao 施工队无法签到
'wo'fang'dai'wei'ren'yuan'zheng'zai'gan'wang'xian'chang'fa'dian 我方代维人员正在赶往现场发电
'wo'fang'ren'yuan'gei'you'ji'jia'you 我方人员给油机加油
'wo'fang'ren'yuan'lian'xi'ye'zhu 我方人员联系业主
'wo'fang'ren'yuan'shang'zhan'he'zha'hou'hui'fu 我方人员上站合闸后恢复
'wo'fang'ren'yuan'shang'zhan'shou'gong'chong'qi'hou'hui'fu 我方人员上站手工重启后恢复
'wo'fang'ren'yuan'shang'zhan'tu'zhong'gao'jing'yi'hui'fu 我方人员上站途中告警已恢复
'wo'fang'ren'yuan'shang'zhan'xun'jian'dao'zhi 我方人员上站巡检导致
'wo'fang'ren'yuan'wei'shang'zhan 我方人员未上站
'wo'fang'shang'zhan'chu'li'hou'yi'hui'fu'shen'qing'hui'dan 我方上站处理后已恢复申请回单
'xian'gao'jing'yi'hui'fu 现告警已恢复
'xin'hao'ruo 信号弱
'xin'yuan'cao'xin'shuang 信元曹欣爽
'xin'yuan'li'ze'xing 信元李泽兴
'xin'yuan'qin'feng 信元秦峰
'xu'yao'ming'ri'ye'zhu'shang'ban'hou'cai'neng'shang'zhan 需要明日业主上班后才能上站
'xu'zan'ting'fa'dian 需暂停发电
'xun'jian'wan'bi'che'li'xian'chang'hou'gao'jing'hui'fu 巡检完毕撤离现场后告警恢复
'ye'jian'wu'fa'shang'zhan 夜间无法上站
'ye'jian'wu'fa'shang'zhan'dai'ming'ri'chu'li 夜间无法上站待明日处理
'ye'jian'wu'fa'shang'zhan'fa'dian 夜间无法上站发电
'ye'jian'wu'fa'shang'zhan'xian'gao'jing'yi'hui'fu 夜间无法上站现告警已恢复
'ye'zhu'gu'zhang'ting'dian'dao'zhi 业主故障停电导致
'ye'zhu'he'zha'hou'hui'fu 业主合闸后恢复
'ye'zhu'ting'dian'jian'xiu'dao'zhi 业主停电检修导致
'you'dian'xin'lian'tong'liang'jia'she'bei'jun'yi'kai'tong 有电信联通两家设备均已开通
'you'dian'xin'yi'dong'lian'tong'san'jia'she'bei'yi'kai'tong 有电信移动联通三家设备已开通
'you'dian'xin'yi'dong'liang'jia'she'bei'jun'yi'kai'tong 有电信移动两家设备均已开通
'you'dian'xin'yi'jia'yun'ying'shang'she'bei'yi'kai'tong 有电信一家运营商设备已开通
'you'ji'chang'shi'jian'fa'dian'fa're 油机长时间发电发热
'you'lian'tong'yi'dong'liang'jia'she'bei'jun'yi'kai'tong 有联通移动两家设备均已开通
'you'yi'dong'lian'tong'liang'jia'she'bei'jun'yi'kai'tong 有移动联通两家设备均已开通
'you'yu'chuan'shu'gu'zhang'dao'zhi'ben'zhan'tuo'wang 由于传输故障导致本站脱网
'you'yu'ye'jian'wu'fa'shang'zhan 由于夜间无法上站
'you'yu'ye'zhu'bu'zai 由于业主不在
'yu'ji'ting'dian'shi'jian 预计停电时间
'yu'tie'ta'pei'tao'she'shi'wu'guan 与铁塔配套设施无关
'zhong'tong'chen'zhen'yu 中通陈贞余
'zhong'tong'kou'lin'sen 中通寇林森
