'a'bu'li'nei'si 阿布里内斯
'a'de'li'an 阿德里安
'a'de'tuo'kun'bo 阿德托昆博
'a'er'de'li'qi 阿尔德里奇
'a'fu'la'luo 阿弗拉罗
'a'jin'sa 阿金萨
'a'lai'ke'si 阿莱克斯
'a'lan 阿兰
'a'lan'an'de'sen 阿兰安德森
'a'li'zha 阿里扎
'a'long 阿隆
'a'long'bei'en'si 阿隆贝恩斯
'a'long'ge'deng 阿隆戈登
'a'lun 阿伦
'a'lun'ke'la'bu 阿伦克拉布
'a'mi'nu 阿米奴
'a'qi 阿奇
'a'tai'si'te 阿泰斯特
'a'xi'ke 阿西克
'ai'de'dai'wei'si 艾德戴维斯
'ai'er'fu'li'de 埃尔弗里德
'ai'er'huo'fu'de 艾尔霍福德
'ai'er'jie'fu'sen 艾尔杰弗森
'ai'er'nan'ge'mai'si 埃尔南戈麦斯
'ai'fu'li 埃弗里
'ai'ke'sa'mu 埃克萨姆
'ai'li'ke 埃里克
'ai'li'si 埃利斯
'ai'wen'fu'ni'ye 埃文富尼耶
'ai'wen'si 埃文斯
'ai'wen'te'na 埃文特纳
'ai'ze'li 埃泽利
'ai'ze'li 艾泽利
'an'de'lie'luo'bo'sen 安德烈罗伯森
'an'de'lu'ha'li'sen 安德鲁哈里森
'an'dong'ni 安东尼
'an'dong'ni'dai'wei'si 安东尼戴维斯
'ao'bu'lai'en'te 奥布莱恩特
'ao'gu'si'ting 奥古斯汀
'ao'ka'fu 奥卡福
'ao'ka'luo'huai'te 奥卡罗怀特
'ao'la'di'bo 奥拉迪波
'ao'la'zhu'wang 奥拉朱旺
'ao'lan'duo'mo'shu 奥兰多魔术
'ao'li'ni'ke 奥利尼克
'ao'ni'er 奥尼尔
'ao'pang 奥胖
'ao'tuo'bo'te 奥托波特
'ba'bi'te 巴比特
'ba'bo'sa 巴博萨
'ba'di 巴迪
'ba'di'xi'er'de 巴迪希尔德
'ba'en'si 巴恩斯
'ba'li'ya 巴里亚
'ba'mo'te 巴莫特
'ba'mo'te'wang'zi 巴莫特王子
'ba'te'le 巴特勒
'ba'tu'mu 巴图姆
'ban'shou'ren 半兽人
'bao'bi'bu'lang 鲍比布朗
'bao'de'wen 鲍德温
'bao'luo 保罗
'bao'luo'pi'er'si 保罗皮尔斯
'bao'luo'qi'pu'ze 保罗齐普泽
'bao'luo'qiao'zhi 保罗乔治
'bao'wei'er 鲍威尔
'bei'er'tan'si 贝尔坦斯
'bei'fu'li 贝弗利
'bei'le'si 贝勒斯
'bei'li'nei'li 贝里内利
'ben'bu'li 本布里
'ben'de'er 本德尔
'ben'nuo 本诺
'ben'xi'meng'si 本西蒙斯
'bi'si'li 比斯利
'bi'si'mai'bi'yong'bo 俾斯麦比永博
'bie'li'cha 别利察
'bo'ban 博班
'bo'di'si 波蒂斯
'bo'er'jin'ji'si 波尔津吉斯
'bo'ke'si 伯克斯
'bo'pu 波普
'bo'shen 波什
'bo'shi'dun 波士顿
'bo'te'lan'kai'tuo'zhe 波特兰开拓者
'bo'yang 博扬
'bo'yi'si'lei'si 波伊思雷斯
'bu'la'de'li 布拉德利
'bu'lai'en'luo'bo'ci 布莱恩罗伯茨
'bu'lai'si 布莱斯
'bu'lai'si 布赖斯
'bu'lai'suo 布莱索
'bu'lan'deng 布兰登
'bu'lan'deng'ba'si 布兰登巴斯
'bu'lan'deng'la'shi 布兰登拉什
'bu'lan'deng'lai'te 布兰登莱特
'bu'lan'deng'zhan'ning'si 布兰登詹宁斯
'bu'lan'dun 布兰顿
'bu'lan'dun'nai'te 布兰顿奈特
'bu'lan'dun'zhan'ning'si 布兰顿詹宁斯
'bu'lei'ke 布雷克
'bu'li'an'te 布里安特
'bu'lin'fu'bu'si 布林福布斯
'bu'lu'ke 布鲁克
'bu'lu'ke'lin 布鲁克林
'bu'lu'ke'lin'lan'wang 布鲁克林篮网
'bu'lu'ke'si 布鲁克斯
'bu'lu'xi'nuo 布鲁西诺
'bu'luo'ge'deng 布罗格登
'bu'xing'zhe 步行者
'ci'shi'ping 慈世平
'da'de'li 达德利
'da'jia'suo'er 大加索尔
'da'la'si'xiao'niu 达拉斯小牛
'da'lei'er'ya'se 达雷尔亚瑟
'da'lun'xi'er'la'de 达伦希尔拉德
'da'mi'an'qiong'si 达米安琼斯
'da'mi'en 达米恩
'da'niao'bo'de 大鸟伯德
'da'wei'li 大卫李
'da'wei'nu'wa'ba 大卫努瓦巴
'da'wei'wei'si'te 大卫韦斯特
'dai'de'meng 戴德蒙
'dai'meng'de'si'tong 戴蒙德斯通
'dai'wei'si 戴维斯
'dan'fo'jue'jin'dui 丹佛掘金队
'dan'ni'er'ao'xie'fu 丹尼尔奥谢富
'dan'ni'er'si 丹尼尔斯
'dan'ni'ge'lin 丹尼格林
'dao'ge 道格
'de'an'de'lie'qiao'dan 德安德烈乔丹
'de'an'de'lu 德安德鲁
'de'an'ji'luo 德安吉洛
'de'huai'te 德怀特
'de'huai'te'huo'hua'de 德怀特霍华德
'de'ke 德克
'de'ke'er 德克尔
'de'la 德拉
'de'la'meng'de 德拉蒙德
'de'la'wei'duo'wa 德拉维多瓦
'de'lai'ni 德莱尼
'de'lei'meng'de 德雷蒙德
'de'li'ke 德里克
'de'li'ke'luo'si 德里克罗斯
'de'long 德隆
'de'long'lai'te 德隆莱特
'de'luo'zan 德罗赞
'de'ma'lei'ka'luo'er 德马雷卡罗尔
'de'mi'te'li'e'si 德米特里厄斯
'de'wen'bu'ke 德文布克
'de'wen'ha'li'si 德文哈里斯
'de'yang'tai 德扬泰
'de'zhang'tai 德章泰
'deng'en 邓恩
'deng'tai'qiong'si 邓台琼斯
'di'ang 迪昂
'di'ang'wei'te'si 迪昂维特斯
'di'ao 迪奥
'di'mu'fu'lei'ze 蒂姆弗雷泽
'di'mu'ha'da'wei 蒂姆哈达威
'di'mu'kua'te'man 蒂姆夸特曼
'di'shi 帝师
'di'te'lv 底特律
'di'te'lv'huo'sai 底特律活塞
'ding'wei'di 丁维迪
