'bai'cao'lian'tian'she'yan'gui 白草连天射雁归
'bai'chi'qing'lou'ti 百尺青楼梯
'bai'lu'tie'yi'shi 白露铁衣湿
'bai'ri'an'yu'guan 白日暗榆关
'bai'ri'deng'shan'wang'feng'huo 白日登山望烽火
'bai'shou'han'ting'dao'bi'li 白首汉廷刀笔吏
'bai'wan'zhu'hu'han 百万逐呼韩
'bai'yu'yong'piao'yao 白羽拥嫖姚
'bai'zhan'ku'feng'chen 百战苦风尘
'bai'zhan'sha'chang'sui'tie'yi 百战沙场碎铁衣
'ban'han'qiu'feng'qi 半酣秋风起
'bao'guo'qi'nu'li 报国期努力
'bei'feng'sao'huang'ye 北风扫黄叶
'bei'zou'dai'yun'mi 北走代云密
'ben'wei'rong'hua'jin 本为荣华进
'bi'ri'juan'zheng'peng 蔽日卷征蓬
'bian'cao'fu'qi'qi 边草复萋萋
'bian'cao'han'bu'chun 边草旱不春
'bian'cheng'duo'lao'jiang 边城多老将
'bian'sheng'dong'bai'cao 边声动白草
'bian'sheng'yao'bai'cao 边声摇白草
'bian'shu'xiao'xiao'bu'jue'chun 边树萧萧不觉春
'biao'qing'hui'jun'yan'chen'gu 表请回军掩尘骨
'bie'si'tian'bian'meng'luo'hua 别思天边梦落花
'bing'he'zu'yan'sheng 冰河足雁声
'bing'qi'chong'bai'ri 兵气冲白日
'bing'qi'yong'yun'jian 兵气拥云间
'bing'tun'jue'mo'an 兵屯绝漠暗
'bing'zhuang'huang'he'jue 冰壮黄河绝
'bu'de'sui'rong'hang 不得随戎行
'bu'gan'guo'yun'dui 不敢过云堆
'bu'guan'ba'dao'qiang 不惯把刀枪
'bu'jue'shuo'tian'bing 不觉说添兵
'bu'po'lou'lan'zhong'bu'huan 不破楼兰终不还
'bu'qiu'sheng'ru'sai 不求生入塞
'bu'you'feng'hou'xiang 不有封侯相
'cai'yong'ku'bu'chang 才用苦不长
'chan'sheng'cui'lv'bin 蝉声催绿鬓
'chan'yu'jin'tu'wei 单于近突围
'chan'yu'po'dan'hai 单于破胆还
'chan'yu'yu'sai'zhen'jia'bing 单于玉塞振佳兵
'chang'feng'jin'gu'dong 长风金鼓动
'chang'gong'wan'man'yue 长弓挽满月
'chang'kong'xu'shou'en 常恐虚受恩
'chang'qu'jing'tie'guan 长驱静铁关
'chang'shan'qi'ba'tu 常山启霸图
'chang'tu'yu'xi'he'xiang'wang 长途羽檄何相望
'chao'mo'gu'dou'lei 朝摩骨都垒
'chen'sha'yong'zhan'sheng 尘沙拥战声
'chen'yu'cong'jun'xing 陈羽从军行
'cheng'nan'bai'zhan'duo'ku'xin 城南百战多苦辛
'cheng'nan'yi'he'shu'chong'wei 城南已合数重围
'cheng'yu'lu'jie'yi'chuan'yi 城隅路接伊川驿
'chi'bian'fang'cao'lv 池边芳草绿
'chong'lai'lin'ge'hua'dan'qing 重来麟阁画丹青
'chou'chang'han'gong'qing 惆怅汉公卿
'chou'en'zhang'gu'jian 酬恩仗孤剑
'chou'lu'he'zu'qing 丑虏何足清
'chu'chu'shi'tong'jin 处处是通津
'chu'guang'xi'yi'cong'jun'xing 储光羲贻从军行
'chuan'wen'zei'man'shan 传闻贼满山
'chui'jiao'dong'xing'ren 吹角动行人
'chun'guang'ji'du'jin'yang'guan 春光几度晋阳关
'chun'yun'bu'bian'yang'guan'xue 春云不变阳关雪
'ci'jun'yi'ye'qu'lou'lan 辞君一夜取楼兰
'ci'ri'jiao'he'mei 此日交河湄
'ci'ri'sang'he'dong'liu'shui 此日桑河冻流水
'ci'shi'hong'yan'lai 此时鸿雁来
'cong'jin'she'diao'qi 从今射雕骑
'cong'jun'bu'chu'men 从军不出门
'cong'jun'shuo'fang'jiu 从军朔方久
'cong'jun'yu'men'dao 从军玉门道
'cong'lai'zhan'dou'bu'qiu'xun 从来战斗不求勋
'cui'guo'fu'cong'jun'xing 崔国辅从军行
'cui'rong'cong'jun'xing 崔融从军行
'cuo'tuo'xue'ying'tou 蹉跎雪盈头
'da'jiang'jun'chu'zhan 大将军出战
'da'mo'feng'chen'ri'se'hun 大漠风尘日色昏
'dai'shu'lun'cong'jun'xing 戴叔伦从军行
'dan'jia'dong'shen'kai 弹铗动深慨
'dang'feng'lu'zhen'cui 当锋虏阵摧
'dao'bang'wu'jian'fei'chun'xue 道傍舞剑飞春雪
'dao'guang'zhao'sai'yue 刀光照塞月
'dao'kai'ming'yue'huan 刀开明月环
'di'fei'yan'shan'kai 地肺雁山开
'di'zou'mei'hua'qu 笛奏梅花曲
'dong'ping'bu'zu'xian 东平不足先
'dou'xian'si'le'yan'ran'shi 窦宪思勒燕然石
'dou'yu'dai'xue'chun 斗榆带雪春
'du'ling'can'bing'qian'qi'gui 独领残兵千骑归
'du'shu'bian'cheng'zou 独戍边城陬
'du'wei'chu'ju'yan 都尉出居延
'du'wei'cong'jun'xing 杜頠从军行
'du'xiang'dao'huan'qi 独向刀环泣
'du'you'xi'shan'jiang 独有西山将
'duan'peng'gu'zi'zhuan 断蓬孤自转
'e'shao'man'hu'yi 恶少缦胡衣
'er'sheng'san'ri'zhang'shang'zhu 儿生三日掌上珠
'er'shi'zai'bian'cheng 二十在边城
'fan'se'qi'gui'yue 帆色起归越
'fan'si'wei'bie'qian 翻思未别前
'fang'fu'hu'chuang'shi'gu'sang 仿佛胡床识故桑
'fang'shu'wu'ren'du'long'tou 芳树无人渡陇头
'fang'yan'mu'ge'fa 芳筵暮歌发
'fang'zhi'wan'li'xiang 方知万里相
'fei'huo'chu'wu'duan 飞祸出无端
'fei'jiang'xia'tian'lai 飞将下天来
'fei'niao'su'he'chu 飞鸟宿何处
'fen'fen'yi'luo'dao 纷纷伊洛道
'feng'chen'zao'jian'jing'bian'ting 烽沉灶减静边亭
'feng'duo'za'gu'sheng 风多杂鼓声
'feng'han'yu'bian'ji 风寒欲砭肌
'feng'hou'shu'he'ren 封侯属何人
'feng'huang'lou'shang'chui'ji'guan 凤凰楼上吹急管
'feng'huo'cheng'xi'bai'chi'lou 烽火城西百尺楼
'feng'huo'fa'jin'wei 烽火发金微
