'a'yue'hun'zi 阿月浑子
'an'xi'xiang 安息香
'ba'dou'shuang 巴豆霜
'ba'ji'tian 巴戟天
'ba'jiao'feng 八角枫
'ba'jiao'hui'xiang 八角茴香
'ba'jiao'lian 八角莲
'ba'li'ma 八厘麻
'ba'yue'zha 八月札
'bai'bei'chi 白贝齿
'bai'bei'ye 白背叶
'bai'bian'dou 白扁豆
'bai'cao'shuang 百草霜
'bai'dou'kou 白豆蔻
'bai'fu'ling 白茯苓
'bai'fu'zi 白附子
'bai'he'che 白河车
'bai'hu'jiao 白胡椒
'bai'hua'cai'zi 白花菜子
'bai'hua'man'tuo'luo 白花曼陀罗
'bai'hua'qian'hu 白花前胡
'bai'hua'she 白花蛇
'bai'hua'she'she'cao 白花蛇舌草
'bai'ji'li 白蒺藜
'bai'jiang'can 白僵蚕
'bai'jiang'cao 败酱草
'bai'jiao'mu 白胶木
'bai'jiao'xiang 白胶香
'bai'jie'zi 白芥子
'bai'ju'hua 白菊花
'bai'ju'ju'gan 白菊菊干
'bai'ju'sheng'zi 白巨胜子
'bai'kou'ren 白蔻仁
'bai'lei'wan 白雷丸
'bai'li'shuang 百里霜
'bai'liang'jin 百两金
'bai'ma'gu 白马骨
'bai'mao'gen 白茅根
'bai'mao'hua 白茅花
'bai'mao'hua'cao 白茅花草
'bai'mao'xia'song'cao 白毛夏松草
'bai'mu'er 白木耳
'bai'ping'zi 白平子
'bai'qie'gen 白茄根
'bai'qu'cai 白屈菜
'bai'shang'lu 白商陆
'bai'shi'ying 白石英
'bai'shou'wu 白首乌
'bai'tou'weng 白头翁
'bai'tou'xu 白头须
'bai'tu'gen 白兔根
'bai'xian'pi 白鲜皮
'bai'xin'cao 百芯草
'bai'yao'jian 百药煎
'bai'yao'zi 白药子
'bai'yun'hua'gen 白云花根
'bai'zi'ren 柏子仁
'ban'bian'lian 半边莲
'ban'bian'qi 半边旗
'ban'feng'he 半枫荷
'ban'lan'gen 板兰根
'ban'li'ke 板栗壳
'ban'tian'lei 半天雷
'ban'xia'qu 半夏曲
'ban'zhi'lian 半枝莲
'bao'ma'zi'pi 暴马子皮
'bei'chai'hu 北柴胡
'bei'dou'gen 北豆根
'bei'mu'hua 贝母花
'bei'sha'shen 北沙参
'bei'xuan'shen 北玄参
'bei'ye'ju 北野菊
'bi'ma'zi 蓖麻子
