'an'gu'sen'yan 岸谷森严
'an'gu'xin'luo 岸谷新罗
'cheng'er 诚二
'di'ren 帝人
'du'cao'san'lang 渡草三郎
'hei'zhao 黒沼
'hei'zhao'qing'ye 黒沼青叶
'huang'jin'zei 黄巾贼
'hui'li'hua 绘理华
'ji'tian'zheng'chen 纪田正臣
'jing'xiong 静雄
'jiu'liu'li 九琉璃
'lan'se'ping'fang 蓝色平方
'li'nan'hui 栗楠会
'li'xu 莉绪
'lin'ye 临也
'long'zhi'feng'di'ren 龙之峰帝人
'mei'xiang 美香
'men'tian'jing'ping 门田京平
'ping'he'dao'jing'xiong 平和岛静雄
'ping'he'dao'you 平和岛幽
'qing'ye 青叶
'sai'er'ti 赛尔提
'sai'er'ti'shi'te'lu'er'sen 塞尔提史特路尔森
'sai'men 赛门
'sai'men'bu'li'zi'nie'fu 赛门布里兹涅夫
'san'dao'sha'shu 三岛沙树
'sen'yan 森严
'sha'shu 沙树
'shen'jin'li'xu 神近莉绪
'shi'wu 矢雾
'shi'wu'bo'jiang 矢雾波江
'shi'wu'cheng'er 矢雾诚二
'shou'ze 狩沢
'shou'ze'hui'li'hua 狩沢绘理华
'tian'zhong'tang'mu 田中汤姆
'wo'ke 沃克
'wu'tou'qi'shi'yi'wen'lu 无头骑士异闻录
'xin'luo 新罗
'xing'li 杏里
'you'ma'qi 游马崎
'you'ma'qi'wo'ke 游马崎沃克
'yuan'yuan 园原
'yuan'yuan'xing'li 园原杏里
'zhang'jian'mei'xiang 张间美香
'zhe'yuan 折原
'zhe'yuan'jiu'liu'li 折原九琉璃
'zhe'yuan'lin'ye 折原临也
'zhe'yuan'wu'liu 折原舞流
'zheng'chen 正臣
'zui'ge 罪歌
