'a'si'te'luo 阿斯特罗
'an'ye'xi'shi'nai 安野希世乃
'bai'shi'liang'zi 白石凉子
'chi'yu'gen'jian'zhi 赤羽根健治
'ci'shi'zhi'e 此世之恶
'cun'xiao'xin 村咲馨
'cun'xiao'xun 村咲薰
'da'kong'zhi'mei 大空直美
'da'pu'dong'hua 大浦冬华
'duo'duo'liang'wu'shi'liu 多多良五十六
'e'xing'zhong'liu 恶性肿瘤
'fei'cheng'jing'er 飞城京儿
'fei'ou'na'lan'wen'che'si'te 菲欧娜兰温彻斯特
'guo'li'xing 国立幸
'hei'se'biao'qian 黑色标签
'hei'tian'chong'shi 黑田崇矢
'hu'long 护龙
'jia'shan'wei'sha 嘉山未纱
'jian'guang'ji 剑光姬
'jin'teng'wei 近藤唯
'jiu'chuan'ling 久川绫
'jiu'xiao'ye 柩小夜
'ju'tian'quan 橘田泉
'li'tian'zhi'ye 梨田织叶
'ling'jiang'hao'shi 铃江好实
'liu'dan'fa'she'qi 榴弹发射器
'mu'chang'mei'qin 木场美琴
'qian'ye'zhen'cheng 浅野真澄
'quan'ming'shen'yi'lang 犬鸣慎一郎
'san'mu'zhen'yi'lang 三木真一郎
'san'ri'yue'he'lun 三日月赫伦
'san'ri'yue'jin 三日月堇
'san'shen'lan 三神岚
'shi'kong'ou'xiang 失控偶像
'shou'zhong'xiu'zhang 手冢秀彰
'shuang'qiang 双枪
'tao'mu'ye'you'yu 桃木野由宇
'wang'yue'zheng'zong 望月正宗
'wei'li 味里
'xia'wu'you'zi 狭雾友子
'xiao'cou'chu'zi 小凑雏子
'xing'tian'meng'bo 幸田梦波
'xing'ye'gui'ji 星野贵纪
'ye'dao'jian'er 野岛健儿
'ye'shui'yi'zhi 野水伊织
'zhong'ji'che 重机车
'zuo'teng'jie'ci 佐藤节次
'zuo'teng'ya'mei'cai 佐藤亚美菜
