'ban'guo'du'hao 半过渡号
'bao'dan'liao 抱蛋镣
'chuan'huan'shi'wu 串换食物
'cong'fan 从犯
'da'diao'hao 大调号
'dan'pu 单铺
'ding'ge'pan 顶格判
'du'qiu 独囚
'fang'feng 放风
'fang'feng'chang 放风场
'gan'bu'hao 干部号
'guan'cha'kong 观察孔
'guan'hao'de 管号的
'guan'jiao 管教
'guo'du'hao 过渡号
'han'ban 喊班
'hao'chang 号长
'huo'chi'huo'he 伙吃伙喝
'ji'ya 羁押
'jian'gui 监规
'jian'qu 监区
'jian'shi 监室
'jian'shi'men 监事门
'kan'shou'suo'zai'ya'ren'yuan'xing'wei'gui'fan 看守所在押人员行为规范
'liang'xing'ji'qing 量刑畸轻
'liu'bu'zhun 六不准
'liu'dong'hao 流动号
'liu'suo'fu'xing 留所服刑
'liu'zuo'dao 六做到
'qiang'chi'duo'zhan 抢吃多占
'ru'suo'xu'zhi 入所需知
'shou'ya'shi 收押室
'si'xian 四线
'ti'ren 提人
'ti'shen'dan 提审单
'tiao'jian 调监
'tiao'ya 调押
'tong'hao 同号
'tou'lao 投牢
'wai'ti 外提
'wu'jing 五净
'xia'yan 下烟
'xing'xing'tong'zhi'shu 行刑通知书
'yan'guan'hao 严管号
'yi'zheng'qi 一整齐
'you'hao 游号
'yu'fang 狱方
'yu'yi 狱医
'yu'zhen 狱侦
'zai'ya'ren'yuan 在押人员
'zai'ya'ren'yuan'yi'fa'xiang'you'quan'li 在押人员依法享有权利
'zai'ya'ren'yuan'yi'ri'sheng'huo'zhi'du 在押人员一日生活制度
'zhen'ban'an 侦办案
'zhi'ya 滞押
'zhu'fan 主犯
'zi'dan'fei 子弹费
