'an'dian'dian'lan 岸电电缆
'an'dian'xiang 岸电箱
'an'quan'dian'ya 安全电压
'an'quan'fa'tiao'zheng'shi'yan 安全阀调整试验
'an'quan'jia'ban 安全甲板
'an'quan'jiang'luo'su'du 安全降落速度
'an'quan'lu'biao 安全路标
'an'quan'suo 安全索
'an'quan'xi'tong 安全系统
'an'quan'zhuang'zhi'shi'yan 安全装置试验
'an'xing'cang 鞍形舱
'an'zhuang'huan'jing'tiao'jian 安装环境条件
'an'zhuang'zhuang'tai 安装状态
'ba'bi 耙臂
'ba'bi'xiao'che 耙臂小车
'ba'chuan 靶船
'ba'mu'tian'xian 八木天线
'ba'na'ma'yun'he'dun'wei 巴拿马运河吨位
'ba'na'ma'yun'he'xin'hao'deng 巴拿马运河信号灯
'ba'tou 耙头
'ba'tou'ti'jia 耙头梯架
'ba'tou'ti'jia'qi'luo'zhuang'zhi 耙头梯架起落装置
'ba'xi'zhuang'zhi 耙吸装置
'bai'dong'diao'gan'zhuang'zhi 摆动吊杆装置
'bai'dun 摆墩
'bai'shi'luo'jing 摆式罗经
'bai'zhou'xin'hao'deng 白昼信号灯
'ban'bi'shi'gei'shui'xi'tong 半闭式给水系统
'ban'feng'bi'shi'qian'shui'hu'xi'qi 半封闭式潜水呼吸器
'ban'gao'di'heng'cai 半高底桁材
'ban'jie'xi'shi'guan'xing'dao'hang'xi'tong 半解析式惯性导航系统
'ban'jin'liu'jiao 半进流角
'ban'liang 半梁
'ban'liu 伴流
'ban'liu'ce'liang 伴流测量
'ban'liu'fen'shu 伴流分数
'ban'liu'mo'ni 伴流模拟
'ban'liu'yi 伴流仪
'ban'liu'yin'shu 伴流因数
'ban'qian'chuan 半潜船
'ban'qian'shi'zuan'jing'ping'tai 半潜式钻井平台
'ban'qiu'luo'jing 半球罗经
'ban'shi're'jiao'huan'qi 板式热交换器
'ban'wu'shi'chuan'tai 半坞式船台
'ban'xi'cang 半洗舱
'ban'xuan'duo 半悬舵
'bang'rong'qu'xian 邦戎曲线
'bao'hu'dian'liu'mi'du 保护电流密度
'bao'hu'dian'wei'fan'wei 保护电位范围
'bao'hu'du 保护度
'bao'hu'xing'fu'gai'ceng 保护性覆盖层
'bao'jing'xi'tong 报警系统
'bao'wen'guan'dao 保温管道
'bao'wen'yong'ju 保温用具
'bao'wu'shi 报务室
'bao'xian'cheng 保险撑
'bao'zha'bao'fu 爆炸包覆
'bao'zhuang'cang'rong 包装舱容
'bei'ke'duo 贝克舵
'bei'kong'hua 背空化
'bei'yong'beng 备用泵
'bei'yong'fa'dian'ji'zu 备用发电机组
'bei'yong'fa'xin'ji 备用发信机
'bei'yong'shou'xin'ji 备用收信机
'ben'chu'zi'wu'xian 本初子午线
'ben'zhi'an'quan'xing'dian'qi'she'bei 本质安全型电气设备
'beng'cang 泵舱
'beng'cang'fang'bao'tong'feng'ji 泵舱防爆通风机
