'ai'bai'xian'he'sheng'di'can 艾柏鲜荷生地餐
'ai'gan'jian 暧肝煎
'ai'gan'jian'yong'qi'zi'gui 暧肝煎用杞子归
'an'gong'niu'huang'kai'qiao'fang 安宫牛黄开窍方
'an'gong'niu'huang'wan 安宫牛黄丸
'an'ran'ru'shui'meng'xiang'tian 安然入睡梦乡甜
'an'shen'ding'zhi'wan 安神定志丸
'an'shen'ding'zhi'yong'yuan'zhi 安神定志用远志
'an'shen'qian'yang'zhi'mu'ji 安神潜阳治目疾
'ao'nao'dian'dao'bu'de'mian 懊憹颠倒不得眠
'ba'zhen'shuang'bu'qi'xue'fang 八珍双补气血方
'ba'zhen'tang 八珍汤
'ba'zheng'mu'tong'yu'che'qian 八正木通与车前
'ba'zheng'san 八正散
'bai'bu 百部
'bai'cao'shan'yao'xu'duan'xing 柏草山药续断行
'bai'du'san 败毒散
'bai'fan'qian'fen'wei'wan'fu 白矾铅粉为丸服
'bai'fu'quan'xie'yu'jiang'can 白附全蝎与僵蚕
'bai'guo'ren'he'che'qian'zi 白果仁和车前子
'bai'he 百合
'bai'he'gu'jin'er'di'huang 百合固金二地黄
'bai'he'gu'jin'tang 百合固金汤
'bai'he'mai'dong'yu'e'jiao 百合麦冬与阿胶
'bai'hu'cang'zhu'shi're'chu 白虎苍术湿热除
'bai'hu'gao'zhi'gan'cao'jing 白虎膏知甘草粳
'bai'hu'jia'gui'jing'mai'shu 白虎加桂经脉疏
'bai'hu'tang 白虎汤
'bai'ji'huang'qi'tai'zi'shen 白芨黄芪太子参
'bai'jie'zi 白芥子
'bai'jiu 白酒
'bai'jiu'nong'mo'jian'wen'fu 白酒浓磨煎温服
'bai'kou'sheng'tou'cao'pei'ru 白蔻省头草配入
'bai'mao'qian'he'dan'lv'wei 柏茅茜荷丹榈煨
'bai'qian'jie'geng'jing'chen'yan 白前桔梗荆陈研
'bai'qian'ku'cao'jing'chen'yan 白前枯草荆陈研
'bai'shao 白芍
'bai'shao'long'mu'zhi'ye'gu 白芍龙牡脂液固
'bai'shao'shan'yao'xu'gan'bing 白芍山药续甘并
'bai'shao'zhi'cao'he'cheng'fang 白芍炙草合成方
'bai'shu 柏树
'bai'tong'zai'ba'dan'niao'pei 白通再把胆尿配
'bai'tou'weng'jia'cao'e'jiao 白头翁加草阿胶
'bai'tou'weng'jia'gan'cao'e'jiao'tang 白头翁加甘草阿胶汤
'bai'tou'weng'tang 白头翁汤
'bai'tou'weng'tang'zhi're'li 白头翁汤治热痢
'bai'tou'weng'zhi're'du'li 白头翁治热毒痢
'bai'wei 白薇
'bai'ye'he'ye'yu'ai'ye 柏叶荷叶与艾叶
'bai'ye'tang 柏叶汤
'bai'ye'tang'zhi'tu'xie'fang 柏叶汤治吐血方
'bai'zhi'lian'chen'jiang'zao'sui 柏知莲陈姜枣随
'bai'zhu 白术
'bai'zhu'da'zao'wu'wei'cao 白术大枣五味草
'bai'zhu'hei'jiang'can'gui'qi 白术黑姜参归芪
'bai'zhu'ling'ze'liu'wei'tong 白术苓泽六味同
'bai'zhu'pao'jiang'yu'dang'gui 白术炮姜与当归
'bai'zhu'xiang'fu'tian'hua'fen 白朮香附天花粉
'bai'zhu'xiang'fu'tian'hua'fen 白术香附天花粉
'bai'zhu'ze'xie'zhu'ling'fu 白术泽泻猪苓茯
'bai'zi'ren 柏子仁
'bai'zi'yang'xin'cao'qi'can 柏子养心草芪参
'bai'zi'yang'xin'wan 柏子养心丸
'ban'xia 半夏
'ban'xia'bai'zhu'tian'ma'tang 半夏白术天麻汤
'ban'xia'can'cao'da'zao'jiang 半夏参草大枣姜
'ban'xia'gan'cao'da'zao'he 半夏甘草大枣和
'ban'xia'hou'po'tang 半夏厚朴汤
'ban'xia'hou'pu'tan'qi'shu 半夏厚朴痰气疏
'ban'xia'hou'pu'zhi'dou'chi 半夏厚朴栀豆豉
'ban'xia'jing'mi'gan'cao'cong 半夏粳米甘草从
'ban'xia'nan'xing'jian'tong'cao 半夏南星兼通草
'ban'xia'ren'shen'gan'cao'cong 半夏人参甘草从
'ban'xia'xie'xin'huang'lian'qin 半夏泻心黄连芩
'ban'xia'xie'xin'jia'gui'zhi 半夏泻心加桂枝
'ban'xia'xie'xin'tang 半夏泻心汤
'bao'fei'qing'xin'zhi'shu'yin 保肺清心治暑淫
'bao'fei'sheng'jin'you'ti'shen 保肺生津又提神
'bao'he'shen'qu'dao'wei'jia 保和神曲到胃家
'bao'he'wan 保和丸
'bao'yin'er'di'huang'bai'qin 保阴二地黄柏芩
'bao'yin'jian 保阴煎
'bao'yin'jian'yong'er'di'huang 保阴煎用二地黄
'bao'yin'jian'zhong'liang'di'qin 保阴煎中两地芩
'bao'yuan'da'cheng'tang 保元大成汤
'bao'yuan'da'cheng'yong'si'jun 保元大成用四君
'bao'yuan'tang 保元汤
'bao'yuan'tang'fang'xing'gan'wen 保元汤方性甘温
'bao'zhen'shen'qi'shu'cao'wei 保真参芪术草味
'bao'zhen'tang 保真汤
'bao'zhen'zhi'lao'gong'bu'xiao 保真治痨功不小
'bei'cao'zhu'ru'shao'di'huang 贝草竹茹芍地黄
'bei'cao'zhu'ru'tong'shao'yao 贝草竹茹同芍药
'bei'jia'gan'jiang'ming'tong'mai 倍加干姜名通脉
'bei'mu'gua'lou'san 贝母瓜蒌散
'bei'mu'gua'lou'san'fu'ling 贝母瓜蒌散茯苓
'bei'mu'gua'lou'san'ju'ling 贝母瓜蒌散桔苓
'bei'mu'ru'mei'tian'hua'fen 贝母乳没天花粉
'bei'mu'sha'he'chu'tou'kang 贝母砂荷杵头糠
'bei'mu'zhi'mu'cao'fu'ling 贝母知母草茯苓
'bei'yong'huang'qi'wei'gu'biao 倍用黄芪为固表
'bei'zi'hai'xiao'zong'gu'se 倍子海蛸棕固涩
'bei'zi'hai'xiao'zong'lv'tan 倍子海蛸棕榈炭
'beng'lou 崩漏
'beng'zhong'lou'xia'jun'ke'ning 崩中漏下均可宁
'beng'zhong'lou'xia'zong'neng'yi 崩中漏下总能医
'bi'xie'fen'qing'shi'chang'pu 萆薢分清石菖蒲
'bi'xie'fen'qing'yin 萆薢分清饮
'bi'xie'wu'yao'yi'zhi'ju 萆薢乌药益智俱
'bi'zu'jing'luo'ci'fang'shi 痹阻经络此方施
'bian'dou 扁豆
'bian'dou'hua 扁豆花
'bian'nan'niao'chi'fu'zhang'man 便难尿赤腹胀满
'bian'ti'xu'jie'nan'xia'duo 便体虚结难下夺
'bian'xie'beng'lou'zong'neng'yi 便血崩漏总能医
'bian'xu'da'huang'hua'shi'yan 扁蓄大黄滑石研
'bian'zao'zhan'yu'she'tai'huang 便燥谵语舌苔黄
'biao'han'nei'yin'zui'you'gong 表寒内饮最有功
'biao'han'qing'zheng'fu'zhi'kang 表寒轻证服之康
'biao'li'jiao'gong'yang're'sheng 表里交攻阳热盛
'biao'li'san'jiao're'sheng'xuan 表里三焦热盛宣
'biao'li'shuang'jie'ji 表里双解剂
'biao'li'tong'jing'di'yi'fang 表里痛经第一方
'biao'san'feng'han'li'zui'xiong 表散风寒力最雄
'biao'xu'han'duo'yi'gan'mao 表虚汗多易感冒
