'ai'fu'nuan'gong'wan 艾附暖宫丸
'an'gong'niu'huang'wan 安宫牛黄丸
'an'shen'wan 安神丸
'ba'wei'di'huang'wan 八味地黄丸
'ba'xian'chang'shou'wan 八仙长寿丸
'ba'zhen'tang 八珍汤
'ba'zhen'yi'mu'wan 八珍益母丸
'ba'zheng'san 八正散
'bai'du'san 败毒散
'bai'he'gu'jin'tang 百合固金汤
'bai'hu'cheng'qi'tang 白虎承气汤
'bai'hu'jia'ren'shen'tang 白虎加人参汤
'bai'hu'tang 白虎汤
'bai'san 白散
'bai'tong'tang 白通汤
'bai'tou'weng'tang 白头翁汤
'bai'ye'tang 柏叶汤
'bai'zhu'san 白术散
'bai'zhu'shao'yao'san 白术芍药散
'bai'zi'yang'xin'tang 柏子养心汤
'ban'xia'bai'zhu'tian'ma'tang 半夏白术天麻汤
'ban'xia'hou'po'tang 半夏厚朴汤
'ban'xia'xie'xin'tang 半夏泻心汤
'bao'he'wan 保和丸
'bao'yuan'tang 保元汤
'bei'mu'gua'lou'san 贝母瓜蒌散
'ben'tun'wan 奔豚丸
'bi'xie'fen'qing'yin 萆薢分清饮
'bi'yu'san 碧玉散
'bie'jia'jian'wan 鳖甲煎丸
'bu'dai'wan 布袋丸
'bu'fei'e'jiao'tang 补肺阿胶汤
'bu'gan'tang 补肝汤
'bu'huan'jin'zheng'qi'san 不换金正气散
'bu'yang'huan'wu'tang 补阳还五汤
'bu'zhong'yi'qi'tang 补中益气汤
'cang'er'zi'san 苍耳子散
'cang'lin'wan 仓廪丸
'chai'ge'jie'ji'tang 柴葛解肌汤
'chai'hu'bai'hu'tang 柴胡白虎汤
'chai'hu'da'yuan'yin 柴胡达原饮
'chai'hu'gui'zhi'gan'jiang'tang 柴胡桂枝干姜汤
'chai'hu'gui'zhi'tang 柴胡桂枝汤
'chai'hu'jia'long'gu'mu'li'tang 柴胡加龙骨牡蛎汤
'chai'hu'jia'mang'xiao'tang 柴胡加芒硝汤
'chai'hu'qing'gan'tang 柴胡清肝汤
'chai'hu'qing'zao'tang 柴胡清燥汤
'chai'hu'shu'gan'san 柴胡疏肝散
'chai'hu'si'wu'tang 柴胡四物汤
'chai'hu'xian'xiong'tang 柴胡陷胸汤
'chai'hu'zhi'ju'tang 柴胡枳桔汤
'chai'ping'tang 柴平汤
'chi'shi'zhi'yu'yu'liang'tang 赤石脂禹余粮汤
'chuan'xiong'cha'tiao'san 川芎茶调散
'ci'zhu'wan 磁朱丸
'cong'bai'qi'wei'yin 葱白七味饮
'cong'chi'tang 葱豉汤
'da'an'wan 大安丸
'da'bu'yin'wan 大补阴丸
'da'chai'hu'tang 大柴胡汤
'da'cheng'qi'tang 大承气汤
'da'fang'feng'tang 大防风汤
'da'huang'chong'wan 大黄虫丸
'da'huang'fu'zi'tang 大黄附子汤
'da'huang'gan'cao'tang 大黄甘草汤
'da'huang'huang'lian'xie'xin'tang 大黄黄连泻心汤
'da'huang'mu'dan'tang 大黄牡丹汤
'da'huo'luo'dan 大活络丹
'da'jian'zhong'tang 大建中汤
'da'qiang'huo'tang 大羌活汤
'da'qin'jiao'tang 大秦艽汤
'da'qing'long'tang 大青龙汤
'da'xian'xiong'tang 大陷胸汤
'da'xian'xiong'wan 大陷胸丸
'da'yuan'yin 达原饮
'dan'dao'pai'shi'tang 胆道排石汤
'dan'dao'qu'hui'tang 胆道驱蛔汤
'dan'huang'si'ni'san 丹黄四逆散
'dan'shen'yin 丹参饮
'dan'zhi'xiao'yao'san 丹栀逍遥散
'dang'gui'bu'xue'tang 当归补血汤
'dang'gui'di'huang'wan 当归地黄丸
'dang'gui'ji'xue'teng'tang 当归鸡血藤汤
'dang'gui'jian'zhong'tang 当归建中汤
'dang'gui'liu'huang'tang 当归六黄汤
'dang'gui'long'hui'wan 当归龙荟丸
'dang'gui'san 当归散
'dang'gui'shao'yao'san 当归芍药散
'dang'gui'sheng'jiang'yang'rou'tang 当归生姜羊肉汤
'dang'gui'si'ni'jia'wu'zhu'yu'sheng'jiang'tang 当归四逆加吴茱萸生姜汤
'dang'gui'si'ni'tang 当归四逆汤
'dao'chi'san 导赤散
'dao'qi'tang 导气汤
'dao'tan'tang 导痰汤
'di'dang'tang 抵当汤
'di'dang'wan 抵当丸
'di'gu'pi'tang 地骨皮汤
'di'huang'wan 地黄丸
'di'huang'yin'zi 地黄饮子
'di'tan'tang 涤痰汤
'di'yu'san 地榆散
'die'da'wan 跌打丸
'ding'chuan'tang 定喘汤
'ding'xiang'jiao'ai'tang 丁香胶艾汤
'ding'xiang'shi'di'tang 丁香柿蒂汤
'ding'zhi'wan 定志丸
'du'can'tang 独参汤
'du'huo'ji'sheng'tang 独活寄生汤
'du'qi'wan 都气丸
'e'jiao'ji'zi'huang'tang 阿胶鸡子黄汤
'er'chen'tang 二陈汤
'er'miao'san 二妙散
'er'xian'tang 二仙汤
'er'zhi'wan 二至丸
'fang'feng'tong'sheng'san 防风通圣散
'fang'ji'fu'ling'tang 防己茯苓汤
'fang'ji'huang'qi'tang 防己黄芪汤
'fang'ji'jiao'mu'ting'li'da'huang'wan 防己椒目葶苈大黄丸
'fei'er'wan 肥儿丸
'fu'fang'da'cheng'qi'tang 复方大承气汤
'fu'ling'si'ni'tang 茯苓四逆汤
'fu'mai'tang 复脉汤
'fu'tu'dan 茯菟丹
'fu'yuan'huo'xue'tang 复元活血汤
'fu'zi'li'zhong'wan 附子理中丸
'fu'zi'tang 附子汤
'fu'zi'xie'xin'tang 附子泻心汤
'gan'cao'gan'jiang'fu'ling'bai'zhu'tang 甘草干姜茯苓白术汤
'gan'cao'gan'jiang'tang 甘草干姜汤
'gan'cao'tang 甘草汤
'gan'cao'xiao'mai'da'zao'tang 甘草小麦大枣汤
'gan'cao'xie'xin'tang 甘草泻心汤
