'ai'xiao'hong'gu 矮小红菇
'bai'hong'gu 白红菇
'bai'wen'hong'gu 白纹红菇
'bi'xing'hong'gu 篦形红菇
'bian'lv'hong'gu 变绿红菇
'chou'huang'gu 臭黄菇
'da'bai'gu 大白菇
'du'hong'gu 毒红菇
'duan'bing'hong'gu 短柄红菇
'fen'hong'gu 粉红菇
'ge'zhi'hong'gu 革质红菇
'hai'shi'hong'gu 海氏红菇
'hei'bai'hong'gu 黑白红菇
'hei'zi'hong'gu 黑紫红菇
'huang'ban'hong'gu 黄斑红菇
'huang'bao'hong'gu 黄孢红菇
'huang'bao'zi'gu 黄孢紫菇
'huang'se'shi'di'hong'gu 黄色湿地红菇
'hui'rou'hong'gu 灰肉红菇
'jia'ni'bi'xing'hong'gu 假拟篦形红菇
'jian'zhe'hong'gu 尖褶红菇
'jiang'se'hong'gu 酱色红菇
'jin'hong'gu 金红菇
'ke'ai'hong'gu 可爱红菇
'ke'zhuang'hong'gu 壳状红菇
'ku'hong'gu 苦红菇
'la'hong'gu 辣红菇
'la'zhe'hong'gu 辣褶红菇
'lan'huang'hong'gu 蓝黄红菇
'leng'shan'hong'gu 冷杉红菇
'ling'hong'gu 菱红菇
'ma'li'hong'gu 玛丽红菇
'mei'gui'hong'gu 玫瑰红菇
'mei'hong'gu 美红菇
'mei'wei'hong'gu 美味红菇
'mi'huang'hong'gu 蜜黄红菇
'mi'ji'hong'gu 密集红菇
'mi'zhe'hei'gu 密褶黑菇
'mi'zhe'hong'gu 密褶红菇
'ni'bi'xing'hong'gu 拟篦形红菇
'ping'hua'hong'gu 平滑红菇
'rong'zi'hong'gu 绒紫红菇
'rou'se'hong'gu 肉色红菇
'tian'lan'hong'gu 天蓝红菇
'tong'lv'hong'gu 铜绿红菇
'xi'pi'nang'ti'hong'gu 细皮囊体红菇
'xi'zhe'hei'gu 稀褶黑菇
'xiao'bai'gu 小白菇
'xiao'du'hong'gu 小毒红菇
'xue'hong'gu 血红菇
'ya'hong'gu 鸭红菇
'ya'lu'hong'gu 鸭绿红菇
'ya'xi'zhe'hei'gu 亚稀褶黑菇
'yan'se'hong'gu 烟色红菇
'yi'hong'gu 怡红菇
'zhao'ze'hong'gu 沼泽红菇
'zheng'hong'gu 正红菇
