'an'mie 黯灭
'ba'mo'ping'gei'wo 把魔瓶给我
'bai'hu 白虎
'bang'mang'zan'ge'ting 帮忙暂个停
'bao'chi'zhen'xing 保持阵型
'bao'fa 爆发
'bao'ni 保你
'bao'ta 保他
'bao'wo 保我
'bian'ge'niao 变个鸟
'bie'ji 别急
'bie'shang'bie'shang 别上别上
'bie'song 别怂
'bie'song 别送
'bie'zhe'yang 别这样
'bie'zou'san 别走散
'bu'dao 补刀
'bu'kui 不亏
'bu'shi'ye 补视野
'bu'tan'le 不谈了
'chi'jing'ji 吃经济
'chuan'zhang 船长
'da'niu 大牛
'da'pao 大炮
'da'tuan 打团
'da'ye 打野
'da'yu 大鱼
'da'yun 大晕
'dai'bao'shi 带宝石
'dai'fen 带粉
'dai'yan 带眼
'di'yi'ci'wan'zhe'ge 第一次玩这个
'dong'yi'dong 动一动
'du'gou 毒狗
'dui'xian 对线
'dun'ni 蹲你
'dun'shua'le 盾刷了
'dun'ta 蹲他
'dun'wo 蹲我
'fu'er 副二
'fu'san 副三
'fu'yi 副一
'gen'shang 跟上
'gou'ge 狗哥
'hei'huang 黑皇
'hu'die 蝴蝶
'hu'jia 护甲
'hui'yao 辉耀
'huo'mao 火猫
'ji'bu'ru'ren'gan'bai'xia'feng 技不如人甘拜下风
'jia'yan 假眼
'jian'liang 见谅
'jiang'ying 僵硬
'jie'tuan 接团
'ju'du 剧毒
'ka'er 卡尔
'kai'wu 开雾
'kan'zhe'da 看着打
'ke'yi 可以
'kong'fu 控符
'lan'mao 蓝猫
'lan'shou'xiang'gu 蓝瘦香菇
'lei'chui 雷锤
'liang'ge'chi'shu 两个吃树
'man'dian'man'dian 慢点慢点
'men'sheng'fa'da'cai 闷声发大财
'mo'bang 魔棒
'na'li 哪里
'na'tou'da'ya 拿头打呀
'ni'men'kan'zhe'da 你们看着打
'ni'zi'ji'hun 你自己混
'niu'ge 牛哥
'pai'shi'ye 排视野
'pai'yan 排眼
'rang'wo'shua'yi'hui'er 让我刷一会儿
'san'lu 三路
'shang'lu 上路
'shang'qu'kong'ta'bang'bang'wo 上去控他帮帮我
'shang'yi'ba 上一把
'shen'niu 神牛
'sheng'jian 圣剑
'shua'dun'le 刷盾了
'shui'ren 水人
'ta'men'kai'wu'le 他们开雾了
'tiao'le 跳了
'tu'mao 土猫
'wang'ba'ji'mei'sheng'yin'jian'liang 网吧机没声音见谅
'wo'de'wo'de 我的我的
'wo'zou'le 我走了
'wu'pen 勿喷
'xia'lu 下路
'xiao'dian 小电
'xiao'gou 小狗
'xiao'xin 小心
'xie'xie 谢谢
'xiong'di'a 兄弟啊
'xu'ling 虚灵
'xue'beng 血崩
'ye'qu 野区
'yi'ju 一局
'you'yi'bo 游一波
'you'zou 游走
'zai'gan 在赶
'zhao'ji'hui 找机会
'zhe'bo 这波
'zhe'bo'wo'qu'bu'liao 这波我去不了
'zhe'hao'guo'fen'ya 这好过分呀
'zhen'yan 真眼
'zhong'lu 中路
'zhu'er 主二
'zhu'san 主三
'zhu'yi 主一
'zhuan'xue 转血
'zuo'bao'gao 做宝搞
'zuo'shi'ye 做视野
