'an'qi'la 安琪拉
'bai'long'yin 白龙吟
'bai'qi 白起
'bai'zhi'shi 白执事
'bao'ma 宝马
'bian'que 扁鹊
'bing'xue'yuan'wu'qu 冰雪圆舞曲
'bu'zhi'huo'wu 不知火舞
'cai'wen'ji 蔡文姬
'cao'cao 曹操
'chao'shi'kong'zhan'shi 超时空战士
'cheng'yao'jin 程咬金
'da'ji 妲己
'da'mo 达摩
'da'xiao'jie 大小姐
'di'ren'jie 狄仁杰
'di'yu'huo 地狱火
'di'yu'zhi'yan 地狱之眼
'dian'wei 典韦
'diao'chan 貂蝉
'ding'ding'dang 叮叮当
'fan'hai'xin 范海辛
'feng'qiu'huang 凤求凰
'gao'jian'li 高渐离
'gong'ben'wu'zang 宫本武藏
'hai'yang'zhi'xin 海洋之心
'han'xin 韩信
'han'zhao'lie'di 汉昭烈帝
'hou'yi 后羿
'hua'hao'ren'jian 花好人间
'hua'mu'lan'guan'yu 花木兰关羽
'huang'jia'shang'jiang 皇家上将
'huo'pao'qian'jin 火炮千金
'jiang'zi'ya 姜子牙
'jiao'ting'te'shi 教廷特使
'jie'ba 街霸
'jie'tou'ba'wang 街头霸王
'jing'ke 荆轲
'kai'er'te'nv'wang 凯尔特女王
'lan'ling'wang 兰陵王
'lao'fu'zi 老夫子
'li'bai 李白
'li'yuan'fang 李元芳
'lian'jin'wang 炼金王
'lian'po 廉颇
'liu'bang 刘邦
'liu'bei 刘备
'liu'shan 刘禅
'lu'ban'qi'hao 鲁班七号
'lu'na 露娜
'lv'bu 吕布
'mi'yue 芈月
'mo'ri'ji'jia 末日机甲
'mo'zi 墨子
'na'ke'lu'lu 娜可露露
'niu'mo 牛魔
'niu'yue'jiao'fu 纽约教父
'qian'nian'zhi'hu 千年之狐
'ren'yan'ying 忍炎影
'sha'shou'bu'tai'leng 杀手不太冷
'shen'lou'wang 蜃楼王
'sheng'dan'lian'ge 圣诞恋歌
'shi'xin'wang 狮心王
'shui'guo'tian'xin 水果甜心
'sun'bin 孙膑
'sun'shang'xiang 孙尚香
'sun'wu'kong 孙悟空
'tian'e'zhi'meng 天鹅之梦
'tian'mo'liao'luan 天魔缭乱
'wan'shi'ru'yi 万事如意
'wang'zhao'jun 王昭君
'wu'ze'tian 武则天
'xi'ha'tian'wang 嘻哈天王
'xiang'yu 项羽
'xiao'qiao 小乔
'xing'hang'zhi'hui'guan 星航指挥官
'ya'se 亚瑟
'yao'jing'wang 妖精王
'yi'yu'wu'niang 异域舞娘
'yin'qing'zhi'xin 引擎之心
'ying'zheng 嬴政
'yu'ji 虞姬
'zhang'fei 张飞
'zhang'liang 张良
'zhao'lie'di 昭烈帝
'zhao'yun 赵云
'zhen'ji 甄姬
'zhong'kui 钟馗
'zhong'wu'yan 钟无艳
'zhou'yu 周瑜
'zhu'ge'liang 诸葛亮
'zhu'meng'zhi'yin 逐梦之音
'zhu'meng'zhi'ying 逐梦之影
'zhuang'zhou 庄周
