'ai'mo'da'yu'xin'si 哀莫大于心死
'an'le'wo 安乐窝
'an'wei'xiang'yi'huo'fu'xiang'sheng 安危相易祸福相生
'ba'xian'guo'hai'ge'xian'shen'tong 八仙过海各显神通
'ba'zi'cheng'yu 八字成语
'ba'zi'mei'yi'pie 八字没一撇
'bai'chi'gan'tou'geng'jin'yi'bu 百尺竿头更进一步
'bai'dong'bu'ru'yi'jing 百动不如一静
'bai'hua'qi'fang'bai'jia'zheng'ming 百花齐放百家争鸣
'bai'shi'wen 百事问
'bai'si'bu'de'qi'jie 百思不得其解
'bai'wan'mai'zhai'qian'wan'mai'lin 百万买宅千万买邻
'bai'wen'bu'ru'yi'jian 百闻不如一见
'bai'zu'zhi'chong'si'er'bu'jiang 百足之虫死而不僵
'ban'ban'liu'shi'si 板板六十四
'ban'ban'liu'shi'si 版版六十四
'ban'qi'shi'tou'da'zi'ji'de'jiao 搬起石头打自己的脚
'ban'ye'qiao'men'xin'bu'jing 半夜敲门心不惊
'bang'yi'min'wei'ben 邦以民为本
'bao'nuan'sheng'yin'yu 饱暖生淫欲
'bao'shi'zhong'ri'wu'suo'yong'xin 饱食终日无所用心
'bao'xi'bu'bao'you 报喜不报优
'bei'bei'bu'zu'dao 卑卑不足道
'bei'zhong'wu 杯中物
'bi'men'geng 闭门羹
'bi'men'zao'che'chu'men'he'zhe 闭门造车出门合辙
'bi'qi'rui'qi'ji'qi'duo'gui 避其锐气击其惰归
'bi'shang'bu'zu'bi'xia'you'yu 比上不足比下有余
'bian'chang'bu'ji'ma'fu 鞭长不及马腹
'bian'se'long 变色龙
'bing'bai'ru'shan'dao 兵败如山倒
'bing'dong'san'chi'fei'yi'ri'zhi'han 冰冻三尺非一日之寒
'bing'ji'luan'tou'yi 病急乱投医
'bing'lai'jiang'dang'shui'lai'tu'yan 兵来将挡水来土掩
'bing'lai'jiang'ying'shui'lai'tu'yan 兵来将迎水来土堰
'bing'tan'bu'xiang'rong 冰炭不相容
'bu'bu'sheng'lian'hua 步步生莲花
'bu'da'bu'xiang'shi 不打不相识
'bu'dai'li'lao'ya 布袋里老鸦
'bu'dao'huang'he'xin'bu'si 不到黄河心不死
'bu'de'qi'men'er'ru 不得其门而入
'bu'deng'da'ya'zhi'tang 不登大雅之堂
'bu'fei'chui'hui'zhi'li 不费吹灰之力
'bu'fen'qing'hong'zao'bai 不分青红皂白
'bu'gan'yue'lei'chi'yi'bu 不敢越雷池一步
'bu'guan'san'qi'er'shi'yi 不管三七二十一
'bu'hou'chen 步后尘
'bu'jian'guan'cai'bu'xia'lei 不见棺材不下泪
'bu'jing'yi'shi'bu'zhang'yi'zhi 不经一事不长一智
'bu'kan'seng'mian'kan'fo'mian 不看僧面看佛面
'bu'ke'tong'ri'er'yu 不可同日而语
'bu'neng'zan'yi'ci 不能赞一词
'bu'qiu'you'gong'dan'qiu'wu'guo 不求有功但求无过
'bu'ru'hu'xue'yan'de'hu'zi 不入虎穴焉得虎子
'bu'shi'lu'shan'zhen'mian'mu 不识庐山真面目
'bu'shi'ren'jian'yan'huo 不食人间烟火
'bu'shi'yan'huo'shi 不食烟火食
'bu'wei'wu'dou'mi'zhe'yao 不为五斗米折腰
'bu'xing'er'yan'zhong 不幸而言中
'bu'yi'ci'hai'zhi 不以辞害志
'bu'yi'jiao 布衣交
'bu'yi'ren'fei'yan 不以人废言
'bu'zai'qi'wei'bu'mou'qi'zheng 不在其位不谋其政
'bu'zhi'tian'gao'di'hou 不知天高地厚
