'bi'xian'dong'shi 避险硐室
'cai'chang 采场
'cai'kong'qu 采空区
'cai'kuang'fang'fa 采矿方法
'cai'kuang'xu'ke'zheng 采矿许可证
'cai'kuang'xu'ke'zheng'fan'wei 采矿许可证范围
'chong'tian'fa 充填法
'chu'liang 储量
'chuan'mai 穿脉
'da'hang 大巷
'dan'ti'she'ji'tu 单体设计图
'dao'xian'ce'liang 导线测量
'dong'shi 硐室
'fang'wei 方位
'gan'shi'chong'tian 干式充填
'gong'cheng'shi'yi'tu 工程示意图
'gong'shang'ying'ye'zhi'zhao 工商营业执照
'gou'zao 构造
'gou'zao'dai 构造带
'gou'zao'po'sui'dai 构造破碎带
'guan'long 罐笼
'han'jin'shi'ying'mai 含金石英脉
'hang'dao 巷道
'jiao'jie'chong'tian 胶结充填
'jie'suan 结算
'jin'jing'dian 近井点
'jing'jia 井架
'jing'kou 井口
'jing'kou'biao'gao'dian 井口标高点
'jing'wei'yi 经纬仪
'kan'cha 勘查
'kan'tan 勘探
'kan'tan'xu'ke'zheng 勘探许可证
'kong'chang'fa 空场法
'kuang'fang 矿房
'kuang'kuai'san'mian'tu 矿块三面图
'kuang'shan 矿山
'kuang'ti 矿体
'kuang'ti'lu'tou 矿体露头
'la'di'hang'dao 拉底巷道
'lao'dong'fang'hu'yong'pin 劳动防护用品
'lian'xi'ce'liang 联系测量
'ma'tou'men 码头门
'mai'nei 脉内
'mai'nei'tan'kuang'tian'jing 脉内探矿天井
'mai'nei'tian'jing 脉内天井
'mai'wai 脉外
'mai'wai'tian'jing 脉外天井
'mang'kuang'ti 盲矿体
'mang'shu'jing 盲竖井
'mang'xie'jing 盲斜井
'ping'dong 平硐
'po'sui'dai 破碎带
'qian'kong'liu'kuang'fa 浅孔留矿法
'qian'kong'liu'kuang'fa'si'hou'chong'tian 浅孔留矿法嗣后充填
'qing'jiao 倾角
'quan'zhan'yi 全站仪
'shang'pan 上盘
'she'ji'tu 设计图
'shi'men 石门
'shu'jing 竖井
'si'hou'chong'tian 嗣后充填
'tai'zhang 台账
'tan'kuang'chuan 探矿穿
'tan'kuang'she'ji'tu 探矿设计图
'tian'jing 天井
'tian'jing'chuan 天井穿
'tian'jing'jin'lu 天井进路
'tian'jing'lian'luo'dao 天井联络道
'tian'jing'pou'mian'tu 天井剖面图
'tian'jing'shi'ce'tu 天井实测图
'tian'jing'shi'men 天井石门
'wu'di'zhu'qian'kong'liu'kuang'fa 无底柱浅孔留矿法
'xia'pan 下盘
'xie'jing 斜井
'xing'ren'tong'dao 行人通道
'yan'mai 沿脉
'yan'shou 验收
'yan'shou'bao'gao 验收报告
'yang'hua'kuang 氧化矿
'yao'tai 摇台
'yuan'sheng'kuang 原生矿
'yun'shu'da'hang 运输大巷
'yun'shu'xiang 运输巷
'zhong'duan 中段
'zui'di'cai'kuang'biao'gao 最低采矿标高
