'a'fu'le'er 阿芙乐尔
'a'ken'se 阿肯色
'ai'da'gou 爱大狗
'ai'dang 爱宕
'ai'ding'bao'chuan 爱丁堡船
'ai'sai'ke'si 埃塞克斯
'an'shan 鞍山
'ao'er'lan 奥尔兰
'ao'ma'ha 奥马哈
'ba'er'de'mo 巴尔的摩
'ba'fa'li'ya 巴伐利亚
'bai'long 白龙
'bei'ka 北卡
'bei'ka'luo'lai'na 北卡罗来纳
'ben'sen 本森
'bi'si'mai 俾斯麦
'bo'ge 博格
'bo'jia'te'li 博加特里
'bu'huo 捕获
'bu'qiong'ni 布琼尼
'chang'men 长门
'chu'chun 初春
'chu'yun 出云
'chui'xue 吹雪
'da'feng 大凤
'da'he 大和
'da'hou 大侯
'da'xuan'di'hou 大选帝侯
'dai'an'na 戴安娜
'dai'na'ye 戴娜耶
'dao'feng 岛风
'de'ke'sa'si 德克萨斯
'de'mei'yin 得梅因
'de'xi 德系
'di'mi'te'li 迪米特里
'dian'ran 点燃
'du'li 独立
'duo'xiao 舵效
'fa'la'ge'te 法拉格特
'fei'cui 翡翠
'fei'ji 斐济
'fei'long 飞龙
'fei'te'lie'da'di 腓特烈大帝
'fen'nu 愤怒
'feng'feng 峰风
'feng'huang'cheng 凤凰城
'feng'xiang 凤翔
'fo'lai'che 佛莱彻
'fu'sang 扶桑
'ge'nai'sen'nao 格奈森瑙
'gu'ying 古鹰
'guo'wang 国王
'ha'ba'luo'fu'si'ke 哈巴罗夫斯克
'hai'feng 海风
'hai'wang'xing 海王星
'hang'ma 航妈
'he'nei 河内
'hei'tian'e 黑天鹅
'hong'ming 轰鸣
'huai'e'ming 怀俄明
'huo'li 火力
'ji'feng 矶风
'ji'fu 基辅
'ji'lin 基林
'ji'luo'fu 基洛夫
'jian'du'zhe 监督者
'jin'gang 金刚
'jin'jie'she'ji'xun'lian 进阶射击训练
'jin'shui'ji'lv 进水几率
'ka'er'si'lu'e 卡尔斯鲁厄
'ka'li'deng 卡利登
'kai'sa 凯撒
'ke'die 克爹
'ke'er'bei'ge 科尔贝格
'ke'lai'meng'sen 克莱蒙森
'ke'li'fu'lan 克利夫兰
'ke'luo'la'duo 科罗拉多
'ke'ni'si'bao 柯尼斯堡
'kun'lun 昆仑
'lan'li 兰利
'li'an'de 利安德
'lie'ke'xing'dun 列克星敦
'ling'min 灵敏
'lu'en 鲁恩
'lun'ji 轮机
'luo'yang 洛阳
'ma'han 马汉
'mei'xi 美系
'meng'da'na 蒙大拿
'mi'ha'yi'er'ku'tu'zuo'fu 米哈伊尔库图佐夫
'mi'nuo'tao 米诺陶
'miao'gao 妙高
'miao'yi 妙义
'miao'zhun'zhuan'jia 瞄准专家
'mo'er'man'si'ke 摩尔曼斯克
'mo'luo'tuo'fu 莫洛托夫
'mo'si'ke 莫斯科
'mu'yue 睦月
'na'sao 拿骚
'nan'ka 南卡
'nan'ka'luo'lai'na 南卡罗来纳
'ni'ke'la'si 尼可拉斯
'niu'lun'bao 纽伦堡
'niu'tou'ren 牛头人
'niu'yue 纽约
'nuo'wei'ke 诺维克
'peng'cui'cui 彭脆脆
'peng'sa'ke'la 彭萨科拉
'qia'ba'ye'fu 恰巴耶夫
'qian'shao 前哨
'qiao'li 桥立
'qie'si'te 切斯特
'qing'ye 青叶
'qiu'mo 球磨
'qu'zhu'jian 驱逐舰
'ri'xi 日系
'rui'feng 瑞风
'ruo'zhu 若竹
'sai'ban 塞班
'san'li 三笠
'sang'pu'sen 桑普森
'sha'en'huo'si'te 沙恩霍斯特
'sha'huang'ni'gu'la 沙皇尼古拉
'shan'dian 闪电
'she'cheng 射程
'sheng'lu'yi'si 圣路易斯
'shi'chui 石锤
'si'wei'te'lan'na 斯维特兰娜
'su'xi 苏系
'ta'shi'gan 塔什干
'ti'er'pi'ci 提尔皮茨
'ti'zi 提子
'tian'cheng 天城
'tian'long 天龙
'tu'ji'zhe 突击者
'wei'ke'si 威克斯
'wei'mao'ci 韦茅茨
'wu'li 无理
'wu'wei 无畏
'xi'mu'si 西姆斯
'xi'pei'er 希佩尔
'xi'pei'er'hai'jun'shang'jiang 希佩尔海军上将
'xi'zhang 夕张
'xiang'he 翔鹤
'xiao'er'si 肖尔斯
'xin'ao'er'liang 新奥尔良
'xin'mo'xi'ge 新墨西哥
'xing'deng'bao 兴登堡
'xun'bao 殉爆
'xun'yang'jian 巡洋舰
'ya'te'lan'da 亚特兰大
'yan'zhan 厌战
'yang'yan 阳炎
'yi'a'hua 衣阿华
'yi'chui 伊吹
'yi'jia'si'la'fu 伊贾斯拉夫
'yi'li 伊利
'yin'bi'zhi 隐蔽值
'yin'di'an'na'bo'li'si 印第安纳波利斯
'yue'ke 约克
'zang'wang 藏王
'zhan'chang'zhi'jue 战场直觉
'zhan'lie'jian 战列舰
'zhong'tu'dao 中途岛
'zhu'mo 筑摩
'zhu'pao'shou'sun 主炮受损
'zhuan'ye'zhuang'tian'shou 专业装填手
'zhuang'tian'su'du 装填速度
'zui'shang 最上
