'a'cheng'jia'nai 阿澄佳奈
'a'liang'liang'mu'huo'lian 阿良良木火怜
'a'liang'liang'mu'li 阿良良木历
'a'liang'liang'mu'yue'huo 阿良良木月火
'ai'bi'suo'te 艾比所特
'ba'jiu'si'zhen'xiao 八九寺真宵
'bai'hu 白虎
'bai'jin'di'si'ke 白金迪斯科
'bai'shi'liang'zi 白石凉子
'ban'ben'zhen'ling 坂本真绫
'ban'zhang'mei 班长妹
'ban'zhang'zhong'de'ban'zhang 班长中的班长
'bao'li'yin'yang'shi 暴力阴阳师
'bei'bai'she'shen'she 北白蛇神社
'bei'mu'ni'zhou 贝木泥舟
'bian'tai 变态
'dang'yang 荡漾
'du'she 毒舌
'e'mo 恶魔
'e'mo'da'ren 恶魔大人
'e'mo'zhi'shou 恶魔之手
'feng'huang 凤凰
'fu'hei 腹黑
'fu'nai'mu'yu'jie 斧乃木余接
'guai'yi 怪异
'guai'yi'sha'shou 怪异杀手
'guai'yi'zhi'wang 怪异之王
'guai'yi'zhong'de'guai'yi 怪异中的怪异
'gui'wu'yu 鬼物语
'he'fu'kong 和服控
'hei'hua 黑化
'hei'yu'chuan 黑羽川
'hua'wu'yu 化物语
'hua'wu'yu 花物语
'hua'ze'xiang'cai 花泽香菜
'ji'si'xiu'tei'ya'sai'lao'la'li'ang'ren'xia'xin 姬丝秀忒雅赛劳拉莉昂刃下心
'jia'teng'ying'mei'li 加藤英美里
'jia'ting'bao'li 家庭暴力
'jiao'ke'shu'ban'de'ao'jiao 教科书般的傲娇
'jing'kou'yu'xiang 井口裕香
'jing'shang'ma'li'nai 井上麻里奈
'juan'shu 眷属
'ke'hu 苛虎
'ku'jiang'you'yi 堀江由衣
'la'ji'jun 垃圾君
'lao'cang'yu 老仓育
'li'wai'jiao'duo'zhi'gui'ze 例外较多之规则
'lian'ai'xun'huan 恋爱循环
'lian'wu'yu 恋物语
'mao'hei 猫黑
'mao'wu'yu 猫物语
'mei'kong 妹控
'mei'mei 妹妹
'mei'nan'zi 美男子
'mei'zhi'mu'er'zhong'de'huo'yan'jie'mei 栂之木二中的火炎姐妹
'mi'niu 迷牛
'mian'tian'mei 腼腆妹
'ping'wu'yu 凭物语
'qi'yuan'de'shao'nv 祈愿的少女
'qian'shi'fu'zi 千石抚子
'qing'bu'yao'gen'wo'shuo'hua'wo'tao'yan'ni 请不要跟我说话我讨厌你
'qing'wu'yu 倾物语
'ren'ou'shi 人偶师
'ren'ye'mie'mie 忍野咩咩
'ren'ye'ren 忍野忍
'ren'ye'shan 忍野扇
'ri'ben'di'yi'ge'wu'dou'pai'yin'yang'shi 日本第一个武斗派阴阳师
'ru'ye'zi'you 入野自由
'san'mu'zhen'yi'lang 三木真一郎
'shang'wu'yu 伤物语
'she'qie 蛇切
'she'qie'sheng 蛇切绳
'shen'gu'hao'shi 神谷浩史
'shen'yuan'jun'he 神原骏河
'shou'zhe'zheng'xian 手折正弦
'shui'qiao'xiang'zhi 水桥香织
'si'shi'lei'sheng'si'lang 死尸累生死郎
'tian'tian'quan 甜甜圈
'tie'xue'de're'xue'de'leng'xue'de'xi'xue'gui 铁血的热血的冷血的吸血鬼
'wei'wu'yu 伪物语
'wo'niu 蜗牛
'wo'yan'yi'dou'hu 卧烟伊豆湖
'wo'yan'yuan'jiang 卧烟远江
'wo'yi'zuo'zuo'de'zhao'pai'biao'qing'ru'ci'shuo'zhe 我以做作的招牌表情如此说着
'xi'duo'cun'ying'li 喜多村英梨
'xi'wei'wei'xin 西尾维新
'xi'xue'gui 吸血鬼
'xi'xue'gui'lie'ren 吸血鬼猎人
'xia'wei'yi'shan 夏威夷衫
'xiang'cai 香菜
'xiao'ren 小忍
'xin'du 心渡
'xiong'kong 兄控
'xiu'sheng 朽绳
'xue'ye'wu'yue 雪野五月
'yao'dao 妖刀
'yi'wu'yi'wu 以物易物
'ying'feng'yu'xian 影缝余弦
'ying'jing'xiao'hong 樱井孝宏
'yu'chuan'yi 羽川翼
'yu'mo 雨魔
'yuan'hou 猿猴
'zao'jian'sha'zhi 早见沙织
'ze'cheng'mei'xue 泽城美雪
'zhai'teng'qian'he 斋藤千和
'zhan'chang'yuan'hei'yi 战场原黑仪
'zhang'mao 障猫
'zhao'di'la'hua 沼地蜡花
'zhe'ge'shi'jie'shang'mei'you'wo'bu'zhi'dao'de'shi'qing 这个世界上没有我不知道的事情
'zhong'xie 重蟹
'zi'an 子安
'zi'an'wu'ren 子安武人
