'an'chun'dan 鹌鹑蛋
'bai'cu 白醋
'bai'he 百合
'bai'hu'jiao'fen'bao 白胡椒粉包
'bai'ling'gu 白灵菇
'bai'luo'bo 白萝卜
'bai'tang 白糖
'bai'zhi'ma 白芝麻
'ban'li 板栗
'bao'yu'zhi 鲍鱼汁
'bing'gan 饼干
'bing'pian'tang 冰片糖
'bo'he'ye 薄荷叶
'cai'ji 菜芨
'cai'zi'you 菜籽油
'cao'gu 草菇
'cao'tou 草头
'cha'shu'gu 茶树菇
'chang'xue 长血
'chao'da'tu'dou 超大土豆
'chen'pi 陈皮
'cu'la'jiao'mian 粗辣椒面
'da'bai'cai 大白菜
'da'bao'jin'zhen'gu 大包金针菇
'da'bo'cai 大菠菜
'da'tu'dou 大土豆
'da'xiang'cai 大香菜
'da'yang'lan 大洋兰
'dan'cai 淡菜
'dang'gui'pian 当归片
'dang'shen 党参
'dao'dou 刀豆
'dao'qie'man'tou 刀切馒头
'dong'gua 冬瓜
'dou'ban'jiang 豆瓣酱
'dou'fu'ru 豆腐乳
'er'guo'tou 二锅头
'fan'qie 番茄
'fan'qie'jiang 番茄酱
'feng'che'sheng'fen 风车生粉
'fu'zhu 腐竹
'ga'li'fen 咖喱粉
'gan'bei 干贝
'gan'jiang'dou 干豇豆
'gan'jiao'duan 干椒段
'gan'la'jiao 干辣椒
'gou'qi 枸杞
'guang'dong'cai'xin 广东菜心
'gui'pi 桂皮
'gui'yuan 桂圆
'ha'mi'gua 哈密瓜
'hai'dai'jie 海带结
'hai'dai'si 海带丝
'hai'dai'tou 海带头
'hai'shi'you 海狮油
'hang'bai'cai 杭白菜
'hang'jiao 杭椒
'hao'zi 蒿子
'he'fen 河粉
'he'lan'qin 荷兰芹
'hei'mu'er 黑木耳
'hong'jian'jiao 红尖椒
'hong'jiao 红椒
'hong'la'jiao'fen 红辣椒粉
'hong'shu 红薯
'hong'xing'sha'cha'jiang 红星沙茶酱
'hong'yao'dou 红腰豆
'hong'zao 红枣
'hu'luo'bo 胡萝卜
'hua'bian'zhi 花边纸
'hua'cai 花菜
'hua'diao'jiu 花雕酒
'hua'jiao'fen 花椒粉
'huang'dou'ya 黄豆芽
'huang'gua 黄瓜
'huang'xian'cai 黄咸菜
'huang'you 黄油
'ji'dan 鸡蛋
'ji'fen 鸡粉
'ji'jia 鸡架
'ji'mao'cai 鸡毛菜
'ji'tui'gu 鸡腿菇
'jiang'dou 豇豆
'jiang'rou 姜肉
'jiang'ya 酱鸭
'jin'bai'ye 金百叶
'jin'zhen'gu 金针菇
'jing'cong 京葱
'jing'yan 精盐
'jing'zhi'yan 精制盐
'jiu'cai 韭菜
'jiu'cai'hua 韭菜花
'jiu'huang 韭黄
'ju'zi 桔子
'juan'xin'cai 卷心菜
'kao'fu 烤麸
'kong'xin'cai 空心菜
'ku'gua 苦瓜
'la'ya'she 腊鸭舌
'lao'dou'fu 老豆腐
'lao'gan'ma 老干妈
'lao'nan'gua 老南瓜
'li'jin'ji'sha'cha'jiang 李锦记沙茶酱
'li'jin'ji'xia'jiang 李锦记虾酱
'li'jin'ji'zheng'yu'chi'you 李锦记蒸鱼豉油
'lian'hua'wei'jing 莲花味精
'lian'xin 莲心
'long'xu'mian 龙须面
'lu'cai 卤菜
'lu'hao 芦蒿
'luo'han'sun'jian 罗汉笋尖
'luo'si'rou 螺丝肉
'lv'dou 绿豆
