'bao'na 苞娜
'cheng'xiao 程潇
'cheng'xiao'shi'dai 程潇时代
'en'xi 恩熙
'gei'ni'men'yu'zhou 给你们宇宙
'gong'zhu 公主
'gong'zi 公子
'jin'xuan'yan 金炫妍
'jin'zhi'yan 金知妍
'li'lu'duo 李露朵
'li'xia'tian 李夏天
'mang'nei 忙内
'mei'xuan 美宣
'meng'mei'qi 孟美岐
'mi'tao'xiu'bin 蜜桃秀斌
'nan'duo'yuan 南多愿
'pu'xiu'bin 朴秀斌
'qiu'suo'jing 秋所静
'ren'duo'rong 任多荣
'shan'zhi'da'ge 山支大哥
'shu'rong 淑荣
'sun'zhou'yan 孙周延
'tuan'ba 团霸
'wo'men'de'shao'nv 我们的少女
'wu'xuan'yi 吴宣仪
'xiao'xuan 小选
'xue'bao 雪苞
'xue'bing 雪饼
'xue'e 雪娥
'yu'shao 鱼烧
'yu'yan'jing 俞延静
'yu'zhou'shao'nv 宇宙少女
'zi'cai'xuan'yi 紫菜宣仪
