'ba'xi'sha'di'ya 巴西沙迪亚
'bai'tiao'ji 白条鸡
'ban'dong'da'xiong 板冻大胸
'ban'dong'qu'pi'ji'da'xiong 板冻去皮鸡大胸
'bo'pi 脖皮
'bo'zha 脖渣
'can'ji 残鸡
'can'zhao 残爪
'chi'gen 翅根
'chi'jian 翅尖
'dan'dong'qu'pi'ji'da'xiong 单冻去皮鸡大胸
'dan'huang 蛋黄
'dan'ji'bai'tiao 蛋鸡白条
'duan'zhao 断爪
'duan'zhao 短爪
'e'luo'si'feng'zhao 俄罗斯凤爪
'er'jie'chi 二节翅
'feng'zhao 凤爪
'hua'zhao 花爪
'ji'bei'rou 鸡背肉
'ji'bo 鸡脖
'ji'cha'gu 鸡叉骨
'ji'chang 鸡肠
'ji'fen'ge 鸡分割
'ji'fu 鸡副
'ji'gang 鸡肛
'ji'gu'ni 鸡骨泥
'ji'jia 鸡架
'ji'jiao'jin 鸡脚筋
'ji'ku'dan 鸡苦胆
'ji'pai'tui'kuai 鸡排腿块
'ji'quan'chi 鸡全翅
'ji'shu'chang 鸡熟肠
'ji'su'pi 鸡嗉皮
'ji'tou 鸡头
'ji'wei 鸡尾
'ji'xian'wei 鸡腺胃
'ji'xiao'du 鸡小肚
'ji'xin 鸡心
'ji'zhen 鸡胗
'ji'zhua 鸡爪
'ji'zhun 鸡肫
'jin'kou'lao'mu'ji 进口老母鸡
'lao'ji'bian'tui 老鸡边腿
'lao'mu'ji 老母鸡
'lu'gu'chi'zhong 露骨翅中
'mei'guo'tian'yuan'zhao 美国田园爪
'pai'chi 排翅
'pi'pa'tui 琵琶腿
'qing'jiao'ma'ji 青脚麻鸡
'san'huang'ji 三黄鸡
'san'jie'chi 三节翅
'shi'pin'ji'dan'huang 食品级蛋黄
'shu'ji'jia 熟鸡架
'tui'sui'pi 腿碎皮
'tui'sui'rou 腿碎肉
'xi'ruan'gu 膝软骨
'xiong'pi 胸皮
'xiong'sui'rou 胸碎肉
'yi'lang'zhao 伊朗爪
'yu'xue'chi'zhong 淤血翅中
'zhao'gu 爪骨
'zhen'zhu'chi'zhong 珍珠翅中
'zheng'ji'qie'kuai 整鸡切块
'zhong'ji 种鸡
'zhong'ji'pai'chi 种鸡排翅
'zhong'ji'pai'tui 种鸡排腿
