'a'sa'mu'hong'sui'cha 阿萨姆红碎茶
'an'hua'song'zhen 安化松针
'an'ji'bai'cha 安吉白茶
'an'xi'se'zhong 安溪色种
'an'xi'tie'guan'yin 安溪铁观音
'an'xi'wu'long 安溪乌龙
'bai'cha 白茶
'bai'hao'wu'long 白毫乌龙
'bai'lan'hua'cha 白兰花茶
'bai'lin'gong'fu 白琳功夫
'bai'mu'dan 白牡丹
'ban'yan'cha 半岩茶
'bao'zhong 包种
'bei'gang'mao'jian 北港毛尖
'bei'lu'yin'zhen 北路银针
'bian'chao'qing 扁炒青
'bing'cha 饼茶
'cha'jing 茶精
'cha'mo 茶末
'cha'xin 茶芯
'chang'chao'qing 长炒青
'chang'xing'zi'sun 长兴紫笋
'chao'qing 炒青
'che'se 车色
'chen'hua 陈化
'chong'an'shui'xian 崇安水仙
'chu'zhi 初制
'chuan'hong 川红
'chuan'tong'hong'sui'cha 传统红碎茶
'chun'an'mao'jian 淳安毛尖
'cui'qu'cha 萃取茶
'da'bai 大白
'da'cha 大茶
'da'fang 大方
'da'fo'long'jing 大佛龙井
'da'ji'ling'hong'sui'cha 大吉岭红碎茶
'da'yong'mao'jian 大庸毛尖
'dai'pao'cha 袋泡茶
'dian'hong 滇红
'dian'qing'mao'cha 滇青毛茶
'dong'ding'wu'long'cha 冻顶乌龙茶
'dong'fang'mei'ren 东方美人
'dong'ting'bi'luo'chun 洞庭碧螺春
'dong'ting'chun 洞庭春
'du'er'si'hong'sui'cha 杜尔司红碎茶
'du'yun'mao'jian 都匀毛尖
'e'mei'e'rui 峨眉峨蕊
'e'mei'mao'feng 峨眉毛峰
'en'shi'yu'lu 恩施玉露
'fa'jiao 发酵
'fang'bao'cha 方包茶
'feng'huang'dan'cong 凤凰单枞
'feng'huang'shui'xian 凤凰水仙
'feng'xuan 风选
'fu'bei'lao'qing'cha 父辈老青茶
'fu'zhuan 茯砖
'gan'cang 干仓
'gan'zao 干燥
'gao'qiao'yin'feng 高桥银峰
'gong'fu'hong'cha 功夫红茶
'gong'mei 贡眉
'gong'xi 贡熙
'gu'zhang'mao'jian 古丈毛尖
'guang'dong'da'ye'qing 广东大叶青
'guang'dong'qing'cha 广东青茶
'guang'xi'liu'bao'cha 广西六堡茶
'gui'hua'cha 桂花茶
'gui'ping'xi'shan'cha 桂平西山茶
'han'cha'yin'liao 含茶饮料
'hang'lv 杭绿
'hei'cha 黑茶
'hei'zhuan 黑砖
'hong'cha 红茶
'hong'qing 烘青
'hong'sui'cha 红碎茶
'hong'tiao'cha 红条茶
'hu'nan'hei'mao'cha 湖南黑毛茶
'hua'cha 花茶
'hua'zhuan 花砖
'huang'cha 黄茶
'huang'da'cha 黄大茶
'huang'hua'yun'jian 黄花云尖
'huang'jin'gui 黄金桂
'huang'shan'mao'feng 黄山毛峰
'huang'xiao'cha 黄小茶
'huang'ya'cha 黄芽茶
'hui'guo 辉锅
'huo'shan'huang'da'cha 霍山黄大茶
'jian'cha 煎茶
'jian'ou'shui'xian 建瓯水仙
'jiang'shan'lv'mu'dan 江山绿牡丹
'jin'cha 紧茶
'jin'jian 金尖
'jin'jiang'hui'ming'cha 金奖惠明茶
'jin'jun'mei 金骏眉
'jin'shan'cui'ya 金山翠芽
'jin'shui'cui'feng 金水翠峰
'jin'tan'que'she 金坛雀舌
'jin'ya'cha 紧压茶
'jing'shan'cha 径山茶
'jing'ting'lv'xue 敬亭绿雪
'jing'zhi 精制
'jun'shan'yin'zhen 君山银针
'kai'hua'long'ding 开化龙顶
'kang'zhuan 康砖
'ken'ni'ya'hong'sui'cha 肯尼亚红碎茶
'lang'cai 浪菜
'lao'qing'mao'cha 老青毛茶
'liang'qing 晾青
'lin'hai'pan'hao 临海蟠毫
'ling'long'cha 玲珑茶
'ling'yun'bai'hao 凌云白毫
'liu'an'gua'pian 刘安瓜片
'liu'bao'cha 六堡茶
'lu'shan'yun'wu'cha 庐山云雾茶
'lv'cha 绿茶
'mao'huo 毛火
'mao'shan'qing'feng 茅山青锋
'mei'cha 眉茶
'mei'gui'hua'cha 玫瑰花茶
'mei'zhan 梅占
'men'huang 闷黄
'meng'ding'gan'lu 蒙顶甘露
'meng'ding'huang'ya 蒙顶黄芽
'meng'jia'la'hong'sui'cha 孟加拉红碎茶
'mi'zhuan 米砖
'min'bei'qing'cha 闽北青茶
'min'bei'shui'xian 闽北水仙
'min'bei'wu'long 闽北乌龙
'min'hong 闽红
'min'nan'qing'cha 闽南青茶
'mo'cha 末茶
'mo'gan'huang'ya 莫干黄芽
'mo'li'hong'qing 茉莉烘青
'mo'li'hua'cha 茉莉花茶
'nan'jing'yu'hua'cha 南京雨花茶
'nan'lu'bian'cha 南路边茶
'nan'lu'yin'zhen 南路银针
'nan'nuo'bai'hao 南糯白毫
'nian'cha 碾茶
'ning'hong 宁红
'pian'cha 片茶
'ping'chao'qing 平炒青
'ping'yang'huang'tang 平阳黄汤
'pu'er'fang'cha 普洱方茶
'qi'hong 祁红
'qi'lan 奇兰
'qi'qiang 旗枪
'qian'lv 黔绿
'qing'cha 青茶
'qing'zhuan 青砖
'quan'gang'hui'bai 泉岗辉白
'ren'gong'xiao'zhong 人工小种
'rou'nian 揉捻
'se'zhong 色种
'sha'he'gui'ming 沙河桂茗
'sha'qing 杀青
'shai'qing 晒青
'shen'zheng'cha 深蒸茶
'shi'cang 湿仓
'shi'lan'cha 石览茶
'shu'lv 舒绿
'shui'ji'bai'mu'dan 水吉白牡丹
'shui'ji'shui'xian 水吉水仙
'shui'xian 水仙
'shui'xian'bai 水仙白
'si'chuan'bian'cha 四川边茶
'si'li'lan'ka'hong'sui'cha 斯里兰卡红碎茶
'su'rong'cha 速溶茶
'sui'cha 碎茶
'sui'lv 遂绿
'tai'hu'cui'zhu 太湖翠竹
'tai'ping'hou'kui 太平猴魁
'tai'wan'qing'cha 台湾青茶
'tan'qing 摊青
'tan'yang'gong'fu 坦洋功夫
'ti'hua 提花
'tian'shan'lv'cha 天山绿茶
'tian'zhu'jian'hao 天柱剑毫
'tun'lv 屯绿
'tuo'cha 沱茶
'wei'diao 萎凋
'wei'shan'mao'jian 沩山毛尖
'wen'lv 温绿
'wen'shan'bao'zhong 文山包种
'wo'dui 渥堆
'wu'gai'shan'mi'cha 五盖山米茶
'wu'long 乌龙
'wu'long'cha 乌龙茶
'wu'lv 芜绿
'wu'lv 婺绿
'wu'xi'hao'cha 无锡毫茶
'wu'yi'qi'zhong 武夷奇种
'wu'yi'rou'gui 武夷肉桂
'wu'yi'shui'xian 武夷水仙
'wu'yi'yan'cha 武夷岩茶
'wu'yuan'ming'mei 婺源茗眉
'xi'hu'long'jing 西湖龙井
'xi'lu'bian'cha 西路边茶
'xia'zhou'bi'feng 峡州碧峰
'xian'long'xiang'ming 仙龙香茗
'xiang'bin'wu'long 香槟乌龙
'xiang'hong 湘红
'xiang'jian 湘尖
'xiang'lv 湘绿
'xiao'bai 小白
'xiao'cha 小茶
'xiao'zhong'hong'cha 小种红茶
'xin'yang'mao'jian 信阳毛尖
'xiu'mei 秀眉
'xiu'ning'song'luo 休宁松萝
'xue'shui'yun'lv 雪水云绿
'ya'zhi'cha 压制茶
'yang'xian'xue'ya 阳羡雪芽
'yao'qing 摇青
'ye'cha 叶茶
'yi'hong 宜红
'yin'du'hong'sui'cha 印度红碎茶
'yin'hua 窨花
'yin'zhen'bai'hao 银针白毫
'ying'hong 英红
'yong'xi'huo'qing 涌溪火青
'yu'cha 雨茶
'yu'lu'cha 玉露茶
'yu'lv'cha 玉绿茶
'yuan'an'lu'yuan'cha 远安鹿苑茶
'yuan'cha 圆茶
'yuan'chao'qing 圆炒青
'yue'xi'cui'lan 岳西翠兰
'yun'nan'pu'er'cha 云南普洱茶
'zhe'jiang'long'jing 浙江龙井
'zhen'mei 针眉
'zhen'mei 珍眉
'zheng'he'bai'mu'dan 政和白牡丹
'zheng'he'gong'fu 政和功夫
'zheng'qing 蒸青
'zheng'shan'xiao'zhong 正山小种
'zheng'yan'cha 正岩茶
'zhong'guo'zheng'cha 中国蒸茶
'zhou'cha 洲茶
'zhu'cha 珠茶
'zhu'lan'hua'cha 珠兰花茶
'zhuan'zi'hong'sui'cha 转子红碎茶
'zu'huo 足火
