'cheng'gong'tui'kuan'jin'e 成功退款金额
'dian'pu'shou'cang'mai'jia'shu 店铺收藏买家数
'duan'dian'pu'shou'cang'mai'jia'shu 端店铺收藏买家数
'duan'fang'ke'shu 端访客数
'duan'jia'gou'jian'shu 端加购件数
'duan'jia'gou'ren'shu 端加购人数
'duan'ke'dan'jia 端客单价
'duan'lao'fang'ke'shu 端老访客数
'duan'liu'lan'liang 端浏览量
'duan'ping'jun'ting'liu'shi'chang 端平均停留时长
'duan'ren'jun'liu'lan'liang 端人均浏览量
'duan'shang'pin'fang'ke'shu 端商品访客数
'duan'shang'pin'liu'lan'liang 端商品浏览量
'duan'shang'pin'shou'cang'ci'shu 端商品收藏次数
'duan'shang'pin'shou'cang'mai'jia'shu 端商品收藏买家数
'duan'tiao'shi'lv 端跳失率
'duan'xia'dan'jian'shu 端下单件数
'duan'xia'dan'jin'e 端下单金额
'duan'xia'dan'mai'jia'shu 端下单买家数
'duan'xia'dan'zhi'fu'zhuan'hua'lv 端下单支付转化率
'duan'xia'dan'zhuan'hua'lv 端下单转化率
'duan'xin'fang'ke'shu 端新访客数
'duan'zhi'fu'jian'shu 端支付件数
'duan'zhi'fu'jin'e 端支付金额
'duan'zhi'fu'lao'mai'jia'shu 端支付老买家数
'duan'zhi'fu'mai'jia'shu 端支付买家数
'duan'zhi'fu'shang'pin'shu 端支付商品数
'duan'zhi'fu'zhuan'hua'lv 端支付转化率
'duan'zhi'fu'zi'ding'dan'shu 端支付子订单数
'fa'huo'bao'guo'shu 发货包裹数
'fang'ke'shu 访客数
'fu'mian'ping'jia'shu 负面评价数
'fu'wu'tai'du'ping'fen 服务态度评分
'jia'gou'jian'shu 加购件数
'jia'gou'ren'shu 加购人数
'jia'zhi 价值
'ke'dan'jia 客单价
'lan'shou'bao'guo'shu 揽收包裹数
'lao'fang'ke'shu 老访客数
'lao'mai'jia'fu'mian'ping'jia'shu 老买家负面评价数
'lao'mai'jia'zheng'mian'ping'jia'shu 老买家正面评价数
'lao'mai'jia'zhi'fu'jin'e 老买家支付金额
'liu'lan'liang 浏览量
'miao'shu'xiang'fu'ping'fen 描述相符评分
'pai'song'bao'guo'shu 派送包裹数
'ping'jia'shu 评价数
'ping'jun'ting'liu'shi'chang 平均停留时长
'ping'jun'zhi'fu'qian'shou'shi'chang 平均支付签收时长
'qian'shou'cheng'gong'bao'guo'shu 签收成功包裹数
'ren'jun'liu'lan'liang 人均浏览量
'shang'pin'fang'ke'shu 商品访客数
'shang'pin'liu'lan'liang 商品浏览量
'shang'pin'shou'cang'ci'shu 商品收藏次数
'shang'pin'shou'cang'mai'jia'shu 商品收藏买家数
'tao'bao'ke'yong'jin 淘宝客佣金
'tiao'shi'lv 跳失率
'wu'liu'fu'wu'ping'fen 物流服务评分
'wu'xian'duan'dian'pu'shou'cang'mai'jia'shu 无线端店铺收藏买家数
'wu'xian'duan'fang'ke'shu 无线端访客数
'wu'xian'duan'jia'gou'jian'shu 无线端加购件数
'wu'xian'duan'jia'gou'ren'shu 无线端加购人数
'wu'xian'duan'ke'dan'jia 无线端客单价
'wu'xian'duan'lao'fang'ke'shu 无线端老访客数
'wu'xian'duan'liu'lan'liang 无线端浏览量
'wu'xian'duan'ping'jun'ting'liu'shi'chang 无线端平均停留时长
'wu'xian'duan'ren'jun'liu'lan'liang 无线端人均浏览量
'wu'xian'duan'shang'pin'fang'ke'shu 无线端商品访客数
'wu'xian'duan'shang'pin'liu'lan'liang 无线端商品浏览量
'wu'xian'duan'shang'pin'shou'cang'ci'shu 无线端商品收藏次数
'wu'xian'duan'shang'pin'shou'cang'mai'jia'shu 无线端商品收藏买家数
'wu'xian'duan'tiao'shi'lv 无线端跳失率
'wu'xian'duan'xia'dan'jian'shu 无线端下单件数
'wu'xian'duan'xia'dan'jin'e 无线端下单金额
'wu'xian'duan'xia'dan'mai'jia'shu 无线端下单买家数
'wu'xian'duan'xia'dan'zhi'fu'zhuan'hua'lv 无线端下单支付转化率
'wu'xian'duan'xia'dan'zhuan'hua'lv 无线端下单转化率
'wu'xian'duan'xin'fang'ke'shu 无线端新访客数
'wu'xian'duan'zhi'fu'jian'shu 无线端支付件数
'wu'xian'duan'zhi'fu'jin'e 无线端支付金额
'wu'xian'duan'zhi'fu'lao'mai'jia'shu 无线端支付老买家数
'wu'xian'duan'zhi'fu'mai'jia'shu 无线端支付买家数
'wu'xian'duan'zhi'fu'shang'pin'shu 无线端支付商品数
'wu'xian'duan'zhi'fu'zhuan'hua'lv 无线端支付转化率
'wu'xian'duan'zhi'fu'zi'ding'dan'shu 无线端支付子订单数
'xia'dan'jian'shu 下单件数
'xia'dan'jin'e 下单金额
'xia'dan'mai'jia'shu 下单买家数
'xia'dan'zhi'fu'zhuan'hua'lv 下单支付转化率
'xia'dan'zhuan'hua'lv 下单转化率
'xin'fang'ke'shu 新访客数
'you'tu'ping'jia'shu 有图评价数
'zheng'mian'ping'jia'shu 正面评价数
'zhi'fu'fu'ding'dan'shu 支付父订单数
'zhi'fu'jian'shu 支付件数
'zhi'fu'jin'e 支付金额
'zhi'fu'lao'mai'jia'shu 支付老买家数
'zhi'fu'mai'jia'shu 支付买家数
'zhi'fu'shang'pin'shu 支付商品数
'zhi'fu'zhuan'hua'lv 支付转化率
'zhi'fu'zi'ding'dan'shu 支付子订单数
'zhi'tong'che'xiao'hao 直通车消耗
'zuan'shi'zhan'wei'xiao'hao 钻石展位消耗
