'a'lan're 阿兰若
'a'mo'luo'jia'ta 阿摩落迦塔
'a'nan'tuo'si 阿难陀寺
'a'yu'wang'si 阿育王寺
'a'yu'wang'ta 阿育王塔
'an'guo'si 安国寺
'an'le'hang'yuan 安乐行院
'an'le'shou'yuan 安乐寿院
'an'le'si 安乐寺
'an'ma'si 鞍马寺
'an'xiang'si 安祥寺
'an'yang'si 安养寺
'an'yuan'miao 安远庙
'an'yue'lv'yuan 安乐律院
'ba'da'ling'ta 八大灵塔
'ba'xi'si 把溪寺
'bai'ba'ta 百八塔
'bai'ling'miao 百灵庙
'bai'ma'si 白马寺
'bai'sui'gong 百岁宫
'bai'ta'si 白塔寺
'bai'ta'si 百塔寺
'bai'yang'si 白羊寺
'bao'an'si 保安寺
'bao'en'si 报恩寺
'bao'guang'si 宝光寺
'bao'guo'si 保国寺
'bao'guo'si 报国寺
'bao'jue'chan'si 宝觉禅寺
'bao'lian'chan'si 宝莲禅寺
'bao'ning'si 保宁寺
'bao'sheng'si 保圣寺
'bao'tong'chan'si 宝通禅寺
'bei'hai'bai'ta 北海白塔
'bei'shi'ku'si 北石窟寺
'bei'si'ta 北寺塔
'bei'zi'miao 贝子庙
'ben'men'si 本门寺
'ben'neng'si 本能寺
'ben'tang 本堂
'ben'yuan'si 本愿寺
'bi'yun'si 碧云寺
'bie'bang'si 别蚌寺
'bo'lin'si 柏林寺
'bo'na'fo'ta 博那佛塔
'bu'da'la'gong 布达拉宫
'bu'tui'si 不退寺
'cao'tang'si 草堂寺
'chan'lin'si 禅林寺
'chan'yuan 禅院
'chan'yun'si 禅云寺
'chang'gan'si 长干寺
'chang'gu'si 长谷寺
'chang'zhu'si 昌珠寺
'chao'feng'si 超峰寺
'chao'jie'si 超戒寺
'cheng'tian'si 承天寺
'chi'yuan'jing'she 祇园精舍
'chi'yuan'si 祇园寺
'chong'fu'si 崇福寺
'chong'shan'si 崇善寺
'chong'sheng'si'san'ta 崇圣寺三塔
'chu'zu'an 初祖庵
'ci'shan'si 慈善寺
'ci'yun'si 慈云寺
'da'an'si 大安寺
'da'bao'en'si 大报恩寺
'da'bin'yu'si 达彬瑜寺
'da'ci'en'si 大慈恩寺
'da'ci'si 大慈寺
'da'de'si 大德寺
'da'fo'si 大佛寺
'da'jian'fu'si 大荐福寺
'da'jue'si 大觉寺
'da'lin'jing'she 大林精舍
'da'long'si 达垄寺
'da'ming'si 大明寺
'da'ming'ta 大明塔
'da'nian'fo'si 大念佛寺
'da'qin'si 大秦寺
'da'shi'si 大石寺
'da'si 大寺
'da'xian'si 大仙寺
'da'xing'shan'si 大兴善寺
'da'xing'si 大兴寺
'da'xiong'bao'dian 大雄宝殿
'da'yan'ta 大雁塔
'da'yuan'jue'si 大圆觉寺
'da'yun'si 大云寺
'da'zhao 大召
'da'zhao'si 大昭寺
'da'zheng'jue'si 大正觉寺
'da'zhong'si 大钟寺
'dao'chang'si 道场寺
'dao'cheng'si 道成寺
'dao'shen'si 道诜寺
'de'shan'si 德山寺
'de'yuan'si 德源寺
'dian'tang 殿堂
'ding'hui'si 定慧寺
'ding'lin'si 定林寺
'dong'chan'yuan 东禅院
'dong'da'si 东大寺
'dong'fu'si 东福寺
'dong'he'si 东鹤寺
'dong'jing'si 东净寺
'dong'lin'si 东林寺
