'an'pin'qiu'dao 安贫求道
'ba'dao'yue'jun 霸道悦君
'ba'jiu'li'jun 罢酒励君
'ba'wang'bie'ji 霸王别姬
'ban'mian'zhi'jiao 半面之交
'bao'shen'chi'wang 葆申笞王
'bao'shu'shen'zhi 报书申志
'bei'ge'jue'bie 悲歌诀别
'bei'gong'she'ying 杯弓蛇影
'bei'tong'shi'zhong 悲恸尸冢
'bi'men'tou'xia 闭门投辖
'bi'rou'fu'sheng 髀肉复生
'bi'shi'jin'ma 避世金马
'bi'shi'zhu'ru 比食侏儒
'bian'yan'hao'se 辩言好色
'bian'yuan'mian'si 辩冤免死
'bing'gong'bao'en 秉公报恩
'bing'gong'xing'shi 秉公行事
'bing'ji'wen'niu 丙吉问牛
'bing'mian'jia'ju 病免家居
'bing'wei'yi'kui 病危易篑
'bo'le'jian'xian 伯乐荐贤
'bo'ya'yi'qing 伯牙移情
'bu'chen'zhui'shi 步尘追师
'bu'fu'tong'yue 不负童约
'bu'jing'dang'shi 不敬当世
'bu'ju'jing'lei 不惧惊雷
'bu'shi'shi'wu 不识时务
'bu'shi'shuo'jiao 卜筮说教
'bu'wei'zhou'zu 不为咒诅
'bu'xiao'shi'chu 不肖使楚
'bu'yi'fu'ren 布衣赴任
'bu'yin'ren're 不因人热
'cai'nv'da'nan 才女答难
'cai'yu'bu'cai 材与不材
'can'shi'bei'xing 蚕室被刑
'cang'jie'zuo'shu 仓颉作书
'cao'pi'dao'you 曹丕悼友
'cao'sheng'zhang'zhi 草圣张芝
'cao'shi'shu'cang 曹氏书仓
'cao'zhi'shen'si 曹植神思
'cao'zhi'yong'niu 曹植咏牛
'cha'yan'guan'xing 察言观行
'chang'yi'bu'bai 长揖不拜
'che'zhou'jian'jun 掣肘谏君
'cheng'miao'li'shu 程邈隶书
'chi'shi'zhou'su 耻食周粟
'chu'jiu'zhi'jiao 杵臼之交
'chu'kuang'ge'feng 楚狂歌凤
'chun'fu'wu'yu 春服舞雩
'ci'gu'xun'zhi 刺股勋志
'ci'guan'zi'ze 辞官自责
'ci'hua'shou'yi 赐画授意
'ci'ji'peng'chong 辞激彭宠
'ci'ji'xian'shi 辞激贤士
'ci'ke'qi'dao 刺客弃刀
'ci'ming'lun'shi 慈明论士
'ci'zhong'duo'you 此中多有
'ci'zhu'wei'pu 慈主慰仆
'da'shu'jiang'jun 大树将军
'da'shuo'zao'kun 大说遭困
'da'xiao'jue'ying 大笑绝缨
'dai'jing'er'chu 带经而锄
'dai'ni'chang'men 代拟长门
'dan'zao'qi'fu 啖枣弃妇
'dan'zhu'zhi'bi 丹朱之比
'de'hua'zhi'xin 德化稚心
'deng'ai'kou'chi 邓艾口吃
'dian'chi'jun'ming 殿斥君命
'dian'tang'zhe'kan 殿堂折槛
'ding'qin'a'jiao 定亲阿娇
'dong'ge'yan'xian 东阁延贤
'dong'guan'xu'shi 东观续史
'dong'guo'dai'zhao 东郭待诏
'dong'hu'zhi'bi 董狐直笔
'dong'men'huang'quan 东门黄犬
'dou'jiu'zhi'ji 斗酒只鸡
'du'bu'tian'xia 独步天下
'duan'shi'gu'wen 断识古文
'duan'zhi'quan'xue 断织劝学
'duo'yan'he'yi 多言何益
'er'ban'huai'wen 二班怀文
'er'qie'ping'yu 儿妾屏语
'er'tao'sha'san'shi 二桃杀三士
'fa'fen'wang'shi 发愤忘食
'fa'li'fen'ming 法礼分明
'fan'bai'chang'jing 梵呗唱经
'fan'lao'huan'tong 返老还童
'fang'ma'xun'tu 放马寻途
'fei'bi'cheng'fu 飞笔成赋
'fen'xiang'mai'lv 分香卖履
'fu'fen'he'lang 傅粉何郎
'fu'ge'hu'zi 赋歌瓠子
'fu'gu'shi'ren 傅嘏识人
'fu'ju'wu'wu 复局无误
'fu'qian'zhu'shu 服虔注书
'fu'ren'fang'xian 赴任访贤
'fu'ru'zheng'qi 腐儒正气
'fu'xin'xing'ge 负薪行歌
'gao'guan'qi'yuan 高官妻怨
'gao'yang'ba'long 高阳八龙
'gao'yang'jiu'tu 高阳酒徒
'gao'zu'lun'gong 高祖论功
'ge'xi'duan'jiao 割席断交
'gong'gong'tan'guan 贡公弹冠
'gou'lou'cheng'tiao 佝偻承蜩
'gu'pen'er'ge 鼓盆而歌
'guan'bao'zhi'jiao 管鲍之交
'guan'yin'jiao'she 关尹教射
'gui'bing'nan'yi 贵病难医
'gui'hai'tian'di 归骸天地
'guo'you'bu'ji 过犹不及
'han'ge'da'feng 酣歌大风
'han'wu'you'qing 汉武幽情
'hao'hao'xian'sheng 好好先生
'hao'shang'zhi'bian 濠上之辩
'hao'shu'qiu'shi 好书求是
'he'bi'wen'tian 呵壁问天
'he'pu'zhu'huan 合浦珠还
'he'shi'zhi'lu 何氏之庐
'hong'dou'men'xia 鸿都门下
'hong'yan'chuan'shu 鸿雁传书
'hou'yi'sang'she 后羿丧射
'hu'guang'zhi'ming 胡广之名
'hu'kou'e'yu 虎口阿谀
'hu'liang'gu'ben 护粮固本
'hu'xue'hu'zi 虎穴虎子
'hua'bing'chong'ji 画饼充饥
'hua'di'xue'shu 画地学书
'hua'wang'you'lie 华王优劣
'huai'ci'xun'xian 怀刺寻贤
'huai'qian'ti'qian 怀铅提椠
'huai'rou'zi'ze 怀肉自责
'huai'you'shang'zhi 怀友伤质
'huan'li'hou'sheng 还礼后生
'huang'shi'chuan'shu 黄石传书
'huang'xian'ren'wang 黄宪人望
'huang'xiang'shan'zhen 黄香扇枕
'hui'bao'bu'shou 秽宝不受
'hui'jin'fang'duo 挥金防堕
'hui'tong'tan'yue 慧童谈月
'hui'zei'jie'zi 诲贼诫子
'hui'zi'jiu'sheng 惠子救生
'huo'zhong'shi'cai 火中识材
'ji'chang'lian'gong 纪昌练功
'ji'gu'ru'cao 击鼓辱曹
'ji'kang'duan'tie 嵇康锻铁
'ji'mo'tou'ge 寂寞投阁
'ji'qiao'shui'ke 讥诮说客
'ji'quan'sheng'tian 鸡犬升天
'ji'yi'chao'ren 记忆超人
'jia'deng'wu'ku 价等武库
'jian'jun'qin'zheng 谏君勤政
'jian'zai'xian'shang 箭在弦上
'jiao'zi'chan'shi 教子谄事
'jie'shi'yu'yuan 借石喻冤
'jie'ying'er'si 结缨而死
'jing'si'xue'shu 精思学书
'jiu'jiang'du'hu 九江渡虎
'jiu'pao'qiu'sheng 旧袍求升
'ju'an'qi'mei 举案齐眉
'ju'chong'xi'niu 拒充牺牛
'ju'qu'wang'nv 拒娶王女
'ju'shi'shou'hu 居士受瓠
'jue'miao'hao'ci 绝妙好辞
'jun'ma'bao'de 骏马报德
'kai'men'yi'dao 开门揖盗
'ke'zheng'meng'yu'hu 苛政猛于虎
'kong'bi'shang'shu 孔壁尚书
'kong'li'shi'jia 孔李世家
'kong'men'bu'guan 孔门不官
'kong'rong'rang'li 孔融让梨
'kou'bu'lun'ren 口不论人
'kou'xia'sa'cheng 口下卅城
'kuang'ren'du'xing 狂人独行
'kun'chen'li'zhi 困陈砺志
'lan'yu'chong'shu 滥竽充数
'lao'lai'tong'xin 老莱童心
'lao'niu'shi'du 老牛舐犊
'lao'sheng'chang'tan 老生常谈
'le'ci'bu'pi 乐此不疲
'li'juan'mai'xiao 丽娟买笑
'li'ren'wei'qiao 利人谓巧
'li'si'xiao'zhuan 李斯小篆
'li'wei'mou'zheng 离位谋政
'li'ying'feng'ye 礼迎缝掖
'li'zang'jun'ma 礼葬君马
'liang'yuan'sheng'hui 梁园盛会
'lie'zhi'jiao'zi 裂织教子
'lie'zi'shi'ji 列子失技
'lin'chi'xi'shu 临池习书
'ling'wu'sha'ji 灵悟杀机
'long'zhu'bao'xun 龙珠报讯
'lu'dian'ling'guang 鲁殿灵光
'lu'ji'huai'ju 陆绩怀橘
'lu'su'zhi'qun 鲁肃指囷
'lun'jing'duo'xi 论经夺席
'lun'jing'zhe'jiao 论经折角
'lun'ling'shou'tu 囵囹收徒
'luo'zeng'shi'cai 落甑识材
'lv'an'ti'feng 吕安题凤
'ma'ge'guo'shi 马革裹尸
'ma'gong'mei'su 马工枚速
'ma'rong'ai'yue 马融爱乐
'mai'guan'tong'xiu 买官铜臭
'mai'ming'qiu'xue 埋名求学
'mai'xiu'bei'yin 麦秀悲殷
'mei'shi'fu'sang 美食服丧
'men'ke'luo'que 门可罗雀
'meng'gong'jing'zuo 孟公惊座
'meng'mu'san'xi 孟母三徙
'meng'yuan'zhu'shu 蒙冤注书
'mi'jing'wang'mai 迷经忘麦
'mi'tu'wen'jin 迷途问津
'miao'yan'ri'shi 妙言日食
'miao'yuan'feng'bo 庙垣风波
'min'yuan'shi'yan 民怨石言
'ming'jing'meng'yue 明镜盟约
'ming'qin'er'zhi 鸣琴而治
'mo'zi'bo'miu 墨子驳谬
'mou'he'jiang'xiang 谋和将相
'mou'shi'sai'ma 谋施赛马
'mou'shuo'han'xin 谋说韩信
'mu'bu'kui'yuan 目不窥园
'mu'sheng'gui'yin 穆生归隐
'mu'shi'ting'jing 牧豕听经
'mu'ye'que'jin 暮夜却金
'na'cai'shan'yong 纳才善用
'nan'xiong'nan'di 难兄难弟
'ning'qi'ou'ge 宁戚讴歌
'niu'ding'peng'ji 牛鼎烹鸡
'niu'shan'chao'jun 牛山嘲君
'niu'yi'dui'qi 牛衣对泣
'nong'yu'cheng'feng 弄玉乘凤
'pan'xu'ce'ming'wen 潘勖策命文
'pin'shi'tan'lu 贫士叹禄
'pu'cao'xue'shi 蒲草学识
'qi'huo'cao'shen 乞火曹参
'qi'li'tong'sheng 棋理通圣
'qi'qi'zhi'tan 欹器之叹
'qian'fu'ji'shi 潜夫疾世
'qian'si'lun'heng 潜思论衡
'qiao'jie'wu'shu 巧解吴蜀
'qiao'yu'jie'chao 巧语解嘲
'qin'mi'zhi'yin 琴觅知音
'qin'qing'jian'ge 秦青饯歌
'qing'diao'bu'xing 庆吊不行
'qiong'da'liang'tan 穷达两叹
'qiong'tu'tong'ku 穷途痛哭
'qiong'zhui'lun'bian 穷追论辩
'qu'gao'he'gua 曲高和寡
'qu'zhi'ba'kui 去织拔葵
'quan'jiao'you'fang 劝教有方
'quan'jun'bing'zhu 劝君秉烛
'ran'si'zhi'tan 染丝之叹
'ren'mo'jie'tu 任末诫徒
'ren'zhe'bi'yong 仁者必勇
'rong'gui'gu'li 荣归故里
'ru'nan'yue'dan 汝南月旦
'ru'quan'ji'zhi 入圈击彘
'ru'shi'cao'ge 入室操戈
'ru'xiang'fa'ru 儒乡乏儒
'ru'zi'bu'xi 孺子不戏
'ruan'ji'fang'da 阮籍放达
'ruan'yu'tao'guan 阮瑀逃官
'sai'ma'lun'yu 赛马论御
'san'gu'mao'lu 三顾茅庐
'san'ju'neng'shu 三具能书
'sang'jia'zhi'gou 丧家之狗
'sao'chu'tian'xia 扫除天下
'shan'ji'wu'jing 山鸡舞镜
'shan'zai'qu'suo 善哉瞿所
'shang'ji'fu'zhong 伤骥负重
'shang'le'wang'wei 赏乐忘味
'shao'nian'bian'cai 少年辩才
'she'jia'qi'shen 舍家弃身
'she'zai'zu'yi 舌在足矣
'she'zi'zhu'dao 舍子诛盗
'shen'dao'ge'hui 神刀割秽
'shen'ma'xi'lai 神马西来
'sheng'shi'meng'dian 圣师梦奠
'sheng'xian'shou'jiong 圣贤受窘
'sheng'xian'zhi'xin 圣贤知心
'sheng'zhen'chao'ye 声震朝野
'shi'bi'qiu'zhen 识蔽求真
'shi'bu'bi'nan 事不避难
'shi'chen'huo'kong 拾尘惑孔
'shi'gui'yu'wang 士贵于王
'shi'hu'yi'cheng 侍护以诚
'shi'kuang'tiao'qin 师旷调琴
'shi'li'shu'han 十吏书函
'shi'nian'yi'fu 十年一赋
'shi'shu'shi'wa 使蜀识蛙
'shi'zhi'shu'shi 矢志书史
'shou'xiao'shi'xing 守孝失形
'shou'yang'bo'shi 瘦羊博士
'shou'zheng'bu'xie 守正不斜
