'an'quan'fa'jie'shan'qi 安全阀接闪器
'ban'xing'ji'chu'gang'jin'wang 板形基础钢筋网
'bao'zha'wei'xian'huan'jing 爆炸危险环境
'bi'he'tiao'xing'hun'ning'tu'ji'chu 闭合条形混凝土基础
'bi'he'tiao'xing'ji'chu 闭合条形基础
'bi'lei'qi 避雷器
'bi'lei'zhen 避雷针
'biao'cheng'dian'ya 标称电压
'biao'cheng'fang'dian'dian'liu 标称放电电流
'bo'wen'kong'zhi'she'bei 波纹控制设备
'bu'yi'xiao'yu 不宜小于
'cao'xing'ji'chu'gang'jin'wang 槽形基础钢筋网
'cao'zuo'guo'dian'ya 操作过电压
'chi'xu'yun'xing'dian'ya 持续运行电压
'chong'ji'dian'ya 冲击电压
'chong'ji'jie'di'dian'zu 冲击接地电阻
'ci'chang'qiang'du 磁场强度
'da'qi'guo'dian'ya 大气过电压
'deng'dian'wei'lian'jie 等电位连接
'deng'dian'wei'lian'jie'ban 等电位连接板
'deng'dian'wei'lian'jie'dian 等电位连接点
'deng'xiao'yuan'ban'jing 等效圆半径
'di'er'lei'fang'lei'jian'zhu'wu 第二类防雷建筑物
'di'pin'lv 低频率
'di'san'lei'fang'lei'jian'zhu'wu 第三类防雷建筑物
'di'yi'lei'fang'lei'jian'zhu'wu 第一类防雷建筑物
'dian'ci'gan'rao 电磁干扰
'dian'ci'mai'chong 电磁脉冲
'dian'lan'ping'bi'ceng 电缆屏蔽层
'dian'liu'fa'sheng'qi 电流发生器
'dian'liu'fen'bu 电流分布
'dian'qi'tong'lu 电气通路
'dian'shi'jie'shou'tian'xian 电视接收天线
'dian'wei'cha 电位差
'dian'yong'bao'hu'qi 电涌保护器
'dian'yong'dian'ya 电涌电压
'du'li'bi'lei'zhen 独立避雷针
'du'xin'gang'jiao'xian 镀锌钢绞线
'du'xin'jiao'gang 镀锌角钢
'fan'she'bo'xiao'ying 反射波效应
'fang'lei'cuo'shi 防雷措施
'fang'lei'dian'bo'qin'ru 防雷电波侵入
'fang'lei'dian'gan'ying 防雷电感应
'fang'lei'fen'lei 防雷分类
'fang'lei'qu 防雷区
'fang'lei'she'ji 防雷设计
'fang'san'guan 放散管
'fei'jin'shu'wu'ti'ying'zhuang'jie'shan'qi 非金属物体应装接闪器
'fen'liu'xi'shu 分流系数
'fu'he'ce 负荷侧
'fu'she'jing'ju 敷设净距
'gan'ta 杆塔
'gan'ying'dian'ya 感应电压
'gang'jin'biao'mian'ji'zong'he 钢筋表面积总和
'gang'jin'wang 钢筋网
'gang'zhi'feng'bi'qi'guan 钢质封闭气罐
'gong'gong'jian'zhu'wu 公共建筑物
'gong'yong'jie'di'xi'tong 共用接地系统
'gong'yong'tian'xian'dian'shi'jie'shou'xi'tong 共用天线电视接收系统
'guan'mao 管帽
