'ao'hen 傲狠
'bai'hu 白虎
'bai'la'jin 白腊金
'bai'ze 白泽
'bi'shang'tu 壁上土
'bi'su 壁宿
'bi'su 毕宿
'bing'chen 丙辰
'bing'shen 丙申
'bing'wu 丙午
'bing'xu 丙戌
'bing'yin 丙寅
'bing'zi 丙子
'can'su 参宿
'chai'chuan'jin 钗钏金
'chang'liu'shui 长流水
'cheng'tou'tu 城头土
'chi'fen'ruo 赤奋若
'chong'guang 重光
'da'hai'shui 大海水
'da'huang'luo 大荒落
'da'lin'mu 大林木
'da'yi'tu 大驿土
'da'yuan'xian 大渊献
'dan'e 单閼
'di'feng'sheng 地风升
'di'huo'ming'yi 地火明夷
'di'lei'fu 地雷复
'di'shan'qian 地山谦
'di'shui'shi 地水师
'di'su 氐宿
'di'tian'tai 地天泰
'di'yuan 地元
'di'ze'lin 地泽临
'ding'chou 丁丑
'ding'hai 丁亥
'ding'mao 丁卯
'ding'si 丁巳
'ding'wei 丁未
'ding'you 丁酉
'ding'yuan 定元
'dou'su 斗宿
'du'men 杜门
'dui'wei'ze 兑为泽
'dun'xiang 敦祥
'fang'su 房宿
'fei'lian 飞廉
'fei'wen 蜚瘟
'feng'de'guan 风地观
'feng'huo'jia'ren 风火家人
'feng'lei'yi 风雷益
'feng'shan'jian 风山渐
'feng'shui'huan 风水涣
'feng'tian'xiao'chu 风天小畜
'feng'ze'zhong'fu 风泽中孚
'fu'deng'huo 覆灯火
'geng'chen 庚辰
'geng'shen 庚申
'geng'wu 庚午
'geng'xu 庚戌
'geng'yin 庚寅
'geng'zi 庚子
'gou'chen 勾陈
'gui'che 鬼车
'gui'chou 癸丑
'gui'hai 癸亥
'gui'mao 癸卯
'gui'si 癸巳
'gui'su 鬼宿
'gui'wei 癸未
'gui'you 癸酉
'hai'zhong'jin 海中金
'huo'di'jin 火地晋
'huo'feng'ding 火风鼎
'huo'lei'shi'ke 火雷噬嗑
'huo'shan'lv 火山旅
'huo'shui'wei'ji 火水未济
'huo'tian'da'you 火天大有
'huo'ze'kui 火泽睽
'ji'su 箕宿
'jia'chen 甲辰
'jia'shen 甲申
'jia'wu 甲午
'jia'xu 甲戌
'jia'yin 甲寅
'jia'zi 甲子
'jian'feng'jin 剑锋金
'jian'shan'gen 兼山艮
'jiao'su 角宿
'jin'bo'jin 金箔金
'jing'men 惊门
'jing'men 景门
'jing'su 井宿
'jiu'di 九地
'jiu'tian 九天
'jiu'ying 九婴
'kai'men 开门
'kai'yuan 开元
'kan'wei'shui 坎为水
'kang'su 亢宿
'kui'su 奎宿
'kun'dun 困敦
'kun'wei'di 坤为地
'lei'di'yu 雷地豫
'lei'feng'heng 雷风恒
'lei'huo'feng 雷火丰
'lei'shan'xiao'guo 雷山小过
'lei'shui'jie 雷水解
'lei'tian'da'zhuang 雷天大壮
'lei'ze'gui'mei 雷泽归妹
'li'wei'huo 离为火
'liu'su 柳宿
'lou'su 娄宿
'lu'duan 甪端
'lu'he 六合
'lu'pang'tu 路旁土
'lu'zhong'huo 炉中火
'mao'su 昴宿
'niu'su 牛宿
'nv'su 女宿
'pao'xiao 狍鸮
'pi'li'huo 霹雳火
'ping'di'mu 平地木
'qian'wei'tian 乾为天
'qiang'wei 强圍
'qing'long 青龙
'qiong'qi 穷奇
'quan'yin 犬因
'quan'zhong'shui 泉中水
'ren'chen 壬辰
'ren'shen 壬申
'ren'wu 壬午
'ren'xu 壬戌
'ren'yin 壬寅
'ren'yuan 人元
'ren'zi 壬子
'rou'zhao 柔兆
'sang'zhe'mu 桑柘木
'sha'shi'jin 砂石金
'sha'zhong'tu 沙中土
'shan'di'bo 山地剥
'shan'feng'gu 山风蛊
'shan'huo'ben 山火賁
'shan'lei'yi 山雷颐
'shan'shui'meng 山水蒙
'shan'tian'da'chu 山天大畜
'shan'tou'huo 山头火
'shan'xia'huo 山下火
'shan'ze'sun 山泽损
'shang'men 伤门
'shang'zhang 上章
'sheng'men 生门
'shi'liu'mu 石榴木
'shi'su 室宿
'shui'di'bi 水地比
'shui'feng'jing 水风井
