'ai'ai'bei'su'si 哀哀悲素丝
'ai'ai'cheng'hu'guang 暧暧澄湖光
'ai'ai'jun'rong'jing 蔼蔼军容静
'ai'ai'ku'ku'gu 哀哀哭枯骨
'ai'ai'lei'ru'xian 哀哀泪如霰
'ai'ai'lei'ru'yu 哀哀泪如雨
'ai'ci'cang'jiang'xian'bai'ou 爱此沧江闲白鸥
'ai'ci'qing'yin'yu'qi'su 爱此清阴欲栖宿
'ai'ci'zhong'rong'xiu 爱此众容秀
'ai'duan'bu'kan'wen 哀断不堪闻
'ai'er'han'tian'zi 爱尔含天姿
'ai'er'wen'zhang'yuan 爱尔文章远
'ai'ge'dai'ming'fa 哀歌逮明发
'ai'hong'suan'si'mu'sheng'ji 哀鸿酸嘶暮声急
'ai'jun'qing'chuan'kou 爱君清川口
'ai'jun'shan'yue'xin'bu'yi 爱君山岳心不移
'ai'jun'xin'zi'hong 爱君心自弘
'ai'ming'jing'jiao'lei'zhan'yi 哀鸣惊叫泪沾衣
'ai'ming'wan'bian'ru'cheng'qu 哀鸣万变如成曲
'ai'ran'cang'bo'xi 蔼然沧波夕
'ai'ran'kong'shui'he 霭然空水合
'ai'ting'song'feng'qie'gao'wo 爱听松风且高卧
'ai'yuan'qi'sao'ren 哀怨起骚人
'ai'zai'ren'shi'ren 哀哉人食人
'ai'zi'lin'feng'chui'yu'di 爱子临风吹玉笛
'an'bing'liao'shui'yang 按兵辽水阳
'an'dao'xi'li'qun 安道惜离群
'an'de'cheng'suo'hao 安得成所好
'an'de'liang'tu'yi 安得良土宜
'an'de'shang'fang'duan'ma'jian 安得上方断马剑
'an'de'shen'yang'yang 安得神扬扬
'an'de'wen'ling'guai 安得问灵怪
'an'de'xian'men'fang 安得羡门方
'an'de'xian'yu'bu 安得闲余步
'an'de'yi'tian'jian 安得倚天剑
'an'de'ying'nong'pu 安得营农圃
'an'de'ying'zhong'zhi 安得郢中质
'an'jue'hai'feng'du 暗觉海风度
'an'ke'yu'cheng'gong 安可与成功
'an'li'du'xiang'chuan 暗里渡湘川
'an'liu'jing'er'ping 安流净而平
'an'liu'zhe'fu'yi 岸柳遮浮鹢
'an'ma'ru'fei'long 鞍马如飞龙
'an'ming'can'xue'zai 岸明残雪在
'an'neng'cui'mei'zhe'yao'shi'quan'gui 安能摧眉折腰事权贵
'an'neng'qiong'bo'lan 安能穷波澜
'an'neng'shou'gu'qiong 安能守固穷
'an'neng'shou'ju'shu 安能守拘束
'an'neng'wei'xuan'yuan 安能为轩辕
'an'neng'yu'chi'yan 安能与斥鷃
'an'qi'shi'yi'xi 安期始遗舄
'an'ren'bin'yu'si 安仁鬓欲丝
'an'ren'dao'ruo'shan 安仁道若山
'an'ren'si'gu'xiang 安忍思故乡
'an'shang'shui'jia'you'ye'lang 岸上谁家游冶郎
'an'shi'zi'xia'ke 安识紫霞客
'an'su'wu'hua'si 按俗五花嘶
'an'xi'mu'fu'duo'cai'xiong 安西幕府多材雄
'an'xian'xing'suo'bian 安闲性所便
'an'you'cang'hun'xiao 暗牖藏昏晓
'an'yuan'jing'men'bi 岸远荆门闭
'an'zhi'fu'yun'wai 安知浮云外
'an'zhi'tian'di'xin 安知天地心
'an'zhi'tian'han'shang 安知天汉上
'ang'cang'qian'li'ji 昂藏千里骥
'ang'cang'xie'zhi'shou 昂藏獬豸兽
'ang'zang'bu'neng'jiu'gui'zu 肮脏不能就珪组
'ao'li'fang'jian'xia 傲吏方见狎
'ao'li'fei'fan'li 傲吏非凡吏
'ao'ni'qing'ju'jiu 傲睨倾菊酒
'ao'su'yi'sha'mao 傲俗宜纱帽
'ao'you'qing'tian'zhong 遨游青天中
'ba'bi'ji'ren'quan 把臂几人全
'ba'dong'wen'gu'ren 巴东问故人
'ba'dong'yuan'ye'yin 巴东猿夜吟
'ba'ge'he'zhe'xi 巴歌和者稀
'ba'gong'xie'shou'wu'yun'qu 八公携手五云去
'ba'gua'zhen'xing'yi'qi'zhong 八卦真形一气中
'ba'gui'wu'jiu'ye 罢归无旧业
'ba'huang'chi'jing'biao 八荒驰惊飙
'ba'jian'si'gu'xin'mang'ran 拔剑四顾心茫然
'ba'jian'yin'gao'ge 拔剑因高歌
'ba'jie'chan'lin'xiu 八解禅林秀
'ba'jiu'hua'sang'ma 把酒话桑麻
'ba'ling'zeng'jia'she'ren 巴陵赠贾舍人
'ba'mei'xiang'kan'yi'gong'zi 把袂相看衣共缁
'ba'qiao'nan'xing'yuan 巴峤南行远
'ba'qu'shui'kan'ting 巴曲谁堪听
'ba'qu'you'shui'ke 罢去游说客
'ba'ren'ci'lu'pian 巴人此路偏
'ba'ren'shui'ken'he'yang'chun 巴人谁肯和阳春
'ba'ren'xia'li'zi'wen'yuan 巴人峡里自闻猿
'ba'shen'du'jing'hong 拔身渡京虹
'ba'shi'tui'bang'yan 八使推邦彦
'ba'shi'xi'lai'diao'wei'bin 八十西来钓渭滨
'ba'yue'guan'chao'ba 八月观潮罢
'ba'yue'hu'die'lai 八月胡蝶来
'ba'yue'hu'shui'ping 八月湖水平
'ba'yue'jiu'yue'tian'qi'liang 八月九月天气凉
'ba'yue'xi'feng'qi 八月西风起
'ba'zhan'feng'shi'tai 罢战逢时泰
'bai'bi'ru'shan'shui'gan'gu 白璧如山谁敢沽
'bai'bi'wu'xia'dian 白璧无瑕玷
'bai'bo'jiu'dao'liu'xue'shan 白波九道流雪山
'bai'bo'lian'shan'dao'peng'hu 白波连山倒蓬壶
'bai'bo'zou'lei'dian 白波走雷电
'bai'bu'jiu'zhe'ying'yan'luan 百步九折萦岩峦
'bai'cheng'jin'ci'shi 百城今刺史
'bai'chi'bu'ji'quan 百尺不及泉
'bai'chi'han'quan'lu'lu'shang 百尺寒泉辘轳上
'bai'chi'jing'gan'chen'hei'yun 百尺旌竿沉黑云
'bai'chi'qing'tan'xie'cui'e 百尺清潭写翠娥
'bai'chi'zhu'lou'lin'xia'xie 百尺珠楼临狭斜
'bai'dai'zhui'yuan'hong 百代坠鹓鸿
'bai'di'cheng'bian'zu'feng'bo 白帝城边足风波
'bai'di'jin'jing'yun'yuan'qi 白帝金精运元气
'bai'fa'can'jiao'jing 白发惭皎镜
'bai'fa'cui'nian'lao 白发催年老
'bai'fa'jian'duo'shen'wei'tui 白发渐多身未退
'bai'fa'jing'duo'nan 白发经多难
'bai'fa'luan'sheng'xiang'gu'lao 白发乱生相顾老
'bai'fa'na'kan'dai'tie'guan 白发那堪戴铁冠
'bai'fa'qiang'lin'shang 白发强临觞
'bai'fa'ru'jin'xue'xiang'si 白发如今雪相似
'bai'fa'ru'si'tan'he'yi 白发如丝叹何益
'bai'fa'sheng'cang'zhou 白发生沧洲
'bai'fa'sheng'pian'zhou 白发生扁舟
'bai'fa'xiang'ren'chui 白发向人垂
'bai'fa'you'gao'shi 白发有高士
'bai'fa'zhan'huang'ni 白发沾黄泥
'bai'gu'heng'qian'shuang 白骨横千霜
'bai'gu'xiang'cheng'ru'luan'ma 白骨相撑如乱麻
'bai'he'ming'zhu'shou'chen'lun 拜贺明主收沉沦
