'bian'jue'fei 卞觉非
'cao'guang'shun 曹广顺
'chen'chang'lai 陈昌来
'chen'jian'min 陈建民
'chen'ping 陈平
'chen'qian'rui 陈前瑞
'chen'wang'dao 陈望道
'chu'ze'xiang 储泽祥
'cui'xi'liang 崔希亮
'dai'yao'jing 戴耀晶
'deng'fu'nan 邓福南
'diao'yan'bin 刁晏斌
'ding'chong'ming 丁崇明
'ding'sheng'shu 丁声树
'dong'zhen'dong 董振东
'duan'ye'hui 段业辉
'fan'ji'yan 范继淹
'fan'kai'tai 范开泰
'fan'xiao 范晓
'fang'guang'tao 方光焘
'fang'jing'min 方经民
'fang'mei 方梅
'fang'xiao'yan 方小燕
'feng'chun'tian 冯春田
'feng'zhi'wei 冯志伟
'fu'hui'jun 傅惠钧
'fu'yu'xian 傅雨贤
'gao'geng'sheng 高更生
'gong'qian'yan 龚千炎
'gu'yang 顾阳
'guo'rui 郭锐
'guo'shao'yu 郭绍虞
'guo'xi 郭熙
'guo'xi'liang 郭锡良
'he'le'shi 何乐士
'he'yang 贺阳
'he'yuan'jian 何元建
'hong'bo 洪波
'hong'xin'heng 洪心衡
'hou'xue'chao 侯学超
'hu'jian'hua 胡建华
'hu'ming'yang 胡明扬
'hu'yu'shu 胡裕树
'huang'bo'rong 黄伯荣
'huang'ceng'yang 黄曾阳
'huang'guo'ying 黄国营
'huang'jin'zhang 黄锦章
'jiang'lan'sheng 江蓝生
'jiang'shao'yu 蒋绍愚
'jin'guang'jin 靳光瑾
'jin'li'xin 金立鑫
'kong'ling'da 孔令达
'li'bao'jia 李葆嘉
'li'fang'jie 李芳杰
'li'jin'xi 黎锦熙
'li'lin'ding 李临定
'li'quan 李泉
'li'wei 李炜
'li'xiang'nong 李向农
'li'xiao'fan 李小凡
'li'xiao'qi 李晓琪
'li'yu'ming 李宇明
'li'zong'jiang 李宗江
'li'zuo'feng 李佐丰
'liao'qiu'zhong 廖秋忠
'liao'xu'dong 廖序东
'lin'xiang'mei 林祥楣
'lin'xing'guang 林杏光
'liu'dan'qing 刘丹青
'liu'jian 刘坚
'liu'shi'ru 刘世儒
'liu'shi'zhen 柳士镇
'liu'shu'xin 刘叔新
'liu'yong'quan 刘涌泉
'liu'yue'hua 刘月华
'liu'zhuo 刘倬
'lu'bing'fu 陆丙甫
'lu'chuan 鲁川
'lu'fu'bo 卢福波
'lu'jia'wen 卢甲文
'lu'jian'ming 陆俭明
'lv'ji'ping 吕冀平
'lv'ming'chen 吕明臣
'lv'shu'xiang 吕叔湘
'lv'wen'hua 吕文华
'ma'bei'jia 马贝加
'ma'qing'hua 马清华
'ma'qing'zhu 马庆株
'ma'zhen 马真
'pan'hai'hua 潘海华
'peng'xiao'chuan 彭小川
'qi'hu'yang 齐沪扬
'qiao'quan'sheng 乔全生
'qu'shao'bing 屈哨兵
'rao'chang'rong 饶长溶
'ren'xue'liang 任学良
'sha'ping 沙平
'shao'jing'min 邵敬敏
'shen'jia'xuan 沈家煊
'shen'kai'mu 沈开木
'shen'xiao'long 申小龙
'shen'yang 沈阳
'shi'an'shi 石安石
'shi'cun'zhi 史存直
'shi'ding'xu 石定栩
'shi'guan'gan 施关淦
'shi'jin'sheng 史金生
'shi'qi'sheng 施其生
'shi'xi'yao 史锡尧
'shi'you'wei 史有为
'shi'yu'zhi 石毓智
'shui'chang'xi 税昌锡
'song'yu'zhu 宋玉柱
'sun'de'jin 孙德金
'sun'xi'xin 孙锡信
'tang'yu'ming 唐钰明
'tian'xiao'lin 田小琳
'wang'guo'sheng 汪国胜
'wang'hong'qi 王红旗
'wang'huan 王还
'wang'jue 王珏
'wang'li 王力
'wang'wei'xian 王维贤
'wu'chang'an 吴长安
'wu'fu'xiang 吴福祥
'wu'ji'guang 吴继光
'wu'ji'zhang 吴继章
'wu'jing'cun 吴竞存
'wu'qi'zhu 吴启主
'wu'wei'tian 吴蔚天
'wu'wei'zhang 吴为章
'wu'yun'ji 伍云姬
'wu'zhen'guo 吴振国
'xiao'guo'zheng 萧国政
'xiao'xi'qiang 肖奚强
'xing'fu'yi 邢福义
'xing'xiang'dong 邢向东
'xing'xin 邢欣
'xu'jie 徐杰
'xu'lie'jiong 徐烈炯
'xu'shu 徐枢
'xu'si'yi 徐思益
'xu'tong'qiang 徐通锵
'yang'cheng'kai 杨成凯
'yang'xi'peng 杨锡彭
'yang'zi'jian 杨自俭
'yin'bin'yong 尹斌庸
'yin'guo'guang 殷国光
'yin'shi'chao 尹世超
'you'ru'jie 游汝杰
'yu'sui'sheng 喻遂生
'yuan'yu'lin 袁毓林
'zhan'ren'feng 詹人凤
'zhang'ai'min 张爱民
'zhang'bao'sheng 张宝胜
'zhang'bin 张斌
'zhang'bo'jiang 张伯江
'zhang'gong'gui 张拱贵
'zhang'guo'xian 张国宪
'zhang'hong'nian 张洪年
'zhang'jing 张静
'zhang'li 张黎
'zhang'min 张敏
'zhang'pu 张普
'zhang'shou'kang 张寿康
'zhang'wang'xi 张旺熹
'zhang'xian'liang 张先亮
'zhang'yi'sheng 张谊生
'zhang'yu'jin 张玉金
'zhang'zhi'gong 张志公
'zhao'jin'ming 赵金铭
'zhao'shu'hua 赵淑华
'zhou'guo'guang 周国光
'zhou'xiao'bing 周小兵
'zhou'zhen'he 周振鹤
'zhu'de'xi 朱德熙
'zhu'min'che 祝敏彻
'zhu'xing 朱星
'zou'shao'hua 邹韶华
'zuo'si'min 左思民
