'a'bei'bu'bian'liang 阿贝不变量
'a'bei'zhe'she'ji 阿贝折射计
'a'fu'jia'de'luo'chang'liang 阿伏伽德罗常量
'a'fu'jia'de'luo'ding'lv 阿伏伽德罗定律
'a'ji'mi'de'yuan'li 阿基米德原理
'a'te'wu'de'ji 阿特伍德机
'ai'yin'si'tan'deng'xiao'yuan'li 爱因斯坦等效原理
'ai'yin'si'tan'guan'xi 爱因斯坦关系
'ai'yin'si'tan'xi'shu 爱因斯坦系数
'an'pei'fen'zi'dian'liu'jia'shuo 安培分子电流假说
'an'pei'ji 安培计
'an'pei'li 安培力
'an'pei'tian'ping 安培天平
'an'pei'za'shu 安培匝数
'ang'sa'ge'dao'yi'guan'xi 昂萨格倒易关系
'ao'mian'guang'shan 凹面光栅
'ao'mian'jing 凹面镜
'ao'tou'jing 凹透镜
'ba'bi'nie'bu'chang'qi 巴比涅补偿器
'bai 摆
'bai'guang 白光
'ban'bo'pian 半波片
'ban'dao'ti'ji'guang'qi 半导体激光器
'ban'shuai'qi 半衰期
'bang'zhou'jin'si 傍轴近似
'bang'zhou'tiao'jian 傍轴条件
'bao'he 饱和
'bao'he'ci'hua'qiang'du 饱和磁化强度
'bao'mo'guang'xue 薄膜光学
'bao'shou'li 保守力
'bao'shou'xi 保守系
'ben'di 本底
'ben'ti'shun'xin'ji 本体瞬心迹
'ben'ying 本影
'ben'zheng'han'shu 本征函数
'ben'zheng'pin'lv 本征频率
'ben'zheng'shi'liang 本征矢量
'ben'zheng'zhen'dong 本征振动
'bi'guan 闭管
'bi'he 比荷
'bi're'rong 比热容
'bi'se'gao'wen'ji 比色高温计
'bi'ti'ji 比体积
'bi'ye'dui'qie'tou'jing 比耶对切透镜
'bi'zhong 比重
'bi'zhong'ping 比重瓶
'bian'jie'tiao'jian 边界条件
'bian'li'jia'shuo 遍历假说
'bian'li'xing 遍历性
'bian'liang 变量
'bian'zhi'liang'xi 变质量系
'bian'zhi'wen'ti 边值问题
'biao'guan'gong'lv 表观功率
'biao'liang 标量
'biao'mian'dian'zu 表面电阻
'biao'mian'zhang'li 表面张力
'biao'mian'zhang'li'xi'shu 表面张力系数
'biao'shi 表示
'biao'shu 表述
'biao'xiang 表象
'biao'zhun'da'qi'ya 标准大气压
'biao'zhun'pian'cha 标准偏差
'biao'zhun'wu'cha 标准误差
'bing'dian 冰点
'bing'lian 并联
'bo 波
'bo'bao 波包
'bo'chang 波长
'bo'dai'pian 波带片
'bo'dong'li'xue 波动力学
'bo'dong'xing 波动性
'bo'en'jin'si 玻恩近似
'bo'er'ci'zi 玻尔磁子
'bo'er'pin'lv'tiao'jian 玻尔频率条件
'bo'er'yuan'zi'mo'xing 玻尔原子模型
'bo'er'zi'man'guan'xi 玻耳兹曼关系
'bo'er'zi'man'ji'fen'wei'fen'fang'cheng 玻耳兹曼积分微分方程
'bo'feng 波峰
'bo'fu 波腹
'bo'gu 波谷
'bo'han'shu 波函数
'bo'jie 波节
'bo'mian 波面
'bo'mo 波模
'bo'nu'li'fang'cheng 伯努利方程
'bo'qian 波前
'bo'shai'zi 玻色子
'bo'shi'liang 波矢量
'bo'shu 波数
'bo'song'bi 泊松比
'bo'song'kuo'hao 泊松括号
'bo'su'ye'ding'lv 泊肃叶定律
'bo'yi'er'ding'lv 玻意耳定律
'bo'zhen'mian 波阵面
'bu'chang'ban 补偿板
'bu'fen'xiang'gan'xing 部分相干性
'bu'ke'dui'yi'xing 不可对易性
'bu'ke'jian'guang 不可见光
'bu'ke'ni'guo'cheng 不可逆过程
'bu'ke'ya'suo'xing 不可压缩性
'bu'ke'yue'zhang'liang'suan'fu 不可约张量算符
'bu'la'ge'tiao'jian 布拉格条件
'bu'lang'yun'dong 布朗运动
'bu'li'yuan'san'she 布里渊散射
'bu'que'ding'du'guan'xi 不确定度关系
'bu'ru'si'te'chuang 布儒斯特窗
'bu'ru'si'te'jiao 布儒斯特角
'bu'wen'ding'ping'heng 不稳定平衡
'bu'xiang'gan'cheng'xiang 不相干成象
'bu'zhou 步骤
'can'kao'xi 参考系
'can'kao'yuan 参考圆
'can'liang 参量
'ce'gao'yi 测高仪
'ce'jie'qi 测节器
'ce'liang 测量
'ce'wei'mu'jing 测微目镜
'ce'wen'xing'zhi 测温性质
'ceng'liu 层流
'cha'li'ding'lv 查理定律
'chan'sheng'suan'fu 产生算符
'chang'dian 场点
'chang'du 长度
'chang'liang 常量
'chang'shu 常数
'chang'yuan 场源
'chao'dao'dian'xing 超导电性
'chao'jing'ding'wen'ti 超静定问题
'chao'jing'xi'jie'gou 超精细结构
'chao'ju'zuo'yong 超距作用
'chao'sheng'bo 超声波
