'cai'lou'chun'you'ming'pao'qiu'le 彩楼春又名抛球乐
'chu'dui'zi 出队子
'gua'di'feng 刮地风
'gua'di'feng'fan 刮地风犯
'huang'zhong'gong 黄钟宫
'jiang'huang'long'gun 降黄龙衮
'jie'jie'gao 接接高
'jie'jie'gao'fan 节节高犯
'jiu'tiao'long 九条龙
'liu'me'ling 六么令
'liu'ye'er'yi'ru'shuang'diao 柳叶儿亦入双调
'nv'guan'zi 女冠子
'qing'bei'xu 倾杯序
'sai'yan'er 塞雁儿
'shen'zhang'er'fan 神仗儿犯
'shen'zhang'er'hou 神仗儿后
'shen'zhang'er'yi'ru'nan'lv 神仗儿亦入南吕
'shi'xiang'jin'tong 侍香金童
'shui'xian 水仙
'si'men'zi 四门子
'tian'jing'sha 天净沙
'wen'ru'jin 文如锦
'xi'qian'ying 喜迁莺
'xing'long'yin'you'ming'xing'long'yin 兴隆引又名兴龙引
'yuan'cheng'shuang 愿成双
'zhai'er'ling 寨儿令
'zhe'ci'gu 者刺古
'zhou'ye'le 昼夜乐
'zui'hua'yin 醉花阴
