'an'fu 暗拂
'ba'qiang 八锖
'ba'shen 八神
'ba'shen'an 八神庵
'ba'tie 釟铁
'bai'ba'shi'er'shi 百八拾贰式
'ban'qi 坂崎
'ban'qi'liang 坂崎良
'ban'qi'you'li 坂崎由莉
'ban'qi'zuo'mo 坂崎琢磨
'cai'bao'jian 蔡宝健
'cao'ti 草薙
'cao'ti'chai'zhou 草薙柴舟
'cao'ti'jing 草薙京
'cao'ti'liu'gu'wu'shu 草薙流古武术
'chen'ke'han 陈可汗
'chui'fei 吹飞
'da'fa'dian'zhe 大发电者
'da'fang'ji 打防技
'da'men'wu'lang 大门五郎
'da'she 大蛇
'da'she'ti 大蛇薙
'dang'shen 当身
'dong'zhang 东丈
'du'le'tu 独乐屠
'du'yao 毒咬
'dui'kong 对空
'duo'ze 多择
'er'jie'tang 二阶堂
'er'jie'tang'hong'wan 二阶堂红丸
'er'ze 二择
'fa'yong 罚咏
'fan'ji 返技
'fang'fan 防反
'fang'yu'bu'neng 防御不能
'fang'yu'qie'huan 防御切换
'fei'xing'dao'ju 飞行道具
'feng'lin'yang 凤麟阳
'gu'na 古娜
'gu'wu'shu 古武术
'gui'bu 鬼步
'gui'shao 鬼烧
'hai'dun 海顿
'hong'fu'yang 轰斧阳
'hong'wan'tou 红丸投
'hu'fu 虎伏
'huang'yao 荒咬
'ji'xian'liu 极限流
'jin'jia'fan 金家藩
'jiu'shang 九伤
'ke'li'si 克莉斯
'lei'guang'quan 雷光拳
'lian'ji 连击
'lian'xie'ji 连携技
'lian'xin 莲欣
'lian'xu'ji 连续技
'long'che 胧车
'long'er 龙二
'long'hu'luan'wu 龙虎乱舞
'long'she 龙射
'luan'wu 乱舞
'mai'si'ma 麦斯玛
'mai'zhuo 麦卓
'mei'le 美乐
'mu'ya 目押
'nai'luo'luo 奈落落
'po'fang 破防
'qi'chuan 砌穿
'qi'jia'she 七枷社
'qi'lai 七濑
'qi'shi'wu'shi'gai 七十五式改
'qin'yue'yang 琴月阳
'quan'huang 拳皇
'quan'xun 全勋
'san'jiao'tiao 三角跳
'shan'qi 山崎
'shan'qi'long'er 山崎龙二
'shang'duan 上段
'shen'chen 神尘
'sheng'long 升龙
'shi'chui'zhen'wu 矢吹真吾
'shou'shen 受身
'shuo'tie 铄铁
'suo'wa'lei 索瓦雷
'tai'li 泰利
'teng'tang'long'bai 藤堂龙白
'teng'tang'xiang'cheng 藤堂香澄
'tou'ji 投技
'wei'si 薇丝
'wo'liu 我流
'wu'shi 无式
'wu'xia 无下
'wu'xian'lian 无限连
'xia'duan 下段
'xia'er'mi 夏尔米
'xiang'cheng 香澄
'ya'bai 亚柏
'yi'cha'bei'fu'tou 一刹背负投
'yi'dong'tou 移动投
'zhen'wu 真吾
'zhen'yuan'zhai 镇元斋
'zhi'ling'tou 指令投
'zhui'jia 追加
'zhui'quan'chong 椎拳崇
'zui'yong 罪咏
