'ba'gu'wen 八股文
'ba'gua 八卦
'ba'kai'ben 八开本
'bai'hua'wen 白话文
'bai'mian'zhi 白绵纸
'bai'zi 白字
'ban'bao'dao'xing'wen'zhai 半报导性文摘
'ban'ben 版本
'ban'ben'jian'ding 版本鉴定
'ban'ben'nian'dai 版本年代
'ban'ben'shu'mu'tu'shu'guan'cai'gou'yong 版本书目图书馆采购用
'ban'ben'shuo'ming'bian'mu'yong 版本说明编目用
'ban'ben'shuo'ming'bu'xiang 版本说明不详
'ban'ben'tu'shu'guan 版本图书馆
'ban'bu'zhuang 半布装
'ban'bu'zhuang'ben 半布装本
'ban'ji'kan 半季刊
'ban'jing'zhuang 半精装
'ban'juan'ben 半卷本
'ban'mian'bian'ji 版面编辑
'ban'mian'gui'ge 版面规格
'ban'mian'she'ji 版面设计
'ban'nian'kan 半年刊
'ban'quan'qin'fan 版权侵犯
'ban'quan'suo'you 版权所有
'ban'quan'ye 版权页
'ban'quan'ye'biao'ji'shu'xie'ti'shu 版权页标记书写题署
'ban'quan'zhuan'rang 版权转让
'ban'shi 版式
'ban'shui 版税
'ban'xie'yin 版楔印
'ban'xin 版心
'ban'yang 版样
'ban'yue'kan 半月刊
'bao'bei'zhuang 包背装
'bao'cun'ban 保存版
'bao'cun'tu'shu'guan'zhu'bei'tu'shu'guan 保存图书馆贮备图书馆
'bao'gao'wen'xue 报告文学
'bao'liu'ben 保留本
'bao'liu'ben'cang'shu 保留本藏书
'bao'zhi'suo'yin 报纸索引
'bao'zhuang'zhi 包装纸
'bei'si'hui'de'shu 被撕毁的书
'bei'tie 碑帖
'bei'wang'lu 备忘录
'bei'wen 碑文
'bei'zhu 备注
'bi'du'shu'mu 必读书目
'bi'hua 壁画
'bi'hui 避讳
'bi'ji'xiao'shuo 笔记小说
'bian'e 匾额
'bian'mu 编目
'bian'nian'biao 编年表
'bian'nian'fa 编年法
'bian'nian'shi 编年史
'bian'nian'ti 编年体
'bian'shi'gong'zuo 编史工作
'bian'wen 变文
'bian'xie'shu'ping 编写述评
'bian'xie'zhai'yao 编写摘要
'bian'xie'zhu'shi 编写注释
'bian'zhe'an 编者按
'bian'zhe'xu'yan 编者序言
'biao'ti'ci 标题词
'biao'yi'wen'zi 表意文字
'biao'yin'wen'xian 标引文献
'bie'ji 别集
'bie'ming 别名
'bie'shi 别史
'bie'zhuan 别传
'bie'zi 别字
'bo'hua 帛画
'bo'shi'lun'wen 博士论文
'bo'shu 帛书
'bo'wu'guan'xue 博物馆学
'bo'zhi 薄纸
'bo'zhi'xing'ban 薄纸型版
'bu'bian 补编
'bu'cheng'tao'cong'shu 不成套丛书
'bu'chong'ban 补充版
'bu'chong'ben 补充本
'bu'chong'du'wu 补充读物
'bu'chong'jiao'cai 补充教材
'bu'chong'pian 补充篇
'bu'chong'ye 补充页
'bu'chong'zhu'lu 补充著录
'bu'chong'zhu'lu'shi'xiang 补充著录事项
'bu'ding'xing'cong'shu 不定型丛书
'bu'gong'kai'fa'xing 不公开发行
'bu'que'ben 补缺本
'bu'que'mu'lu 补缺目录
'bu'que'ye 补缺页
'bu'shu'ming'wen'xian 不署名文献
'bu'tong'ban'ben 不同版本
'bu'tong'wen'ben 不同文本
'bu'yi 补遗
'bu'zhun'fan'yin 不准翻印
'cai'se'tao'yin 彩色套印
'cang'shu'jia 藏书家
'cang'shu'zhang 藏书章
'chen'dao 臣道
'chong'zhu'ben'shu 虫蛀本书
'chu'tu'wen'wu 出土文物
'da'xue 大学
'da'zhuan 大篆
'duan'jian'can'pian 断简残篇
'dui'kai'ban 对开版
'dui'kai'ben 对开本
'dui'lian 对联
'dun'huang'bi'hua 敦煌壁画
'duo'zhong'wen'zi'ti'yao 多种文字提要
'fan'ti'zi 繁体字
'fan'wen'fan'yu 梵文梵语
'fang'ben 坊本
'fang'song'zi'ti 仿宋字体
'fang'yan'xiao'shuo 方言小说
'fang'zhi 方志
'gao'jian'zai'shen'yue'zhong 稿件在审阅中
'hang'jian'ye'bian'de'zhu'shi'xun'gu 行间页边的注释训诂
'ji'si 祭祀
'jiao'chou'xue 校雠学
'jiao'ding 校订
'jiao'ding'zhe 校订者
'jiao'dui 校对
'jiao'dui'cuo'wu 校对错误
'jiao'dui'fu'hao 校对符号
'jiao'dui'yuan 校对员
'jiao'kan 校勘
'jiao'kan'gu'ben 校勘古本
'jiao'kan'xue 校勘学
'jiao'kan'zhe 校勘者
'jiao'yan'zi'fu 校验字符
'jiao'yang 校样
'jiao'yang'jiao'dui 校样校对
'jiao'yang'yin'ban 校样印版
