'a'luo'shi'chen'ku 阿罗式衬裤
'ba'jian'qun 八裥裙
'ba'lei'wu'ku 芭蕾舞裤
'bai'chang 白氅
'bai'jian'qun 百裥裙
'bai'niao'qun 百鸟裙
'bai'zhe'qun 百褶裙
'ban'wa 半袜
'bao'lu'fu'zhuang 暴露服装
'bei'dai'ku 背带裤
'bei'dai'qun 背带裙
'bei'fu 被服
'bei'xin'qun 背心裙
'bi'mian 鷩冕
'bi'yi 裨衣
'bi'yi 鷩衣
'bian'xian'ao 辫线袄
'biao'zhi'fu'zhuang 标志服装
'bo'lang'qun 波浪裙
'bo'lang'shi'shi'zhuang 波浪式时装
'bu'la'ji 布拉吉
'cai'feng 裁缝
'cao'fu 草服
'cao'ku 草袴
'chan'qun 襜裙
'chao'duan'qun 超短裙
'chao'fu 朝服
'cheng'yi 成衣
'cui'yi 毳衣
'da'chang 大氅
'da'qiu 大裘
'da'xiu 大袖
'dan'si'bi'luo'long'qun 单丝碧罗笼裙
'deng'long'ku 灯笼裤
'diao'dai'qun 吊带裙
'die'ying'qun 叠影裙
'ding'xing'qun 定型裙
'dong'fang'shi'shi'zhuang 东方式时装
'dou'bo 斗袯
'dou'peng 斗篷
'du'bi'kun 犊鼻褌
'du'fu'qun 独幅裙
'duan'yi 端衣
'fa'fu 法服
'fan'dan'ku 饭单裤
'fan'dan'qun 饭单裙
'fang'sheng'fu'zhuang 仿生服装
'fei'yu'fu 飞鱼服
'feng'wei'qun 凤尾裙
'feng'ye 缝掖
'feng'yi 逢衣
'feng'yi'yi 冯翼衣
'fo'guang'ku 佛光袴
'fu'fu'qun 拂拂裙
'fu'guan 服官
'fu'mian 黻冕
'fu'shi 服饰
'fu'shi'se'cai 服饰色彩
'fu'shi'shi'yang 服饰式样
'fu'shi'wen'yang 服饰纹样
'fu'yi 黻衣
'fu'yi 黼衣
'fu'zhi 服制
'fu'zhuang 服装
'fu'zhuang'fen'lei 服装分类
'fu'zhuang'gong'neng 服装功能
'fu'zhuang'gong'xiao 服装功效
'fu'zhuang'jie'gou 服装结构
'fu'zhuang'she'ji 服装设计
'gan'shang'qun 赶上裙
'gao'yao'jie'qun 高腰节裙
'ge'lao'qun 犵姥裙
'gong'fu 公服
'gong'zhuang'ku 工装裤
'gu'dai'fu'se 古代服色
'gun'fu 衮服
'gun'mian 衮冕
'gun'yi 衮衣
'hai'pai'fu'zhuang 海派服装
'hang'hai'shi'shi'zhuang 航海式时装
'hu'fu 胡服
'hu'fu'qi'she 胡服骑射
'hu'xiong'qun 护胸裙
'hua'gun 华衮
'hua'long'qun 花笼裙
'huang'pao 黄袍
'hui'yi 褘衣
'ji'fu 祭服
'ji'xun 济逊
'ji'zhi 荠制
'jian'ge'jian'qun 间隔裥裙
'jiao'yi 蕉衣
'ju'fu 具服
'ju'yi 鞠衣
'juan'yi 卷衣
'jun'xuan 袀袨
'jun'xuan 袀玄
'kai'jin'qun 开襟裙
'kao'niu'qun 拷钮裙
'ku'tao 裤套
'ku'zhe 袴褶
'la'ba'ku 喇叭裤
'la'ba'qun 喇叭裙
'lao'dong'fang'hu'fu'zhuang 劳动防护服装
'li'fu 礼服
'li'yi'fu'zhuang 礼仪服装
'lian'peng'yi 莲蓬衣
'lian'shan'ku 连衫裤
'lian'shan'qun 连衫裙
'lian'wa'ku 连袜裤
'lian'yi'ku 连衣裤
'lian'yi'qun 连衣裙
'liu'fu 六服
'liu'mian 六冕
'long'huo'yi 龙火衣
'long'juan 龙卷
'long'pao 龙袍
'long'qun 笼裙
'lv'pao 履袍
