'ceng'ji'he'shi 曾几何时
'ceng'jing'cang'hai 曾经沧海
'ceng'wu'yu'er 曾无与二
'chi'gou'shi'ren 瘈狗噬人
'chong'cao'jiu'ye 重操旧业
'chong'chong'die'die 重重叠叠
'chong'chuang'die'jia 重床叠架
'chong'chuang'die'jia 重床迭架
'chong'chuang'die'wu 重床叠屋
'chong'chuang'die'wu 重床迭屋
'chong'dao'fu'zhe 重蹈覆辙
'chong'du'tian'ri 重睹天日
'chong'guang'lei'qia 重光累洽
'chong'gui'da'ju 重规沓矩
'chong'gui'die'ju 重规叠矩
'chong'gui'die'ju 重规迭矩
'chong'gui'die'zu 重圭叠组
'chong'gui'die'zu 重珪叠组
'chong'gui'die'zu 重珪迭组
'chong'gui'lei'ju 重规累矩
'chong'gui'xi'ju 重规袭矩
'chong'gui'yu'hao 重归于好
'chong'ji'bing'qi 重迹屏气
'chong'jian'tian'ri 重见天日
'chong'jin'jian'zi 重金兼紫
'chong'jin'xi'tang 重金袭汤
'chong'jiu'deng'gao 重九登高
'chong'lai'guo'ji 重来郭伋
'chong'li'jiu'ye 重理旧业
'chong'lou'fei'ge 重楼飞阁
'chong'lou'jin'xian 重楼金线
'chong'luan'die'yan 重峦叠巘
'chong'luan'die'yan 重峦迭巘
'chong'luan'die'zhang 重峦叠嶂
'chong'luan'die'zhang 重峦迭嶂
'chong'luan'fu'zhang 重峦复嶂
'chong'men'die'hu 重门叠户
'chong'ming'ji'yan 重明继焰
'chong'pa'lei'zao 重葩累藻
'chong'pi'yi'miu 重纰貤缪
'chong'qi'lu'zao 重起炉灶
'chong'qi'lu'zao 重起炉竈
'chong'san'die'si 重三叠四
'chong'san'die'si 重三迭四
'chong'shan'fu'ling 重山复岭
'chong'shan'fu'shui 重山复水
'chong'shan'jun'ling 重山峻岭
'chong'sheng'fu'mu 重生父母
'chong'sheng'ye'niang 重生爷娘
'chong'shi'gu'ji 重施故伎
'chong'shou'lei'zu 重手累足
'chong'tan'lao'diao 重弹老调
'chong'ti'jiu'shi 重提旧事
'chong'wen'jiu'meng 重温旧梦
'chong'wen'jiu'ye 重温旧业
'chong'xi'lei'ji 重熙累绩
'chong'xi'lei'sheng 重熙累盛
'chong'xi'lei'ye 重熙累叶
'chong'xin'zuo'ren 重新做人
