'ba'shu'shi'tong'qi 巴蜀式铜器
'bai'xiang'lian'zuo'pu'xian'tong'xiang 白象莲座普贤铜像
'bi'cun'chu'tu'xi'han'cai'hui'tong'pan 毕村出土西汉彩绘铜盘
'bing'jian 冰鉴
'bo'shan'lu 博山炉
'bo'zhong 镈钟
'cai'hui'e'yu'tong'deng 彩绘鹅鱼铜灯
'chang'xin'gong'deng 长信宫灯
'cheng'lu'pan 承露盘
'chui'jin 吹金
'cuo'jin'tong'bo'shan'lu 错金铜博山炉
'da'feng'gui 大丰簋
'da'ke'ding 大克鼎
'da'liao'chu'tu'dong'han'long'feng'yu'chong'wen'tong'an 大辽出土东汉龙凤鱼虫纹铜案
'da'yu'ding 大盂鼎
'dian'zu'qing'tong'qi 滇族青铜器
'diao'chong'zhuan 雕虫篆
'diao'dou 刁斗
'ding'xing'tong'deng 鼎形铜灯
'dong'han'fen'duan'jin'tong'ma 东汉分段锦铜马
'dong'han'ren'xing'tong'diao'deng 东汉人形铜吊灯
'dou'ji'tai'chu'tu'xi'zhou'kui'wen'tong'jin 斗鸡台出土西周夔纹铜禁
'dou'xing'tong'deng 豆形铜灯
'du'ling'fang'ding 杜岭方鼎
'e'er'duo'si'shi'tong'qi 鄂尔多斯式铜器
'er'bei'xing'zhui'deng 耳杯形缀灯
'fang'gu'qing'lv 仿古青绿
'fang'song'shao'ban 仿宋烧斑
'fu'ou'ding 浮沤钉
'fu'zun 凫尊
'ge'bo'gui 格伯簋
'guo'ji'zi'bai'pan 虢季子白盘
'hao'tong 号筒
'he'gui'ding'deng 鹤龟顶灯
'he'pu'chu'tu'han'feng'niao'tong'deng 合浦出土汉凤鸟铜灯
'hei'qi'gu'ban 黑漆古斑
'hu'jie 虎节
'hu'shi'ren'tong'you 虎食人铜卣
'huo 镬
'huo'dou 火斗
'ji'jin 吉金
'ji'si'tong'zhu'bei'qi 祭祀铜贮贝器
'ji'tian'jin'ren 祭天金人
'ji'zuo'ren'qi'hui'tong'deng 跽坐人漆绘铜灯
'jiang'chuan'chu'tu'zhan'guo'niu'hu'tong'an 江川出土战国牛虎铜案
'jin'cuo'ni'tong 金错泥筩
'jin'di 金狄
'jin'dou 金斗
'jin'ni 金猊
'jin'ning'shi'zhai'shan'gu'mu'qun'chu'tu'tong'qi 晋宁石寨山古墓群出土铜器
'jin'pu 金铺
'jin'ren 金人
'jin'shou 金兽
'jin'shu'gong'yi 金属工艺
'jin'tuo 金柝
'jin'wu 金吾
'jin'ya 金鸭
'ke'bo 克镈
'li'qi 礼器
'lian'xing'tong'deng 奁形铜灯
'lian'zhi'tong'deng 连枝铜灯
'liu'jin'se 鎏金色
'liu'jin'xiang'qian'niao'xing'tong'qi 鎏金镶嵌鸟形铜器
'liu'qi 六齐
'long'xi 龙洗
'lu'xing'san'zu'tong'deng 炉形三足铜灯
'mao'gong'ding 毛公鼎
'ming'zhuan 铭篆
'mu'gong'ding 穆公鼎
'ni'jin'se 泥金色
'niao'shou'zun 鸟兽尊
'niao'zhuan'shu 鸟篆书
'pan 鋬
'pan'wu'tong'kou'shi 盘舞铜扣饰
'pu 铺
'pu'shou 铺首
'pu'tao'ban 葡萄斑
'qin'shi'huang'er'shi'liu'nian'zhao'ban 秦始皇二十六年诏版
'qing'tong'bing'qi 青铜兵器
'qing'tong'chui'qi 青铜炊器
'qing'tong'gong'ju 青铜工具
'qing'tong'jiu'qi 青铜酒器
'qing'tong'li'qi 青铜礼器
'qing'tong'mian'ju 青铜面具
'qing'tong'qi 青铜器
'qing'tong'shi'qi 青铜食器
'qing'tong'shui'qi 青铜水器
'qing'tong'yue'qi 青铜乐器
'ren'yong'deng 人俑灯
'rong'mo'fa 熔模法
'san'lian'tong'yan 三联铜甗
'san'shi'pan 散氏盘
'san'zu'yang'peng'tong'xun'lu 三足仰蓬铜熏炉
'shan'biao'zhen'chu'tu'zhan'guo'shui'lu'gong'zhan'wen'jian 山彪镇出土战国水陆攻战纹鉴
'shan'yang'wen'tong'pai'shi 山羊纹铜牌饰
'shan'zi'xing'tong'qi 山字形铜器
'shang'dai'tong'diao'dao 商代铜雕刀
'shang'dai'tong'qi'he'jin 商代铜器合金
'shang'dai'tong'qi'zhu'zao'gong'yi 商代铜器铸造工艺
'shen'jin'se 渗金色
'shi'jia'mou'ni'liu'jin'tong'zao'xiang 释迦牟尼鎏金铜造像
'shi'la'fa 失蜡法
'shi'lv'ban 石绿斑
'shi'qiang'pan 史墙盘
'shi'qing'ban 石青斑
'shi'ren'pan 矢人盘
'shou'huan 兽环
'shuang'shou'san'lun'pan 双兽三轮盘
'shui'ya 睡鸭
'shuo'jin'se 铄金色
'si'mu'wu'da'fang'ding 司母戊大方鼎
'tao'fan 陶范
'te'zhong 特钟
'tian'wang'gui 天亡簋
'tiao'se'qi 调色器
'tong'ben 铜锛
'tong'bi 铜匕
'tong'bo 铜镈
'tong'bu 铜瓿
'tong'chan 铜铲
'tong'chun'yu 铜錞于
'tong'dang'lu 铜当卢
'tong'di 铜狄
'tong'ding 铜鼎
'tong'dou 铜豆
'tong'dun 铜敦
'tong'duo 铜铎
'tong'e 铜轭
'tong'er'bei 铜耳杯
'tong'fang 铜钫
'tong'fang'yi 铜方彝
'tong'fou 铜缶
'tong'fu 铜釜
'tong'fu 铜斧
'tong'fu 铜簠
'tong'gai'gong'mao 铜盖弓帽
'tong'ge 铜鬲
'tong'gu 铜觚
'tong'gu 铜鼓
'tong'gu 铜毂
'tong'gui 铜簋
'tong'he 铜盉
'tong'hu 铜壶
'tong'hu'fu 铜虎符
