'ai'lao'shan'san'shi'liu'jian 哀牢山三十六剑
'an'ran'xiao'hun'zhang 黯然销魂掌
'an'xiang'shu'ying 暗香疏影
'ao'kou'duo'zhang 獒口夺杖
'ba'fang'gui'yuan 八方归元
'ba'gua'dao 八卦刀
'ba'gua'jin'dao 八卦金刀
'ba'gua'men 八卦门
'ba'gua'you'long'zhang 八卦游龙掌
'ba'gua'you'shen'zhang 八卦游身掌
'ba'gua'zhang 八卦掌
'ba'gua'zhen 八卦阵
'ba'huang'lu'he'wei'wo'du'zun'gong 八荒六合唯我独尊功
'ba'ji'men 八极门
'ba'ji'quan 八极拳
'ba'kou'shan'ming 八口山铭
'ba'shi'yi'lu'san'jie'gun 八十一路三节棍
'ba'shi'yi'lu'wu'hu'dao 八十一路五虎刀
'ba'xian'jian 八仙剑
'ba'xian'jian'fa 八仙剑法
'ba'zhen'ba'gua'zhang 八阵八卦掌
'bai'bian'qian'huan'heng'shan'yun'wu'shi'san'shi 百变千幻衡山云雾十三式
'bai'he'liang'chi 白鹤亮翅
'bai'hong'guan'ri 白虹贯日
'bai'hu'tiao'jian 白虎跳涧
'bai'hua'cuo'quan 百花错拳
'bai'mang'bian 白蟒鞭
'bai'nian'lian'yu 百年炼狱
'bai'sheng'ruan'bian 百胜软鞭
'bai'shi'jing 白世镜
'bai'tuo'xue'shan'zhang 白驼雪山掌
'bai'yun'cang'gou 白云苍狗
'bai'yun'chu'xiu 白云出岫
'bai'zhang'fei'pu 百丈飞瀑
'bang'da'gou'tou 棒打狗头
'bang'da'shuang'quan 棒打双犬
'bang'hua'fu'liu 傍花拂柳
'bao'can'shi 抱残式
'bao'hu'gui'shan 抱虎归山
'bao'ling'quan 宝灵拳
'bao'wei'jiao 豹尾脚
'bao'yu'zhi'si 鲍鱼之肆
'bei'dou'da'zhen 北斗大阵
'bei'hai'shi 贝海石
'bei'ming'shen'gong 北冥神功
'bei'yu'tuo'ba'shi 北渔拓跋氏
'bi'xie'jian'fa 辟邪剑法
'bi'yuan'teng'jiao 碧渊腾蛟
'bi'zhen'qing'zhang 碧针清掌
'bing'he'dao'xie 冰河倒泻
'bing'he'kai'dong 冰河开冻
'bo'cao'xun'she 拨草寻蛇
'bo'gou'chao'tian 拨狗朝天
'bo'hai'pai 渤海派
'bo'luo'mi'shou 波罗密手
'bo're'zhang 般若掌
'bo'yun'jian'ri 拨云见日
'bu'feng'shi 捕风式
'cai'yan'gong 采燕功
'can'he'zhi 参合指
'cang'dao'shi 藏刀式
'cang'song'ying'ke 苍松迎客
'cao'ling'ge'bi 曹令割鼻
'cha'quan 查拳
'chai'dao'shi'ba'lu 柴刀十八路
'chan'si'qin'na'shou 缠丝擒拿手
'chang'an'yi'pian'yue 长安一片月
'chang'quan'shi'duan'jin 长拳十段锦
'chang'shan'she'shi 常山蛇势
'chang'wei'du'jiang 长苇渡江
'chang'xiao'yan'luo 长啸雁落
'chen'jin'nan 陈近南
'cheng'kun 成昆
'cheng'zi'shi'ba'po 城字十八破
'chi'bian'tiao'he 池边调鹤
'chi'huang'bu'gan'gu 池潢不敢顾
'chi'kao'lian'quan 赤尻连拳
'chi'ri'yan'yan 赤日炎炎
'chi'yi'qian'yu 炽翼千羽
'chi'yue'xue'ji 赤月血祭
'chi'yue'xue'mo'jian 赤月血魔剑
'chong'ling'jian'fa 冲灵剑法
'chong'zhen'zhan'jiang 冲阵斩将
'chu'chu'niao'xian'fei 处处鸟衔飞
'chuan'zhen'yin'xian 穿针引线
'chuang'shao'lin 闯少林
'chun'can'zhang'fa 春蚕掌法
'chun'yang'wu'ji'gong 纯阳无极功
'chun'yun'zha'zhan 春云乍展
'ci'bei'dao 慈悲刀
'cui'xin'zhang 摧心掌
'da'feng'yun'fei'zhang 大风云飞掌
'da'fu'mo'quan'fa 大伏魔拳法
'da'gou'bang'fa 打狗棒法
'da'gou'ru'dong 打狗入洞
'da'hai'chen'sha 大海沉沙
'da'jin'gang'quan 大金刚拳
'da'jin'gang'zhang 大金刚掌
'da'li'duan'shi 大理段氏
'da'li'ying'zhao'gong 大力鹰爪功
'da'mo'fei'sha 大漠飞沙
'da'mo'gu'yan 大漠孤烟
'da'mo'jian 达魔剑
'da'mo'jian 达摩剑
'da'mo'jian'shu 达摩剑术
'da'mo'ping'sha 大漠平沙
'da'mo'zhang 达摩掌
'da'qin'na'shou 大擒拿手
'da'shuai'bei'shou 大摔碑手
'da'song'yang'shen'zhang 大嵩阳神掌
'da'wei'tuo'chu 大韦陀杵
'da'ye'cha'gun 大夜叉棍
'da'zhi'wu'ding'zhi 大智无定指
'dai'ruo'mu'ji 呆若木鸡
'dai'zong'ru'he 岱宗如何
'dan'bian 单鞭
'dan'qing'sheng 丹青生
'dan'tui 弹腿
'dang'tou'bang'he 当头棒喝
'dao'jian'ru'meng 刀剑如梦
'dao'jiang'wu'di'jin 到江吴地尽
'dao'ti'jin'zhong 倒提金钟
'dao'xing'ni'shi 倒行逆施
'dao'xu'shi 捣虚式
'deng'song'wang'yue 登嵩望月
'di'huo'gong 地火功
'di'qing'xiang'long 狄青降龙
'di'tang'dao'fa 地堂刀法
'di'yang'chu'bo 羝羊触蕃
'di'zang'song'jing 地藏颂经
'dian'cang'jian'fa 点苍剑法
'dian'cang'pai 点苍派
'dian'mu'zhao'jing 电母照镜
'diao'chan'bai'yue 貂蝉拜月
'diao'ke'lin'men 吊客临门
'die'cui'fu'qing 叠翠浮青
'ding'jian 丁坚
'ding'pan'sheng'si 定判生死
'ding'yang'zhen 定阳针
'dou'zhuan'xing'yi 斗转星移
'du'bi'dao'fa 独臂刀法
'du'gu'jiu'jian 独孤九剑
'du'gu'qiu'bai 独孤求败
'du'long'bian'fa 毒龙鞭法
'duan'mu'shi'chi'yan'dong 端木氏赤焰洞
'duo'luo'ye'zhi 多罗叶指
'duo'ming'lian'huan'san'xian'jian 夺命连环三仙剑
'duo'po'zhi 夺魄指
'e'bei'gui'jian'chou'zhong'jia 鄂北鬼见愁锺家
'e'hu'lan'lu 恶虎拦路
'e'mei'jian'fa 峨嵋剑法
'e'mei'jiu'yang'gong 峨嵋九阳功
'e'mei'pai 峨嵋派
'e'mo'huo'shen'jian 恶魔火神剑
'e'quan'lan'lu 恶犬拦路
'er'shi'ba'zhao'shi'gu'da'xue'bi'fa 二十八招石鼓打穴笔法
'fan'guang'chu'xian 梵光初现
'fan'jie'gou'tun 反截狗臀
'fan'lai'shen'shou 饭来伸手
'fan'liang'yi'dao'fa 反两仪刀法
'fei'feng'shou 飞凤手
'fei'hua'luo'ye 飞花落叶
'fei'long'zai'tian 飞龙在天
'fei'qin'wang'shi 废寝忘食
'fei'sha'zou'shi 飞沙走石
'fei'tian'shen'xing 飞天神行
'fei'xu'jing 飞絮劲
'fei'yan'chuan'liu 飞燕穿柳
'fei'yan'hui'xiang 飞燕回翔
'fen'hua'fu'liu 分花拂柳
'fen'jin'cuo'gu'shou 分筋错骨手
'feng'bu'ping 封不平
'feng'dian'tou 凤点头
'feng'hui'lu'zhuan 峰回路转
'feng'juan'zhang'cao 风卷长草
'feng'mo'zhang'fa 疯魔杖法
'feng'qing'yun'dan 风轻云淡
'feng'qu'chang'ming 凤曲长鸣
'feng'sha'mang'mang 风沙莽莽
