'ai'er'lan'yun'dong'ma 爱尔兰运动马
'bo'ming'dun'san'xiang'sai 伯明顿三项赛
'chang'di'zhang'ai'lu'xian'tu 场地障碍路线图
'chang'di'zhang'ai'sai 场地障碍赛
'chui'zhi'zhang'ai 垂直障碍
'dan'heng'mu'zhang'ai 单横木障碍
'fa'lan'xi'wen'xue'ma 法兰西温血马
'gong'ma 公马
'guo'ji'ma'lian 国际马联
'guo'ji'ma'lian'chang'di'zhang'ai'shi'jie'bei 国际马联场地障碍世界杯
'huan'qiu'ma'shu'guan'jun'lian'sai 环球马术冠军联赛
'huan'qiu'ma'shu'guan'jun'sai 环球马术冠军赛
'jiang'pan 奖盘
'kai'zha 开闸
'li'se 栗色
'liang'ma'juan 亮马圈
'liu'se 骝色
'ma'bei'ti'cao 马背体操
'ma'pi 马匹
'ma'shu'san'xiang'sai 马术三项赛
'mu'ma 母马
'qi'shou 骑手
'sai'qian'zhan'shi'chang 赛前展示场
'san'chong'zu'he'zhang'ai 三重组合障碍
'san'heng'mu'zhang'ai 三横木障碍
'shan'ma 骟马
'sheng'zhuang'wu'bu 盛装舞步
'shuang'chong'zu'he'zhang'ai 双重组合障碍
'shuang'heng'mu'zhang'ai 双横木障碍
'shui'zhang 水障
'su'du'sai 速度赛
'su'du'sai'ma 速度赛马
'tou'ma 头马
'yue'ye'sai 越野赛
'zhuan'qiang'zhang'ai 砖墙障碍
'zu'he'zhang'ai 组合障碍
