'a'le'si'te'de'mo'pu 阿勒斯特的魔谱
'a'si'ti'er'de'shou'chao'ben 阿斯提尔的手抄本
'a'si'ti'lu'de'shou'ben 阿斯提路的手本
'an'na 安娜
'ao'man 傲慢
'bao'yi'mo'fa 爆衣魔法
'beng'huai'xian'xiang 崩坏现象
'bu'dong'qiu'yin 不动秋音
'cang'tian'wei 仓田唯
'cheng'yi'wu'zhuang 诚意武装
'chi'qi'qian'xia 赤崎千夏
'chun'ri'sheng 春日圣
'chun'ri'xin 春日新
'cun'chuan'li'yi 村川梨衣
'da'mo'gong 大魔公
'ding'gong'li'hui 钉宫理惠
'dong'shan'nai'yang 东山奈央
'duo'ru'di'yu 堕入地狱
'e'zhi'mo'dao'shi 恶之魔导师
'feng'jian'lai'wei 风间莱维
'fu'huo'de'sheng'nv 复活的圣女
'fu'yuan'ling'xiang 福原绫香
'gai'er'bai'ge 盖尔柏格
'guang'chuan'qiang 光穿枪
'guang'hui'shu 光辉术
'guang'jian'yi 光剑翼
'guang'liu'liu'mo'fa 光溜溜魔法
'guang'shen'lu'ge 光神鲁格
'guang'zhan'jian 光斩剑
'guang'zhi'jian 光之剑
'he'er'mo'si'wai'dian 赫耳墨斯外典
'hei'huang'jian 黑皇剑
'huang'hun'de'zhen'shuo 黄昏的真说
'hun'dun'xuan'wo'jie 混沌漩涡界
'jing'zhi'guo'zhi'shu 镜之国之书
'kai'fang'wu'zhuang 开放武装
'li'bei'er 利贝尔
'li'li'si 莉莉丝
'li'se 莉瑟
'li'se'luo'te'sha'er'luo'ke 莉瑟罗特沙尔洛克
'lu'gu 璐古
'mi'la 米菈
'mo'dao'shi 魔道士
'mo'dao'shu'shi'zhe 魔道书使者
'mo'fa'shi 魔法使
'mo'li'xiao'chu 魔力消除
'mo'ling 魔灵
'mo'qiang 魔枪
'mo'shi 模式
'mo'wang'yin'zi 魔王因子
'nei'tian'cai 内田彩
'ni'guang'jian 逆光剑
'qi'ren'mo'fa'shi 七人魔法使
'qian'jian'li'li'si 浅见莉莉斯
'qiu'di'ka 裘蒂卡
'qiu'yin 秋音
'ri'li'yang'zi 日笠阳子
'sai'li'na 塞丽娜
'sai'li'na'sha'er'luo'ke 塞丽娜沙尔洛克
'san'chong'xing'mang 三重星芒
'san'mu'zhen'yi'lang 三木真一郎
'san'wei'yi'ti 三位一体
'san'wei'yi'ti'qi 三位一体七
'shan'nai'mi'le 山奈弥勒
'shan'xia'qi'hai 山下七海
'shen'hua'wu'zhuang 神话武装
'shen'wang'qiang 神王枪
'shen'wu'yue'ai'lin 神无月爱琳
'sheng'guang'zhi'ji 圣光之戟
'sheng'yi'shu 圣仪术
'shi'jie'gou'zhu 世界构筑
'shi'kong'lie'jie 时空裂界
'shou'xi'jian'yue'guan 首席检阅官
'shu'ji'ji 枢机级
'shu'mi'shu 数秘术
'shu'shi 术式
'shui'jing'xing'tai 水晶形态
'song'gang'zhen'cheng 松冈祯丞
'wang'li'bi'bu'li'ya'xue'yuan 王立比布利亚学园
'wang'li'li'bei'er'xue'yuan 王立利贝尔学园
'wang'li'tian'kong'xue'yuan 王立天空学园
'wang'zhi'men 王之门
'wei'zhi'jia 唯之家
'wu'nv'mo'shi 巫女模式
'wu'ren 吾人
'xiao'kong 小空
'xue'yuan'zhang 学院长
'ya'lin 亚琳
'ya'qi'ou 雅琪欧
'yi'li'ya 伊利亚
'yi'li'ya'si'de'duan'zhang 伊利亚斯的断章
'ying'jing'shu 映晶术
'yong'heng'zhi'qiang 永恒之枪
'yong'jie'tu'shu'guan 永劫图书馆
'yong'qi'wu'zhuang 勇气武装
'you'mu'liang'xiang 柚木凉香
'you'yi 由衣
'yuan'you'shi 原由实
'yun'xing'ju'long'bo 陨星巨龙波
'zhan'shen'ying'ling'qiang 战神英灵枪
'zhen'yan'shu 真言术
'zhi'pei 支配
'zhong'yan 终焉
'zhong'yan'tu'shu'guan 终焉图书馆
'zhou'qi'ling 洲崎绫
'zou'fang'cai'hua 诹访彩花
'zuo'cang'ling'yin 佐仓绫音
