'a'ci'zuo'jing'jiu 阿慈佐井臼
'a'fen'gan'lie'wo 阿芬甘劣我
'a'huan'meng'hui'ru'duo'yun 阿环梦回如堕云
'a'jian'cai'ling'qian'jin'lan 阿监采菱牵锦缆
'a'jiao'an'yong'jin'wei'fang 阿娇安用金为房
'a'man'feng'fei'fei'yan'shou 阿蛮丰肥飞燕瘦
'a'man'kong'du'xiang'shu'lai 阿瞒空读相书来
'a'man'lang'bei'de 阿瞒狼狈地
'a'nu'kuang'zi'bu'lu'lu 阿奴况自不碌碌
'a'qi'zui'ri 阿奇晬日
'a'shei'hui'de'kai'chi'yi 阿谁会得开迟意
'a'shui'qing'cong'jiao'jin'le 阿谁青骢嚼金勒
'a'tong'ying'xiao'xi 阿同应笑喜
'a'xiang'ye'qi'tui'lei'che 阿香夜起推雷车
'a'xin'ming'nian'ke'dang'men 阿莘明年可当门
'a'xing'huan'yue'liu'ye'chang 阿星唤月留夜长
'a'ye'wu'san'er'qing'li 阿耶乌伞儿青笠
'a'yi'he'chu'fei'jin'qian 阿姨何处费金钱
'a'you'hua'lin'feng 阿祐华林风
'ai'ai'ben'shi'chang'jia'nv 爱爱本是娼家女
'ai'ai'ci 哀哀词
'ai'ai'fu'ai'ai 哀哀复哀哀
'ai'ai'ge 爱爱歌
'ai'ai'ku'qi'fu 哀哀哭其夫
'ai'ai'yi'yuan'qing 蔼蔼一园青
'ai'ai'zhi'ci'ji 哀哀至此极
'ai'ba'shan'piao'mo'xiao'nong 爱把山瓢莫笑侬
'ai'bian'lao'han'shi 哀汴老韩诗
'ai'chan'man'feng'ting 哀蝉满风听
'ai'ci'yi'ti'shi 爱此亦题诗
'ai'ci'yu'cui'wei 爱此玉崔嵬
'ai'fu'ai 哀复哀
'ai'gong'you'jun'qi 爱公有俊气
'ai'hua'neng'you'ji'ren'lai 爱花能有几人来
'ai'jiu'chang'wu'ban 爱酒常无伴
'ai'jiu'reng'qi'guan 爱酒仍弃官
'ai'jiu'zi'kai'fu'yi'weng 爱酒自开浮蚁瓮
'ai'jun'jin'ren'fei'chang'gu 爱君今人肺肠古
'ai'jun'xiu'zhu'wei'zun'zhe 爱君修竹为尊者
'ai'kan'bai'niao'si'tun'yu 爱看白鸟伺吞鱼
'ai'ke'zi'shi'huan'wu'ya 爱客自试欢无涯
'ai'liang'lin'shui'zuo 爱凉临水坐
'ai'mei'chang'kong'zhe'hua'chi 爱梅长恐着花迟
'ai'min'lv'shi'cheng'er'zhi 爱民虑事诚而至
'ai'nai 欸乃
'ai'qi'xian'ying'shang'chuang'sha 爱欹纤影上窗纱
'ai'qie'wei 哀且危
'ai'qin'xiang'ren'qi 哀禽向人泣
'ai'qiu'zhen'fu'dao 艾求真伏道
'ai'ren'xiao'sha'lao'fu'kuang 艾人笑杀老夫狂
'ai'ri'hai'jing'yi'sui'xiu 爱日还惊一岁休
'ai'shan'kong'zai'shan 爱山空在山
'ai'shan'min 哀山民
'ai'shan'you'zhe'wu 爱山犹着物
'ai'shi'zhu'ren'xin'zhi'ta 爱士主人新置榻
'ai'tuan'bu'kan'san'chi 哀湍不堪氵斥
'ai'tuan'hou'cong'bo 哀湍吼丛薄
'ai'tuan'xie'huai'deng 哀湍写坏磴
'ai'wo'ju'zi'jiu 哀我鞠子疚
'ai'wu'yan'tian'bu'ke'ju 矮屋炎天不可居
'ai'xian'que'dao'wu'guan'hao 爱闲却道无官好
'ai'xuan'shi'chao 艾轩诗钞
'ai'xun'hu'shang'si 爱寻湖上寺
'ai'yi'bu'chang'zhi'kong'jin 爱异不尝稚恐尽
'ai'yu'gao'liu'yin'chu'cheng 矮榆高柳阴初成
'ai'yuan'bu'ke'ting 哀猿不可听
'ai'yue'ye'xing'chuan 爱月夜行船
'ai'zai'sang'ma'cui 哀哉桑麻瘁
'ai'zhu'tou'an'han 爱竹透庵寒
'ai'zi'wen'wu'dui 爱子文无对
'ai'zuo'ji'xiang'mian 爱作吉祥眠
'an'an'qing'han'dan'dan'yin 黯黯轻寒淡淡阴
'an'ba 按罢
'an'bang'gu'jiu'liang'san'jia 岸傍沽酒两三家
'an'bang'ji'qu'zhu'ren'jia 岸傍几曲住人家
'an'bian'tian'ying'sui'chao'ru 岸边天影随潮入
'an'bian'ting'zi'hao'liu'bei 岸边亭子号流杯
'an'bian'zai'liang'jiang 安边在良将
'an'chong'ye'ti'bu'ken'ting 暗虫夜啼不肯停
'an'chu'wu'ting'che 安处勿停车
'an'chu'ye'ying'duo 暗出野萤多
'an'de'ba'ru'chu 安得拔汝出
