'cai'shao'fen 蔡少芬
'cao'min'li 曹敏莉
'chen'bai'xiang 陈百祥
'chen'fa'la 陈法拉
'chen'hao 陈豪
'chen'jian'feng 陈键锋
'chen'min'zhi 陈敏之
'chen'song'ling 陈松伶
'chen'zhi'jing 陈芷菁
'chong'wu'qing'yuan 宠物情缘
'chu'han'jiao'xiong 楚汉骄雄
'chu'liu'xiang 楚留香
'cui'jian'bang 崔建邦
'deng'cui'wen 邓萃雯
'deng'jian'hong 邓建泓
'di'san'lei'an'zhan 第三类暗战
'dong'fang'zhi'zhu 东方之珠
'du'chang'feng'yun 赌场风云
'fa'zheng'xian'feng 法证先锋
'fei'tian'xi'shi 肥田喜事
'feng'huang'si'chong'zou 凤凰四重奏
'feng'wu'xiang'luo 凤舞香罗
'gu'tian'le 古天乐
'guan'ju'ying 关菊英
'guan'yong'he 关咏荷
'guo'jin'an 郭晋安
'guo'ke'ying 郭可盈
'guo'xian'ni 郭羡妮
'hu'xing'er 胡杏儿
'huang'ri'hua 黄日华
'huo'wu'huang'sha 火舞黄沙
'jian'zheng'shi'lu 鉴证实录
'jian'zhu'you'qing'tian 建筑有情天
'jiang'hua 江华
'jin'zhi'yu'nie 金枝欲孽
'jiu'dian'feng'yun 酒店风云
'lei'ting'di'yi'guan 雷霆第一关
'li'dao'te'jing 离岛特警
'li'si'qi 李司棋
'li'zi 黎姿
'liang'chao'wei 梁朝伟
'liang'jing'qi 梁靖琪
'liao'bi'er 廖碧儿
'lin'bao'yi 林保怡
'lin'feng 林峰
'lin'wen'long 林文龙
'liu'de'hua 刘德华
'liu'jia'ling 刘嘉玲
'liu'jin'sui'yue 流金岁月
'luo'jia'liang 罗嘉良
'lv'zheng'xin'ren'wang 律政新人王
'ma'jun'wei 马浚伟
'mei'wei'tian'wang 美味天王
'meng'jia'hui 蒙嘉慧
'miao'qiao'wei 苗侨伟
'miao'shou'ren'xin 妙手仁心
'ou'yang'zhen'hua 欧阳震华
'ruan'zhao'xiang 阮兆祥
'she'diao'ying'xiong'zhuan 射雕英雄传
'she'shi'man 佘诗曼
'shen'dian'xia 沈殿霞
'shen'diao'xia'lv 神雕侠侣
'sheng'xue'yan'zhan 胜雪盐栈
'si'da'ming'bu 四大名捕
'sui'yue'feng'yun 岁月风云
'tan'pan'zhuan'jia 谈判专家
'tang'ning 唐宁
'tang'shi'yong 唐诗咏
'tang'wen'long 唐文龙
'tang'xin'feng'bao 溏心风暴
'tian'di'hao'qing 天地豪情
'tian'ji'suan 天机算
'tian'long'ba'bu 天龙八部
'tie'ju'yin'ya 铁咀银牙
'tong'shi'san'fen'qin 同事三分亲
'tong'tian'gan'tan 通天干探
'tuo'qiang'shi'jie 陀枪师姐
'wang'ming'quan 汪明荃
'wang'shu'xi 王树熹
'wei'jun'jie 魏骏杰
'wen'song'xian 文颂娴
'wen'zhao'lun 温兆伦
'weng'mei'ling 翁美玲
'wo'de'ye'man'nai'nai 我的野蛮奶奶
'wu'qi'hua 吴启华
'xie'yi'ren'sheng 写意人生
'xin'hua'fang 心花放
'xing'shi'zhen'ji'dang'an 刑事侦缉档案
'xiong'cheng'ji'zhong'ji 凶城计中计
'xiu'cai'ai'shang'bing 秀才爱上兵
'xu'zi'shan 徐子珊
'xuan'xuan 宣萱
'xue'shan'fei'hu 雪山飞狐
'yang'jia'jiang 杨家将
'yang'si'qi 杨思琪
'yang'yi 杨怡
'ye'xuan 叶旋
'yi'hao'huang'ting 一号皇庭
'yi'hao'huang'ting 壹号皇庭
'yi'qing'bie'lian 疑情别恋
'yi'tian'tu'long'ji 倚天屠龙记
'ying'qi'jie'fu 迎妻接福
'yu'di'tong'hang 与敌同行
'zai'sheng'yuan 再生缘
'zeng'hua'qian 曾华倩
'zhang'ke'yi 张可颐
'zhang'man'yu 张曼玉
'zhang'zhao'hui 张兆辉
'zhang'zhi'lin 张智霖
'zhao'ya'zhi 赵雅芝
'zheng'jia'ying 郑嘉颖
'zhong'jia'xin 钟嘉欣
'zhou'run'fa 周润发
'zhou'xing'chi 周星驰
'zhu'guang'bao'qi 珠光宝气
