'ban'ben'guan'li 版本管理
'bei'jing'yan'se 背景颜色
'bei'wang'lu'mo'shi 备忘录模式
'bi'bao 闭包
'bian'ju 边距
'bian'kuang 边框
'bian'li'shu'zu 遍历数组
'bian'liang 变量
'bian'liang'ti'sheng 变量提升
'bian'ma 编码
'bian'qian 便签
'biao'dan'yan'zheng 表单验证
'bu'shu 部署
'cao'zuo'shu'ju'ku 操作数据库
'ce'lue'mo'shi 策略模式
'ce'shi 测试
'ce'shi'yong'li 测试用例
'cha'cao 插槽
'cha'ru'pai'xu 插入排序
'chang'lian'jie 长链接
'chao'chu'xian'shi'gun'dong'tiao 超出显示滚动条
'chao'chu'yin'cang 超出隐藏
'chong'gou 重构
'chong'hui 重绘
'chou'xiang'gong'chang'mo'shi 抽象工厂模式
'chu'shi'hua 初始化
'chuang'jian'fu'wu'qi 创建服务器
'da'bao 打包
'dai'li'mo'shi 代理模式
'dai'ma'gui'fan 代码规范
'dan'li'mo'shi 单例模式
'dan'lian'biao 单链表
'dan'wen'jian'zu'jian 单文件组件
'dan'xian'cheng 单线程
'dan'xiang'shu'ju'liu 单向数据流
'dan'xuan'kuang 单选框
'dan'ye'ying'yong 单页应用
'di'gui 递归
'di'gui'bian'li 递归遍历
'die'dai'qi'mo'shi 迭代器模式
'ding'shi'qi 定时器
'dong'tai'lu'you 动态路由
'dong'tai'zu'jian 动态组件
'duan'dian'xu'chuan 断点续传
'dui'pai'xu 堆排序
'duo'jin'cheng 多进程
'er'cha'shu 二叉树
'er'jin'zhi 二进制
'fa'bu'ding'yue 发布订阅
'fa'bu'ding'yue'mo'shi 发布订阅模式
'fan'hui'zhi 返回值
'fan'zhuan'lian'biao 反转链表
'fang'dou 防抖
'fang'wen'zhe'mo'shi 访问者模式
'fen'zhi 分支
'feng'zhuang 封装
'fu'dong 浮动
'fu'wu'duan 服务端
'fu'wu'duan'xuan'ran 服务端渲染
'fu'xuan'kuang 复选框
'fu'yuan'su 父元素
'fu'zuo'yong 副作用
'gen'yuan'su 根元素
'gong'chang'mo'shi 工厂模式
'gong'cheng'hua 工程化
'gong'ju'mo'kuai 工具模块
'gou'zao'han'shu 构造函数
'gou'zao'han'shu'ji'cheng 构造函数继承
'gou'zi'han'shu 钩子函数
'gu'jia'ping 骨架屏
'gua'zai 挂载
'guan'dao'liu 管道流
'guang'du'bian'li 广度遍历
'gui'bing'pai'xu 归并排序
'gun'dong'tiao 滚动条
'han'shu'shi'bian'cheng 函数式编程
'han'shu'shi'zu'jian 函数式组件
'hang'nei'yuan'su 行内元素
'he'bing 合并
'he'zi'mo'xing 盒子模型
'hong'ren'wu 宏任务
'huan'chong'qu 缓冲区
'hui'liu 回流
'hui'tiao'di'yu 回调地狱
'hui'tiao'han'shu 回调函数
'huo'qu'shu'ju 获取数据
'ji'cheng 继承
'ji'sheng'shi'ji'cheng 寄生式继承
'ji'sheng'zu'he'ji'cheng 寄生组合继承
'ji'shu'pai'xu 基数排序
'ji'shu'pai'xu 计数排序
'ji'suan'shu'xing 计算属性
'jian'jin'shi 渐进式
'jian'rong'xing 兼容性
'jian'ting'shi'jian 监听事件
'jian'zao'zhe'mo'shi 建造者模式
'jiao'yan 校验
'jie'chu'bang'ding 解除绑定
'jie'dian 节点
'jie'liu 节流
'jie'shi'qi'mo'shi 解释器模式
'jie'xi 解析
'ju'bu'bian'liang 局部变量
'jue'dui'ding'wei 绝对定位
'ke'hu'duan 客户端
'ke'li'hua 柯里化
'kong'jian'fu'za'du 空间复杂度
'kong'zhi'tai 控制台
'kua'yu 跨域
'kuai'ji'ge'shi'hua'shang'xia'wen 块级格式化上下文
'kuai'ji'yuan'su 块级元素
'kuai'su'pai'xu 快速排序
'kuai'yuan'su 块元素
'kuo'zhan'yun'suan'fu 扩展运算符
'la'qu 拉取
'lei'ming 类名
'lei'shu'zu 类数组
'lei'xing'jian'ce 类型检测
'lei'xing'zhuan'huan 类型转换
'lian'biao 链表
'lian'jie'fu'wu'qi 连接服务器
'lian'shi'diao'yong 链式调用
'lian'shi'liu 链式流
'lin'jie'zhi 临界值
'liu'lan'qi'dui'xiang'mo'xing 浏览器对象模型
'liu'lan'qi'jian'rong 浏览器兼容
'liu'lan'qi'nei'he 浏览器内核
'liu'lan'qi'zhi'chi 浏览器支持
'lu'you 路由
'lu'you'shou'wei 路由守卫
'mao'pao'pai'xu 冒泡排序
'mian'xiang'dui'xiang 面向对象
'miao'chuan 秒传
'ming'ling'mo'shi 命令模式
'mo'kuai'fang'fa'mo'shi 模块方法模式
'mo'kuai'hua 模块化
'mu'ban'bian'yi 模板编译
'mu'ban'yin'qing 模板引擎
'mu'ban'zi'fu'chuan 模板字符串
'nei'bian'ju 内边距
'nei'bu'yang'shi'biao 内部样式表
'nei'cun'xie'lou 内存泄露
'nei'lian'yuan'su 内联元素
'qi'dong'fu'wu 启动服务
'qian'hou'duan'fen'li 前后端分离
'qian'tao 嵌套
'qiang'zhi'huan'cun 强制缓存
'qiao'jie'mo'shi 桥接模式
'qie'pian 切片
'qie'pian'shang'chuan 切片上传
'qing'chu'ding'shi'qi 清除定时器
'qing'chu'fu'dong 清除浮动
'qing'qiu'lan'jie 请求拦截
'qing'qiu'tou 请求头
'quan'ju'bian'liang 全局变量
'quan'ju'dui'xiang 全局对象
'san'yuan'biao'da'shi 三元表达式
'san'yuan'yun'suan'fu 三元运算符
'she'ji'mo'shi 设计模式
'shen'cha'yuan'su 审查元素
'shen'du'bian'li 深度遍历
'sheng'ming'zhou'qi 生命周期
'shi'jian'dai'li 事件代理
'shi'jian'fu'za'du 时间复杂度
'shi'jian'jian'ting 事件监听
'shi'jian'xun'huan 事件循环
'shi'jin'zhi 十进制
'shi'li 实例
'shi'li'dui'xiang 实例对象
'shi'liu'jin'zhi 十六进制
'shi'pei'qi'mo'shi 适配器模式
'shi'ti 实体
'shou'ping 首屏
'shu'ju'jie'gou 数据结构
'shu'ju'lei'xing 数据类型
'shuang'lian'biao 双链表
'shuang'xiang'bang'ding 双向绑定
'ti'jiao 提交
'ti'jiao'an'niu 提交按钮
'tiao'shi 调试
'tong'pai'xu 桶排序
'tong'pei'fu 通配符
'tuo'zhuai 拖拽
'wai'bian'ju 外边距
'wai'bu'yang'shi'biao 外部样式表
'wei'lei 伪类
'wei'ren'wu 微任务
'wei'yuan'su 伪元素
'wen'dang'dui'xiang'mo'xing 文档对象模型
'wen'jian'du'qu 文件读取
'wen'jian'xi'tong 文件系统
'wen'jian'xie'ru 文件写入
'wu'xu'lie'biao 无序列表
'xi'er'pai'xu 希尔排序
'xia'la'kuang 下拉框
'xian'xing'jian'bian 线性渐变
'xiang'dui'ding'wei 相对定位
'xiang'shang'qu'zheng 向上取整
'xiang'xia'qu'zheng 向下取整
'xiang'ying'lan'jie 响应拦截
'xiang'ying'shi 响应式
'xiang'ying'tou 响应头
'xiang'yuan'mo'shi 享元模式
'xie'ru'liu 写入流
'xie'shang'huan'cun 协商缓存
'xing'neng'you'hua 性能优化
'xiong'di'yuan'su 兄弟元素
'xu'ni'jie'dian 虚拟节点
'xuan'ran'han'shu 渲染函数
'xuan'ze'pai'xu 选择排序
'xuan'ze'qi 选择器
'xue'bi'tu 雪碧图
'ya'suo 压缩
'yan'ge'mo'shi 严格模式
'yang'cong'mo'xing 洋葱模型
'ye'mian'jie'gou 页面结构
'yi'bu'qing'qiu 异步请求
'yi'bu'zu'jian 异步组件
'yi'chu'shi'jian 移除事件
'yi'lai'shou'ji 依赖收集
'yin'ru 引入
'yin'shi'zhuan'huan 隐式转换
'yin'yong'lei'xing 引用类型
'yong'hu'ti'yan 用户体验
'you'xian'ji 优先级
'you'xu'lie'biao 有序列表
'yuan'jiao 圆角
'yuan'ma 源码
'yuan'shi'lei'xing 原始类型
'yuan'su 元素
'yuan'xing 原型
'yuan'xing'lian 原型链
'yuan'xing'lian'ji'cheng 原型链继承
'yuan'xing'mo'shi 原型模式
'yuan'xing'shi'ji'cheng 原型式继承
'zeng'shan'cha'gai 增删查改
'zhen'ting'qi 侦听器
'zheng'ze'biao'da'shi 正则表达式
'zhi'xiang 指向
'zhi'ze'lian'mo'shi 职责链模式
'zhong'jian'jian 中间件
'zhong'jie'mo'shi 中介模式
'zhuang'shi'qi'mo'shi 装饰器模式
'zhuang'tai'guan'li 状态管理
'zhuang'tai'ma 状态码
'zhuang'tai'mo'shi 状态模式
'zi'ding'yi'zhi'ling 自定义指令
'zi'dong'hua 自动化
'zi'dong'hua'bu'shu 自动化部署
'zi'fu'bian'ma 字符编码
'zi'fu'chuan 字符串
'zi'fu'shi'ti 字符实体
'zi'yuan'su 子元素
'zu'he'ji'cheng 组合继承
'zu'he'mo'shi 组合模式
'zu'jian 组件
'zu'jian'hua 组件化
'zu'jian'tong'xin 组件通信
'zu'zhi'mo'ren'shi'jian 阻止默认事件
'zu'zhi'shi'jian'mao'pao 阻止事件冒泡
'zuo'yong'yu 作用域
