'chen'shan'shan 陈姗姗
'chen'zheng'dao 陈正道
'cui'mian'da'shi 催眠大师
'cuo'zong'fu'za 错综复杂
'da'shi'jun'tuan 大师军团
'di'ma'xi 迪玛希
'duan'yi'hong 段奕宏
'fan'zhuan 反转
'han'na'ying'shi 瀚纳影视
'huang'bo 黄渤
'ji'yi'chong'zai 记忆重载
'ji'yi'da'shi 记忆大师
'ji'yi'gong'dian 记忆宫殿
'ji'yi'ti'qu 记忆提取
'jia'bao 家暴
'jiang'feng 江丰
'jie'mi 解密
'ke'huan 科幻
'lei'xing'pian 类型片
'li'hang 李航
'li'hui'lan 李慧兰
'li'xiao'yun 李晓芸
'lian'huan'sha'ren'fan 连环杀人犯
'lin'yi'lian 林忆莲
'na'bu'zou'de'ji'yi 拿不走的记忆
'shan'wei'ying'ye 善为影业
'shao'nao 烧脑
'shen'han'qiang 沈汉强
'wan'da'ying'shi 万达影视
'wo'bu'neng'wang'ji'ni 我不能忘记你
'xu'jing'lei 徐静蕾
'xu'wei'ning 许玮宁
'xuan'yi 悬疑
'yang'zi'shan 杨子姗
'zhang'dai'chen 张代晨
