'a'ba'si'quan'ji 阿巴斯全集
'a'bu'fei'da'shi 阿布费达史
'a'er'si'lan'de'gu'shi 阿尔斯兰的故事
'a'he'mo'di'ya'di'lun'zheng 阿赫默底亚的论证
'a'la'bo'yi'si'lan'wen'hua'shi 阿拉伯伊斯兰文化史
'a'la'mu'ji'er'jiao'fa'hui'bian 阿拉姆吉尔教法汇编
'a'pa'ke'he'zhuo'chuan 阿帕克和卓传
'ai'bo'na'sai'er'sa'man'ni'chuan 艾卜纳赛尔萨曼尼传
'ai'ji'ji'cheng'fa 埃及继承法
'ai'ji'jiu'nian 埃及九年
'ai'ji'min'fa'dian 埃及民法典
'ai'ji'wa'ke'fu'fa 埃及瓦克夫法
'ai'jie'ma'da'lun'shuo'you'wu'yuan'liu 艾竭马答论说有无源流
'ai'li'bi'zhi'shu 艾里毕之书
'ang'ge'lu'mu'si'lin'fa 盎格鲁穆斯林法
'ao'lang'ze'bu'jiao'fa'hui'bian 奥朗则布教法汇编
'ao'si'man'jia'ting'quan'li'fa 奥斯曼家庭权利法
'ao'si'man'min'fa'dian 奥斯曼民法典
'ao'si'man'shang'fa'dian 奥斯曼商法典
'ao'si'man'xing'fa'dian 奥斯曼刑法典
'ba'er'a'mi'shi 巴尔阿米史
'ba'ji'si'tan'mu'si'lin'jia'ting'fa'fa'ling 巴基斯坦穆斯林家庭法法令
'bai'da'wei'gu'lan'jing'zhu 拜达维古兰经注
'bai'ha'ge'shi 拜哈格史
'bao'gui'de'xue'wen 宝贵的学问
'bao'ming'zhen'jing 宝命真经
'bian'li'ming'zheng'yu'lu 辨理明正语录
'bo'yu 钵盂
'bo'zi'ran'zhu'yi'zhe 驳自然主义者
'bu'er'han 布尔汗
'bu'ha'li'sheng'xun'shi'lu 布哈里圣训实录
'cai'jue'de'ao'mi 裁决的奥秘
'chao'jin'tu'ji 朝觐途记
'cheng'ji'si'han'chuan 成吉思汗传
'chi'ci'qing'xiu'si'chong'xiu'bei'ji 敕赐清修寺重修碑记
'chi'gao'qing'xiu'si'hu'chi'wen 敕诰清修寺护持文
'chong'jian'fu'zhou'qing'zhen'si'ji 重建福州清真寺记
'chong'jian'huai'sheng'si'ji 重建怀圣寺记
'chong'xiu'ling'shan'sheng'mu'a'la'bo'wen'bei 重修灵山圣墓阿拉伯文碑
'chong'xiu'qing'jing'si'ji 重修清净寺记
