'ai'ci'nong'qing'dan'xing 爱此浓情淡性
'ai'dong'xi'shuang'jian 爱东西双涧
'an'bu'gui'qi'jin'yuan 暗卜归期近远
'an'hua'qiang'yan 岸花樯燕
'an'xiang'fu'dong 暗香浮动
'ao'hen'shen'zhe 懊恨深遮
'ba'jiu'wen'chun'chun'bu'guan 把酒问春春不管
'ba'ling'hua'zi'xiao'ren'ru'xu 把菱花自笑人如许
'ba'qing'tian'zhu'shi 把擎天柱石
'ba'sheng'gan'zhou 八声甘州
'ba'xian'lang'an'qia 把仙郎暗掐
'bai'bi'zhui'huan 白璧追欢
'bai'fu'feng'liu 白傅风流
'bai'ji'bu'ru'gui'hao 百计不如归好
'bai'ri'zhao 白日照
'bai'she'zhuan'xin'sheng 百舌啭新声
'bai'sui'guang'yin'tan'zhi'guo 百岁光阴弹指过
'bai'tou'gu'fu'zhi'yin 白头孤负知音
'bai'yu'tang'shen 白玉堂深
'bai'yun'tian'zhu'fei'lai 白云天竺飞来
'ban'le'wei'lang'qiao'cui'sun 拌了为郎憔悴损
'ban'lian'hua'yue'ting'tan'zheng 半帘花月听弹筝
'ban'yu'ban'qing'mu'yang 半雨半晴模样
'bang'han'xi'yu'xun'an'dao 傍寒溪欲寻安道
'bang'liu'ti'shi 傍柳题诗
'bao'chai'liu'ban'gu 宝钗留半股
'bao'fu'cha'ai 宝符插艾
'bao'jian'nian'lai'wei'you'yun 宝鉴年来微有晕
'bao'nong'zhuang'cai'le 报浓妆才了
'bei'jiu'tong'chi 杯酒同持
'bei'liang 悲凉
'bei'wang'di'jing 北望帝京
'bei'xiang'shan'ju'shi 被香山居士
'bei'xing'chu 杯行处
'bei'zhuang'han'sheng'liao'ke'hen 悲壮寒声撩客恨
'bi'chuang'hua'gu'chuan'zhai 碧窗画鼓船斋
'bi'jing'nan'er 毕竟男儿
'bi'wan'sha'pu 碧湾沙浦
'bi'xia'sheng 陛下圣
'bi'yu'long'bu'jian'bo'sheng'qiao 避鱼龙不见波声悄
'bi'yun'wei'tou 碧云微透
'bian'chen'an 边尘暗
'bian'chen'sha'chu'sai 便尘沙出塞
'bian'ke'tan'xiao'mi'feng'hou 便可谈笑觅封侯
'bian'kuang'qiao'tong'dou 便狂敲铜斗
'bian'ping'sheng'hao'qi 便平生豪气
'bian'shu'zhi'zhu'bo 便书之竹帛
'bian'tou'jiang'shi'gan'ge 边头将士干戈
'bian'yi'xiao'xiang'huan'xie'shou 便一笑相欢携手
'bian'yu'fang'qi'ma'shan'weng 便欲访骑马山翁
'biao'ge'sheng'ru'zhang'hao'hao 标格胜如张好好
'bie'hou'ru'zhi'he'wu'si 别后如之何勿思
'bie'jiu'xun'xun'rong'yi'zui 别酒醺醺容易醉
'bie'you'yan'zhuang'lai'zhi'le 别有艳妆来执乐
'bin'fen'bai 鬓分白
'bin'xian'lao 鬓先老
'bin'yun'song 鬓云松
'bing'jian'lou'shang 并肩楼上
'bo'huo'qing'fan 拨火轻翻
'bo'li'san'wan'liu'qian'qing 玻璃三万六千顷
'bo'tao'jing 波涛静
'bu'cheng'shi 不成是
'bu'dao'en'qing'pan'de'wei 不道恩情拚得未
'bu'feng'zhao 不奉诏
'bu'fu'shao'nian 不复少年
'bu'guan'tian'shang'ren'jian 不管天上人间
'bu'jian'chuan'zhen'nv 不见穿针女
'bu'ri'si'fang'lai'he 不日四方来贺
