'bei'jing'diao'cha 背景调查
'bian'ge'guan'li 变革管理
'bu'chong'yi'liao'bao'xian 补充医疗保险
'bu'ding'shi'gong'zuo'zhi 不定时工作制
'chang'qi'fu'wu'jiang 长期服务奖
'dao'shi'zhi 导师制
'dian'zi'lao'dong'he'tong 电子劳动合同
'dian'zi'qian'zhang 电子签章
'du'ping'gu 度评估
'fan'zhuan'ke'tang 翻转课堂
'fei'quan'ri'zhi'yong'gong 非全日制用工
'fu'li'ji'fen 福利积分
'gang'wei'jia'zhi'ping'gu 岗位价值评估
'gang'wei'lun'huan 岗位轮换
'gang'wei'shuo'ming'shu 岗位说明书
'gang'wei'xu'lie 岗位序列
'ge'ren'fa'zhan'ji'hua 个人发展计划
'ge'shui'chou'hua 个税筹划
'gong'hui'guan'li 工会管理
'gong'shang'ren'ding 工伤认定
'gong'zuo 工作
'gu'quan'ji'li 股权激励
'gu'zhu'jia'zhi'zhu'zhang 雇主价值主张
'gu'zhu'pin'pai 雇主品牌
'guan'jian'ji'xiao'zhi'biao 关键绩效指标
'guan'jian'ren'cai'guan'li 关键人才管理
'gui'hua 规划
'hun'he'ban'gong'guan'li 混合办公管理
'hun'he'shi'xue'xi 混合式学习
'ji'neng'jing'ji 技能经济
'ji'neng'ju'zhen 技能矩阵
'ji'qi'ren'liu'cheng'zi'dong'hua 机器人流程自动化
'ji'ren'ji'hua 继任计划
'ji'ti'he'tong 集体合同
'ji'ti'xie'shang 集体协商
'ji'xiao 绩效
'ji'xiao'gai'jin'ji'hua 绩效改进计划
'ji'xiao'guan'li'xi'tong 绩效管理系统
'ji'xiao'jiang'jin 绩效奖金
'ji'xiao'jiao'zhun 绩效校准
'ji'xiao'mian'tan 绩效面谈
'jian'li'shai'xuan 简历筛选
'jie'gou'hua'mian'shi 结构化面试
'jing'ji'bu'chang'jin 经济补偿金
'jing'yan'cui'qu 经验萃取
'jing'ye'du'diao'yan 敬业度调研
'jing'ye'xian'zhi 竞业限制
'jing'ye'xian'zhi'bu'chang 竞业限制补偿
'ju'zhen'shi'guan'li 矩阵式管理
'ke'shi'ping'gu 柯氏评估
'kuan'dai'xin'chou 宽带薪酬
'lao'dong'fa'wu 劳动法务
'lao'dong'guan'xi 劳动关系
'lao'dong'he'tong 劳动合同
