'da'chang'jie're 大肠结热
'da'chang'jin'kui 大肠津亏
'da'chang'shi're 大肠湿热
'da'chang'xu'han 大肠虚寒
'dan'qi'xu 胆气虚
'dan're 胆热
'dan're'pi'han 胆热脾寒
'dan'yu'tan'rao 胆郁痰扰
'fei'pi'shen'yang'xu 肺脾肾阳虚
'fei'qi'shuai'jie 肺气衰竭
'fei'qi'xu 肺气虚
'fei'qi'yin'liang'xu 肺气阴两虚
'fei'shen'yin'xu 肺肾阴虚
'fei'yang'xu 肺阳虚
'fei'yin'xu 肺阴虚
'feng'han'fan'fei 风寒犯肺
'feng're'xi'fei 风热袭肺
'feng'tan 风痰
'gan'dan'shi're 肝胆湿热
'gan'feng'nei'dong 肝风内动
'gan'huo'fan'fei 肝火犯肺
'gan'huo'shang'yan 肝火上炎
'gan'jing'shi're 肝经湿热
'gan'pi'bu'tiao 肝脾不调
'gan'qi'yu'jie 肝气郁结
'gan'shen'yin'xu 肝肾阴虚
'gan'wei'bu'he 肝胃不和
'gan'xue'xu 肝血虚
'gan'xue'yu'zhi 肝血瘀滞
'gan'yang'shang'kang 肝阳上亢
'gan'yang'xu 肝阳虚
'gan'yin'xu 肝阴虚
'han'shi 寒湿
'han'tan 寒痰
'han'tan'zu'fei 寒痰阻肺
'han'zhi'gan'mai 寒滞肝脉
'jin'ye'kui'sun 津液亏损
'pang'guang'shi're 膀胱湿热
'pang'guang'xu'han 膀胱虚寒
'pi'bu'tong'xue 脾不统血
'pi'fei'qi'xu 脾肺气虚
'pi'qi'xia'xian 脾气下陷
'pi'qi'xu 脾气虚
'pi'shen'yang'xu 脾肾阳虚
'pi'xu'shi'kun 脾虚湿困
'pi'yang'xu 脾阳虚
'pi'yin'xu 脾阴虚
'qi'bi 气闭
'qi'ni 气逆
'qi'tuo 气脱
'qi'xian 气陷
'qi'xu 气虚
'qi'xue'liang'xu 气血两虚
'qi'yin'liang'xu 气阴两虚
'qi'zhi 气滞
'qing'yang'bu'sheng 清阳不升
're'tan 热痰
'shen'bu'na'qi 肾不纳气
'shen'jing'bu'zu 肾精不足
'shen'qi'bu'gu 肾气不固
'shen'qi'xu 肾气虚
'shen'yang'xu 肾阳虚
'shen'yang'xu'shui'fan 肾阳虚水泛
'shen'yin'xu 肾阴虚
'shen'yin'yang'liang'xu 肾阴阳两虚
'shi're 湿热
'shi'shang'pi'wei 食伤脾胃
'shi'tan 湿痰
'shi'yu'hu'jie 湿瘀互结
'shui'han'she'fei 水寒射肺
'shui'qi'ling'xin 水气凌心
'shui'shi'fan'lan 水湿泛滥
'shui'yin'nei'ting 水饮内停
'tan'huo'rao'xin 痰火扰心
'tan'qi'hu'jie 痰气互结
'tan're'yong'fei 痰热壅肺
'wang'yang 亡阳
'wang'yin 亡阴
'wei'han 胃寒
'wei'qi'shang'ni 胃气上逆
'wei'qi'xu 胃气虚
'wei're 胃热
'wei'yin'xu 胃阴虚
'xiao'chang'qi'zhi 小肠气滞
'xiao'chang'xu'han 小肠虚寒
'xin'dan'bu'ning 心胆不宁
'xin'fei'qi'xu 心肺气虚
'xin'gan'xue'xu 心肝血虚
'xin'huo'kang'sheng 心火亢盛
'xin'mai'bi'zu 心脉痹阻
'xin'pi'liang'xu 心脾两虚
'xin'qi'xu 心气虚
'xin'qi'xue'liang'xu 心气血两虚
'xin'qi'yin'liang'xu 心气阴两虚
'xin'shen'bu'jiao 心肾不交
'xin'shen'yang'xu 心肾阳虚
'xin'wei'huo'sheng 心胃火盛
'xin'xue'xu 心血虚
'xin'yang'bao'tuo 心阳暴脱
'xin'yang'xu 心阳虚
'xin'yin'xu 心阴虚
'xue'han 血寒
'xue're 血热
'xue'tuo 血脱
'xue'xu 血虚
'xue'yu 血瘀
'xue'zao 血燥
'yang'xu 阳虚
'yin'xu 阴虚
'yin'yang'liang'xu 阴阳两虚
'zao'tan 燥痰
'zao'xie'fan'fei 燥邪犯肺
'zhuo'yin'bu'xiang 浊阴不降
