'a'zi'mo'dan 阿兹莫丹
'bao'ji 暴击
'bao'shang 暴伤
'ben'lei'quan 奔雷拳
'bi'lie 彼列
'bing'jing 冰晶
'bu'er'kai'suo 布尔凯索
'bu'jie'tao 不洁套
'chong'wu'shou 宠物手
'chu'shou'jian 触手箭
'chuan'qi'bao'shi 传奇宝石
'chun'ge 春哥
'da'mi 大米
'da'mi'jing 大秘境
'da'mi'piao 大米票
'dao'ye 刀爷
'di'ya'bu'luo 迪亚布罗
'di'yu'huo 地狱火
'di'yu'huo'xiang'lian 地狱火项链
'dong'zhu'ji'xian 洞烛机先
'fa'ye 法爷
'fan'shang 反伤
'fu'mo'po 伏魔破
'fu'shou'wu'qi 副手武器
'gang'mu 冈姆
'hong'men 红门
'hu'fu 护符
'hun'ling'shou'ge 魂灵收割
'huo'qiang 火枪
'ji'hui 击回
'ji'shu'jian 集束箭
'jian'yu 剑雨
'jin'du'man 进度蛮
'jing'feng'sha 劲风煞
'jing'yan'jia'cheng 经验加成
'kang'xing 抗性
'la'ka'nuo'si 拉卡诺斯
'lan'bai'tong'zi 蓝白童子
'li'ao'rui'ke 李奥瑞克
'li'liang 力量
'ling'xing'shu 灵行术
'lue'duo'tao 掠夺套
'man'zi 蛮子
'men'piao 门票
'men'tong 门童
'mi'fa'jia'chi 秘法加持
'mi'shu'shi 秘术师
'miao'hui 秒回
'min'jie 敏捷
'na'qiang 娜枪
'na'tao 娜套
'nie'fa'lei'mu 涅法雷姆
'ou'tu'liu 呕吐流
'qiang'zhe'zhi'zai 强者之灾
'qiu'zhe 囚者
'rong'hui'guan'tong 融会贯通
'se'yu'nv'wang 色欲女王
'shi'zhi'de'yin'shi 失智的隐士
'shuang'bao 双暴
'shuang'chi 双持
'tai'rui'er 泰瑞尔
'ti'li 体力
'tian'ye 舔爷
'tou'she 投射
'wen'yi 瘟疫
'wu'seng 武僧
'xiao'mi 小米
'xiao'mi'jing 小秘境
'xiao'mi'piao 小米票
'xie'du 亵渎
'yang'de'fan'qu'gong 杨的反曲弓
'yang'gong 杨弓
'ye'ren 野人
'yi'zhi 抑制
'yi'zu'er 伊卒尔
'yu'huo'yao'fu 狱火妖符
'zei'shen 贼神
'zhi'li 智力
'zhu'wu'qi 主武器
'zhui'shi'jian 追噬箭
