'ai'ke'sai'de 艾克赛德
'ao'ding 奥丁
'bao'sheng'yong'meng 宝生永梦
'bo'jin'zhi'jie 泊进之介
'cao'zhen'qing'ren 操真晴人
'chang'pan'zhuang'wu 常磐庄吾
'cheng'hu'zhen'si 城户真司
'chi'qi 驰骑
'chong'huang'shi'wang 崇皇时王
'chuan'qi'qi'shi 传奇骑士
'chuang'qi 创骑
'di'qi 帝骑
'dian'wang 电王
'e'ba 鳄霸
'fei'li'pu 菲利普
'feng'mo'shi'wang 逢魔时王
'gai'ci 盖茨
'ge'ye'wan'tai 葛叶纨汰
'hong'du 红渡
'huo'ye'ying'si 火野映司
'ji'xie 机械
'jia'dou'wang 甲斗王
'jia'yu'biao'tou 驾驭表头
'jian'qi'yi'zhen 剑崎一真
'jin'shang'xiang'yi 津上翔一
'jiu'gao'ren'zhi 旧高仁志
'ju'ji 狙击
'ka'li'si 卡利斯
'kai'sa 凯撒
'kai'wu 铠武
'ke'luo'zi 克罗兹
'kong'wo 空我
'ling'qi 灵骑
'ling'yi 零一
'long'qi 龙骑
'long'xuan 龙玄
'men'shi'shi 门矢士
'men'shi'xiao'ye 门矢小夜
'mo'fu'jian 魔蝠剑
'ou'zi 欧兹
'qi'shi'biao'tou 骑士表头
'qian'qi 千骑
'qian'qiao 乾巧
'ren'zhe 忍者
'ru'yue'xian'tai'lang 如月弦太朗
'sheng'ren 圣刃
'shi'jian'fen'sui 时间粉碎
'shi'jian'ji'xian'jian 时间极限剑
'shi'jian'yan'fu 时间严斧
'shi'wang 时王
'shou'qi 兽骑
'shuang'qi 双骑
'tian'dao'zong'si 天道总司
'tian'kong'si'zun 天空寺尊
'tie'bing 铁兵
'wa'er'ji'li 瓦尔基里
'wang'quan'gai'ci 王权盖茨
'wang'she 王蛇
'wang'zhi'shi'ke 王之时刻
'wen'qi 问骑
'wo'zi 沃兹
'wu'dai'xiong'jie 五代雄介
'wu'qi 巫骑
'wu'wu'wu 五五五
'xi'qi 卌骑
'xiang'gui 响鬼
'xun'wang'mie'lei 讯亡灭雷
'ya'ji'tuo 亚极陀
'ya'ke 亚克
'ye'qi 夜骑
'ye'shang'liang'tai'lang 野上良太郎
'yi'lei'biao'tou 异类表头
'yi'lei'qi'shi 异类骑士
'yin'he 银河
'yong'qi 勇骑
'yue'du 月读
'yue'qi 月骑
'zhan'qi 战骑
'zhan'yue 斩月
'zuo'xiang'tai'lang 左翔太郎
