'da'xiong'de'chuang'shi'ri'ji 大雄的创世日记
'da'xiong'de'fa'tiao'du'shi'mao'xian'ji 大雄的发条都市冒险记
'da'xiong'de'feng'zhi'shi'zhe 大雄的风之使者
'da'xiong'de'kong'long 大雄的恐龙
'da'xiong'de'mao'gou'shi'kong'chuan 大雄的猫狗时空传
'da'xiong'de'meng'huan'wang'guo 大雄的梦幻王国
'da'xiong'de'mo'jie'da'mao'xian 大雄的魔界大冒险
'da'xiong'de'nan'hai'da'mao'xian 大雄的南海大冒险
'da'xiong'de'ping'xing'xi'you'ji 大雄的平行西游记
'da'xiong'de'qi'ji'zhi'dao'dong'wu'li'xian'ji 大雄的奇迹之岛动物历险记
'da'xiong'de'ren'yu'da'hai'zhan 大雄的人鱼大海战
'da'xiong'de'tai'yang'wang'chuan'shuo 大雄的太阳王传说
'da'xiong'de'xiao'kong'long 大雄的小恐龙
'da'xiong'de'xin'mo'jie'da'mao'xian 大雄的新魔界大冒险
'da'xiong'de'xin'tie'ren'bing'tuan 大雄的新铁人兵团
'da'xiong'de'xin'yu'zhou'kai'tuo'shi 大雄的新宇宙开拓史
'da'xiong'de'yi'qian'ling'yi'ye 大雄的一千零一夜
'da'xiong'de'yu'zhou'kai'tuo'shi 大雄的宇宙开拓史
'da'xiong'de'yu'zhou'piao'liu'ji 大雄的宇宙漂流记
'da'xiong'de'yu'zhou'xiao'zhan'zheng 大雄的宇宙小战争
'da'xiong'he'bai'jin'mi'gong 大雄和白金迷宫
'da'xiong'he'hai'di'gui'yan'cheng 大雄和海底鬼岩城
'da'xiong'he'long'qi'shi 大雄和龙骑士
'da'xiong'he'ri'ben'dan'sheng 大雄和日本诞生
'da'xiong'he'tie'ren'bing'tuan 大雄和铁人兵团
'da'xiong'he'yi'zhi'yong'zhe 大雄和翼之勇者
'da'xiong'he'yin'he'chao'te'ji 大雄和银河超特急
'da'xiong'yu'dong'wu'xing'xing 大雄与动物行星
'da'xiong'yu'lv'ju'ren'chuan 大雄与绿巨人传
'da'xiong'yu'meng'huan'san'jian'shi 大雄与梦幻三剑士
'da'xiong'zai'da'mo'jing 大雄在大魔境
'da'xiong'zai'ji'qi'ren'wang'guo 大雄在机器人王国
